sum_Facebook_result,avg_Facebook_by_hour
65682.0,1368.375
5966.0,124.29166666666667
1313.0,27.354166666666668
4182.0,87.125
-91.0,-1.8958333333333333
-44.0,-0.9166666666666666
-40.0,-0.8333333333333334
-52.0,-1.0833333333333333
941.0,19.604166666666668
321.0,6.6875
2853.0,59.4375
4952.0,103.16666666666667
13054.0,271.9583333333333
74397.0,1549.9375
86.0,1.7916666666666667
12270.0,255.625
38481.0,801.6875
2271.0,47.3125
809.0,16.854166666666668
22625.0,471.3541666666667
101802.0,2120.875
18565.0,386.7708333333333
90015.0,1875.3125
7870.0,163.95833333333334
8042.0,167.54166666666666
3514.0,73.20833333333333
200898.0,4185.375
2719.0,56.645833333333336
-71.0,-1.4791666666666667
6339.0,132.0625
1812.0,37.75
9112.0,189.83333333333334
21471.0,447.3125
3532.0,73.58333333333333
3454.0,71.95833333333333
8839.0,184.14583333333334
5744.0,119.66666666666667
31630.0,658.9583333333334
2591.0,53.979166666666664
60.0,1.25
1273.0,26.520833333333332
307.0,6.395833333333333
8383.0,174.64583333333334
40688.0,847.6666666666666
1956.0,40.75
845.0,17.604166666666668
799.0,16.645833333333332
539.0,11.229166666666666
614227.0,12796.395833333334
22109.0,460.6041666666667
45605.0,950.1041666666666
2355.0,49.0625
17037.0,354.9375
30720.0,640.0
63.0,1.3125
9855.0,205.3125
32525.0,677.6041666666666
26651.0,555.2291666666666
5247.0,109.3125
1503.0,31.3125
738.0,15.375
-33.0,-0.6875
-6.0,-0.125
62504.0,1302.1666666666667
24608.0,512.6666666666666
273.0,5.6875
189453.0,3946.9375
4765.0,99.27083333333333
620.0,12.916666666666666
60914.0,1269.0416666666667
-2.0,-0.041666666666666664
499.0,10.395833333333334
203.0,4.229166666666667
317.0,6.604166666666667
2710.0,56.458333333333336
-6.0,-0.125
1040.0,21.666666666666668
5695.0,118.64583333333333
4814.0,100.29166666666667
13553.0,282.3541666666667
355.0,7.395833333333333
3305.0,68.85416666666667
8609.0,179.35416666666666
33490.0,697.7083333333334
272106.0,5668.875
201.0,4.1875
4994.0,104.04166666666667
8549.0,178.10416666666666
14598.0,304.125
71605.0,1491.7708333333333
44731.0,931.8958333333334
3997.0,83.27083333333333
7218.0,150.375
35962.0,749.2083333333334
1311.0,27.3125
1227.0,25.5625
15438.0,321.625
14700.0,306.25
402.0,8.375
123978.0,2582.875
182.0,3.7916666666666665
68.0,1.4166666666666667
6420.0,133.75
2351.0,48.979166666666664
-1.0,-0.020833333333333332
1510.0,31.458333333333332
323.0,6.729166666666667
77854.0,1621.9583333333333
451.0,9.395833333333334
457.0,9.520833333333334
5183.0,107.97916666666667
2607.0,54.3125
2168.0,45.166666666666664
1448.0,30.166666666666668
1754.0,36.541666666666664
167163.0,3482.5625
5079.0,105.8125
30683.0,639.2291666666666
20264.0,422.1666666666667
564.0,11.75
172.0,3.5833333333333335
341.0,7.104166666666667
9187.0,191.39583333333334
6695.0,139.47916666666666
-6.0,-0.125
2185.0,45.520833333333336
69363.0,1445.0625
-5.0,-0.10416666666666667
1949.0,40.604166666666664
18828.0,392.25
4797.0,99.9375
8835.0,184.0625
8635.0,179.89583333333334
1192.0,24.833333333333332
-1.0,-0.020833333333333332
22836.0,475.75
1060.0,22.083333333333332
-3.0,-0.0625
-144.0,-3.0
-144.0,-3.0
6201.0,129.1875
423.0,8.8125
1398.0,29.125
-144.0,-3.0
-1.0,-0.020833333333333332
151.0,3.1458333333333335
337.0,7.020833333333333
10527.0,219.3125
1495.0,31.145833333333332
9009.0,187.6875
15550.0,323.9583333333333
11025.0,229.6875
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-9.0,-0.1875
12948.0,269.75
25438.0,529.9583333333334
4855.0,101.14583333333333
6074.0,126.54166666666667
-2.0,-0.041666666666666664
41957.0,874.1041666666666
2739.0,57.0625
27938.0,582.0416666666666
310.0,6.458333333333333
753.0,15.6875
1942.0,40.458333333333336
-25.0,-0.5208333333333334
23539.0,490.3958333333333
2701.0,56.270833333333336
29125.0,606.7708333333334
902.0,18.791666666666668
-24.0,-0.5
1797.0,37.4375
1672.0,34.833333333333336
-24.0,-0.5
1609.0,33.520833333333336
1248.0,26.0
1063.0,22.145833333333332
-3.0,-0.0625
142.0,2.9583333333333335
85267.0,1776.3958333333333
-2.0,-0.041666666666666664
155483.0,3239.2291666666665
3257.0,67.85416666666667
3245.0,67.60416666666667
2487.0,51.8125
39457.0,822.0208333333334
209.0,4.354166666666667
1521.0,31.6875
23844.0,496.75
414.0,8.625
276.0,5.75
10929.0,227.6875
14478.0,301.625
152989.0,3187.2708333333335
51821.0,1079.6041666666667
35355.0,736.5625
8282.0,172.54166666666666
12764.0,265.9166666666667
1348.0,28.083333333333332
1004.0,20.916666666666668
642.0,13.375
9257.0,192.85416666666666
-21.0,-0.4375
142.0,2.9583333333333335
264.0,5.5
43952.0,915.6666666666666
138.0,2.875
198.0,4.125
253.0,5.270833333333333
-3.0,-0.0625
4162.0,86.70833333333333
1305.0,27.1875
-17.0,-0.3541666666666667
52.0,1.0833333333333333
326171.0,6795.229166666667
134.0,2.7916666666666665
-2.0,-0.041666666666666664
126420.0,2633.75
10411.0,216.89583333333334
11710.0,243.95833333333334
42.0,0.875
57127.0,1190.1458333333333
14078.0,293.2916666666667
142.0,2.9583333333333335
408.0,8.5
-9.0,-0.1875
4474.0,93.20833333333333
5631.0,117.3125
3032.0,63.166666666666664
5646.0,117.625
15906.0,331.375
126.0,2.625
3150.0,65.625
410.0,8.541666666666666
58104.0,1210.5
0.0,0.0
483.0,10.0625
118903.0,2477.1458333333335
280.0,5.833333333333333
525.0,10.9375
13285.0,276.7708333333333
8554.0,178.20833333333334
279.0,5.8125
215.0,4.479166666666667
1260.0,26.25
23547.0,490.5625
153.0,3.1875
126.0,2.625
-3.0,-0.0625
17800.0,370.8333333333333
31121.0,648.3541666666666
176.0,3.6666666666666665
181.0,3.7708333333333335
283.0,5.895833333333333
4172.0,86.91666666666667
14483.0,301.7291666666667
-6.0,-0.125
-14.0,-0.2916666666666667
269152.0,5607.333333333333
1080.0,22.5
2240.0,46.666666666666664
1711.0,35.645833333333336
49910.0,1039.7916666666667
191289.0,3985.1875
21158.0,440.7916666666667
5628.0,117.25
-24.0,-0.5
530.0,11.041666666666666
5413.0,112.77083333333333
29886.0,622.625
57350.0,1194.7916666666667
186193.0,3879.0208333333335
0.0,0.0
2745.0,57.1875
83508.0,1739.75
-6.0,-0.125
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
2883.0,60.0625
-3.0,-0.0625
0.0,0.0
532.0,11.083333333333334
2622.0,54.625
-2.0,-0.041666666666666664
2554.0,53.208333333333336
561.0,11.6875
-2.0,-0.041666666666666664
837.0,17.4375
13600.0,283.3333333333333
-12.0,-0.25
-2.0,-0.041666666666666664
57602.0,1200.0416666666667
-1.0,-0.020833333333333332
992.0,20.666666666666668
6064.0,126.33333333333333
21668.0,451.4166666666667
7819.0,162.89583333333334
6540.0,136.25
9871.0,205.64583333333334
98796.0,2058.25
20041.0,417.5208333333333
11555.0,240.72916666666666
2525.0,52.604166666666664
5970.0,124.375
32318.0,673.2916666666666
3114.0,64.875
-3.0,-0.0625
-26.0,-0.5416666666666666
72990.0,1520.625
6168.0,128.5
587.0,12.229166666666666
3993.0,83.1875
8106.0,168.875
142.0,2.9583333333333335
285.0,5.9375
3479.0,72.47916666666667
1301.0,27.104166666666668
675.0,14.0625
1057.0,22.020833333333332
370.0,7.708333333333333
373.0,7.770833333333333
28489.0,593.5208333333334
5402.0,112.54166666666667
344.0,7.166666666666667
136426.0,2842.2083333333335
21565.0,449.2708333333333
332.0,6.916666666666667
983.0,20.479166666666668
6881.0,143.35416666666666
36394.0,758.2083333333334
7098.0,147.875
2612.0,54.416666666666664
421.0,8.770833333333334
2957.0,61.604166666666664
9923.0,206.72916666666666
2101.0,43.770833333333336
207884.0,4330.916666666667
27773.0,578.6041666666666
1897.0,39.520833333333336
267.0,5.5625
166182.0,3462.125
115904.0,2414.6666666666665
-3.0,-0.0625
52859.0,1101.2291666666667
3614.0,75.29166666666667
2587.0,53.895833333333336
-30.0,-0.625
0.0,0.0
5432.0,113.16666666666667
1174.0,24.458333333333332
8344.0,173.83333333333334
205.0,4.270833333333333
8655.0,180.3125
1502.0,31.291666666666668
5250.0,109.375
6304.0,131.33333333333334
1640.0,34.166666666666664
114.0,2.375
-144.0,-3.0
58.0,1.2083333333333333
214299.0,4464.5625
25813.0,537.7708333333334
12375.0,257.8125
0.0,0.0
89.0,1.8541666666666667
28548.0,594.75
1394.0,29.041666666666668
3402.0,70.875
1438428.0,29967.25
3365.0,70.10416666666667
13770.0,286.875
15769.0,328.5208333333333
777.0,16.1875
156982.0,3270.4583333333335
113856.0,2372.0
1.0,0.020833333333333332
511.0,10.645833333333334
2327.0,48.479166666666664
1395.0,29.0625
129779.0,2703.7291666666665
80.0,1.6666666666666667
1470.0,30.625
3067.0,63.895833333333336
397468.0,8280.583333333334
906.0,18.875
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
1314.0,27.375
162598.0,3387.4583333333335
5360.0,111.66666666666667
310.0,6.458333333333333
91408.0,1904.3333333333333
3165.0,65.9375
314316.0,6548.25
-26.0,-0.5416666666666666
1498.0,31.208333333333332
-25.0,-0.5208333333333334
928.0,19.333333333333332
1672.0,34.833333333333336
1059.0,22.0625
9557.0,199.10416666666666
146801.0,3058.3541666666665
618.0,12.875
1589.0,33.104166666666664
55154.0,1149.0416666666667
1627.0,33.895833333333336
1136.0,23.666666666666668
577.0,12.020833333333334
1092.0,22.75
-28.0,-0.5833333333333334
88.0,1.8333333333333333
504.0,10.5
204.0,4.25
-41.0,-0.8541666666666666
-27.0,-0.5625
2162.0,45.041666666666664
-38.0,-0.7916666666666666
16300.0,339.5833333333333
-9.0,-0.1875
-27.0,-0.5625
96.0,2.0
162.0,3.375
975.0,20.3125
1580.0,32.916666666666664
879.0,18.3125
549.0,11.4375
162.0,3.375
12296.0,256.1666666666667
770.0,16.041666666666668
340992.0,7104.0
454.0,9.458333333333334
33240.0,692.5
306.0,6.375
380.0,7.916666666666667
218.0,4.541666666666667
1188.0,24.75
-37.0,-0.7708333333333334
1059.0,22.0625
-28.0,-0.5833333333333334
4347.0,90.5625
90379.0,1882.8958333333333
670.0,13.958333333333334
1446.0,30.125
563.0,11.729166666666666
667.0,13.895833333333334
-25.0,-0.5208333333333334
-100.0,-2.0833333333333335
353.0,7.354166666666667
544.0,11.333333333333334
22627.0,471.3958333333333
527.0,10.979166666666666
72.0,1.5
216.0,4.5
201.0,4.1875
1695.0,35.3125
31286.0,651.7916666666666
137513.0,2864.8541666666665
923.0,19.229166666666668
1617.0,33.6875
30663.0,638.8125
40048.0,834.3333333333334
4585.0,95.52083333333333
1237.0,25.770833333333332
567.0,11.8125
1507.0,31.395833333333332
144598.0,3012.4583333333335
2878.0,59.958333333333336
1630.0,33.958333333333336
1424.0,29.666666666666668
28619.0,596.2291666666666
1138.0,23.708333333333332
2670.0,55.625
1371.0,28.5625
678387.0,14133.0625
3686.0,76.79166666666667
8820.0,183.75
22.0,0.4583333333333333
22.0,0.4583333333333333
1060.0,22.083333333333332
523.0,10.895833333333334
1722.0,35.875
142061.0,2959.6041666666665
1357.0,28.270833333333332
2123.0,44.229166666666664
59.0,1.2291666666666667
15251.0,317.7291666666667
10494.0,218.625
2152.0,44.833333333333336
15867.0,330.5625
200248.0,4171.833333333333
4645.0,96.77083333333333
23357.0,486.6041666666667
3252.0,67.75
-3.0,-0.0625
164.0,3.4166666666666665
1080.0,22.5
729167.0,15190.979166666666
-53.0,-1.1041666666666667
40015.0,833.6458333333334
482128.0,10044.333333333334
0.0,0.0
8904.0,185.5
271360.0,5653.333333333333
456665.0,9513.854166666666
50079.0,1043.3125
2274.0,47.375
70496.0,1468.6666666666667
8120.0,169.16666666666666
691.0,14.395833333333334
34469.0,718.1041666666666
138.0,2.875
165087.0,3439.3125
235.0,4.895833333333333
8867.0,184.72916666666666
-24.0,-0.5
17788.0,370.5833333333333
3248.0,67.66666666666667
14273.0,297.3541666666667
4786.0,99.70833333333333
37007.0,770.9791666666666
47220.0,983.75
5084.0,105.91666666666667
8457.0,176.1875
4459.0,92.89583333333333
103336.0,2152.8333333333335
1097.0,22.854166666666668
2092.0,43.583333333333336
11685.0,243.4375
-25.0,-0.5208333333333334
1960.0,40.833333333333336
-27.0,-0.5625
51110.0,1064.7916666666667
2099.0,43.729166666666664
94.0,1.9583333333333333
16992.0,354.0
-57.0,-1.1875
-26.0,-0.5416666666666666
-93.0,-1.9375
16100.0,335.4166666666667
-25.0,-0.5208333333333334
19272.0,401.5
660.0,13.75
1977.0,41.1875
-25.0,-0.5208333333333334
294.0,6.125
2693.0,56.104166666666664
-30.0,-0.625
49937.0,1040.3541666666667
1184.0,24.666666666666668
65380.0,1362.0833333333333
29202.0,608.375
3305.0,68.85416666666667
96948.0,2019.75
4839.0,100.8125
1486.0,30.958333333333332
279.0,5.8125
-49.0,-1.0208333333333333
4345.0,90.52083333333333
473.0,9.854166666666666
-26.0,-0.5416666666666666
-37.0,-0.7708333333333334
1965.0,40.9375
5863.0,122.14583333333333
138.0,2.875
354.0,7.375
1887.0,39.3125
4188.0,87.25
7726.0,160.95833333333334
576.0,12.0
1735.0,36.145833333333336
7878.0,164.125
-3.0,-0.0625
19353.0,403.1875
-96.0,-2.0
333.0,6.9375
1489.0,31.020833333333332
31992.0,666.5
1054.0,21.958333333333332
3024.0,63.0
22954.0,478.2083333333333
-21.0,-0.4375
397.0,8.270833333333334
62810.0,1308.5416666666667
38631.0,804.8125
944.0,19.666666666666668
62.0,1.2916666666666667
6953.0,144.85416666666666
226419.0,4717.0625
4374.0,91.125
112.0,2.3333333333333335
68.0,1.4166666666666667
268.0,5.583333333333333
6451.0,134.39583333333334
665.0,13.854166666666666
35467.0,738.8958333333334
553.0,11.520833333333334
14687.0,305.9791666666667
199.0,4.145833333333333
2338.0,48.708333333333336
19623.0,408.8125
1554.0,32.375
-11.0,-0.22916666666666666
1167.0,24.3125
22184.0,462.1666666666667
73112.0,1523.1666666666667
4993.0,104.02083333333333
46060.0,959.5833333333334
22474.0,468.2083333333333
3783.0,78.8125
73121.0,1523.3541666666667
-64.0,-1.3333333333333333
13493.0,281.1041666666667
41147.0,857.2291666666666
429.0,8.9375
629.0,13.104166666666666
18311.0,381.4791666666667
680.0,14.166666666666666
1109.0,23.104166666666668
2092.0,43.583333333333336
552.0,11.5
9611.0,200.22916666666666
201.0,4.1875
22359.0,465.8125
92671.0,1930.6458333333333
8458.0,176.20833333333334
21843.0,455.0625
144.0,3.0
-25.0,-0.5208333333333334
401.0,8.354166666666666
158.0,3.2916666666666665
2748.0,57.25
7818.0,162.875
328.0,6.833333333333333
6102.0,127.125
2726.0,56.791666666666664
1063.0,22.145833333333332
6045.0,125.9375
89145.0,1857.1875
-25.0,-0.5208333333333334
777.0,16.1875
3099.0,64.5625
-27.0,-0.5625
1338.0,27.875
12773.0,266.1041666666667
3771.0,78.5625
6903.0,143.8125
662.0,13.791666666666666
105197.0,2191.6041666666665
6442.0,134.20833333333334
54753.0,1140.6875
-26.0,-0.5416666666666666
-30.0,-0.625
918.0,19.125
-25.0,-0.5208333333333334
3321.0,69.1875
20716.0,431.5833333333333
28516.0,594.0833333333334
9016.0,187.83333333333334
4535.0,94.47916666666667
635.0,13.229166666666666
208.0,4.333333333333333
25615.0,533.6458333333334
-36.0,-0.75
-29.0,-0.6041666666666666
0.0,0.0
1967.0,40.979166666666664
8211.0,171.0625
20204.0,420.9166666666667
-25.0,-0.5208333333333334
-144.0,-3.0
49127.0,1023.4791666666666
63033.0,1313.1875
134011.0,2791.8958333333335
6296.0,131.16666666666666
15164.0,315.9166666666667
4644.0,96.75
163728.0,3411.0
939.0,19.5625
-34.0,-0.7083333333333334
10877.0,226.60416666666666
41911.0,873.1458333333334
89.0,1.8541666666666667
56.0,1.1666666666666667
-26.0,-0.5416666666666666
415.0,8.645833333333334
-25.0,-0.5208333333333334
35399.0,737.4791666666666
87.0,1.8125
3913.0,81.52083333333333
-47.0,-0.9791666666666666
9786.0,203.875
9223.0,192.14583333333334
18692.0,389.4166666666667
11886.0,247.625
179.0,3.7291666666666665
2124.0,44.25
858.0,17.875
3192.0,66.5
14831.0,308.9791666666667
16188.0,337.25
98694.0,2056.125
14.0,0.2916666666666667
-21.0,-0.4375
1349.0,28.104166666666668
732.0,15.25
3048.0,63.5
5921.0,123.35416666666667
826.0,17.208333333333332
3654.0,76.125
288.0,6.0
148.0,3.0833333333333335
-3.0,-0.0625
873.0,18.1875
174.0,3.625
-49.0,-1.0208333333333333
0.0,0.0
16492.0,343.5833333333333
5596.0,116.58333333333333
-2.0,-0.041666666666666664
2030.0,42.291666666666664
439.0,9.145833333333334
822.0,17.125
24302.0,506.2916666666667
1688.0,35.166666666666664
110.0,2.2916666666666665
-144.0,-3.0
11019.0,229.5625
3394.0,70.70833333333333
8710.0,181.45833333333334
-25.0,-0.5208333333333334
1596.0,33.25
53294.0,1110.2916666666667
1274.0,26.541666666666668
814.0,16.958333333333332
604.0,12.583333333333334
10932.0,227.75
-144.0,-3.0
15801.0,329.1875
18.0,0.375
2052.0,42.75
88839.0,1850.8125
2169.0,45.1875
2177.0,45.354166666666664
-41.0,-0.8541666666666666
12629.0,263.1041666666667
346.0,7.208333333333333
2546.0,53.041666666666664
-20.0,-0.4166666666666667
109.0,2.2708333333333335
1191.0,24.8125
18.0,0.375
2555.0,53.229166666666664
947.0,19.729166666666668
882.0,18.375
3634.0,75.70833333333333
17365.0,361.7708333333333
7947.0,165.5625
-32.0,-0.6666666666666666
8297.0,172.85416666666666
119665.0,2493.0208333333335
11421.0,237.9375
4099.0,85.39583333333333
-106.0,-2.2083333333333335
588823.0,12267.145833333334
86075.0,1793.2291666666667
39.0,0.8125
1389.0,28.9375
88.0,1.8333333333333333
1552.0,32.333333333333336
130014.0,2708.625
-144.0,-3.0
10054.0,209.45833333333334
318.0,6.625
67.0,1.3958333333333333
13277.0,276.6041666666667
37760.0,786.6666666666666
137.0,2.8541666666666665
7265.0,151.35416666666666
703.0,14.645833333333334
3059.0,63.729166666666664
2203.0,45.895833333333336
-2.0,-0.041666666666666664
12538.0,261.2083333333333
676.0,14.083333333333334
2713.0,56.520833333333336
48511.0,1010.6458333333334
7370.0,153.54166666666666
7388.0,153.91666666666666
17033.0,354.8541666666667
3297.0,68.6875
644.0,13.416666666666666
693.0,14.4375
1555.0,32.395833333333336
139.0,2.8958333333333335
4224.0,88.0
-2.0,-0.041666666666666664
932.0,19.416666666666668
-25.0,-0.5208333333333334
794.0,16.541666666666668
525.0,10.9375
51141.0,1065.4375
393.0,8.1875
4492.0,93.58333333333333
324.0,6.75
888.0,18.5
0.0,0.0
3655.0,76.14583333333333
3491.0,72.72916666666667
10657.0,222.02083333333334
655.0,13.645833333333334
109142.0,2273.7916666666665
192057.0,4001.1875
733.0,15.270833333333334
138.0,2.875
2279.0,47.479166666666664
10261.0,213.77083333333334
5831.0,121.47916666666667
86.0,1.7916666666666667
-31.0,-0.6458333333333334
-29.0,-0.6041666666666666
57.0,1.1875
1060.0,22.083333333333332
143.0,2.9791666666666665
5101.0,106.27083333333333
56751.0,1182.3125
0.0,0.0
2049.0,42.6875
-2.0,-0.041666666666666664
2484.0,51.75
11423.0,237.97916666666666
260573.0,5428.604166666667
4479.0,93.3125
311851.0,6496.895833333333
481.0,10.020833333333334
1500.0,31.25
-25.0,-0.5208333333333334
13430.0,279.7916666666667
10573.0,220.27083333333334
414.0,8.625
1314.0,27.375
119277.0,2484.9375
5940.0,123.75
172.0,3.5833333333333335
2766.0,57.625
19812.0,412.75
1193.0,24.854166666666668
510.0,10.625
353.0,7.354166666666667
9967.0,207.64583333333334
3741.0,77.9375
1296.0,27.0
8681.0,180.85416666666666
-1.0,-0.020833333333333332
9956.0,207.41666666666666
250.0,5.208333333333333
6925.0,144.27083333333334
194.0,4.041666666666667
21257.0,442.8541666666667
288.0,6.0
471.0,9.8125
4605.0,95.9375
3687.0,76.8125
-44.0,-0.9166666666666666
491.0,10.229166666666666
10369.0,216.02083333333334
6780.0,141.25
128326.0,2673.4583333333335
-16.0,-0.3333333333333333
-44.0,-0.9166666666666666
2878.0,59.958333333333336
6578.0,137.04166666666666
5308.0,110.58333333333333
7099.0,147.89583333333334
-42.0,-0.875
-14.0,-0.2916666666666667
950.0,19.791666666666668
204.0,4.25
486.0,10.125
105838.0,2204.9583333333335
171.0,3.5625
-38.0,-0.7916666666666666
63.0,1.3125
4986.0,103.875
66.0,1.375
214.0,4.458333333333333
19397.0,404.1041666666667
20813.0,433.6041666666667
-36.0,-0.75
160705.0,3348.0208333333335
768.0,16.0
322.0,6.708333333333333
516.0,10.75
512.0,10.666666666666666
110.0,2.2916666666666665
-11.0,-0.22916666666666666
4828.0,100.58333333333333
-35.0,-0.7291666666666666
829.0,17.270833333333332
1140.0,23.75
6585.0,137.1875
400.0,8.333333333333334
6236.0,129.91666666666666
132.0,2.75
-6.0,-0.125
11999.0,249.97916666666666
103892.0,2164.4166666666665
622.0,12.958333333333334
22325.0,465.1041666666667
17317.0,360.7708333333333
96434.0,2009.0416666666667
404.0,8.416666666666666
2631.0,54.8125
4316.0,89.91666666666667
1424.0,29.666666666666668
2887.0,60.145833333333336
42287.0,880.9791666666666
7971.0,166.0625
10815.0,225.3125
