sum_Facebook_result,avg_Facebook_by_hour
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
970.0,20.208333333333332
137.0,2.8541666666666665
590.0,12.291666666666666
1111.0,23.145833333333332
8045.0,167.60416666666666
6087.0,126.8125
1076.0,22.416666666666668
112666.0,2347.2083333333335
416.0,8.666666666666666
471.0,9.8125
234.0,4.875
-24.0,-0.5
-24.0,-0.5
318.0,6.625
63438.0,1321.625
-2.0,-0.041666666666666664
-39.0,-0.8125
-1.0,-0.020833333333333332
279.0,5.8125
2064.0,43.0
-25.0,-0.5208333333333334
-144.0,-3.0
7570.0,157.70833333333334
1230.0,25.625
2807.0,58.479166666666664
27159.0,565.8125
-24.0,-0.5
-107.0,-2.2291666666666665
-110.0,-2.2916666666666665
12066.0,251.375
2881.0,60.020833333333336
1763.0,36.729166666666664
374.0,7.791666666666667
625.0,13.020833333333334
-2.0,-0.041666666666666664
-144.0,-3.0
160680.0,3347.5
-1.0,-0.020833333333333332
118.0,2.4583333333333335
595.0,12.395833333333334
-24.0,-0.5
1907.0,39.729166666666664
696.0,14.5
-144.0,-3.0
1010.0,21.041666666666668
5926.0,123.45833333333333
1079.0,22.479166666666668
138.0,2.875
120.0,2.5
1525.0,31.770833333333332
35.0,0.7291666666666666
875.0,18.229166666666668
12907.0,268.8958333333333
3405.0,70.9375
3239.0,67.47916666666667
-24.0,-0.5
-24.0,-0.5
500.0,10.416666666666666
8054.0,167.79166666666666
452.0,9.416666666666666
7421.0,154.60416666666666
0.0,0.0
676.0,14.083333333333334
607.0,12.645833333333334
318.0,6.625
738.0,15.375
285.0,5.9375
1194.0,24.875
4096.0,85.33333333333333
120.0,2.5
17161.0,357.5208333333333
-89.0,-1.8541666666666667
846.0,17.625
3558.0,74.125
1883.0,39.229166666666664
1019.0,21.229166666666668
-116.0,-2.4166666666666665
712.0,14.833333333333334
2212.0,46.083333333333336
277.0,5.770833333333333
102.0,2.125
8208.0,171.0
9291.0,193.5625
66.0,1.375
-3.0,-0.0625
-25.0,-0.5208333333333334
2148.0,44.75
13052.0,271.9166666666667
516.0,10.75
-21.0,-0.4375
-24.0,-0.5
179.0,3.7291666666666665
0.0,0.0
940.0,19.583333333333332
2968.0,61.833333333333336
531.0,11.0625
867.0,18.0625
-27.0,-0.5625
13687.0,285.1458333333333
56622.0,1179.625
-144.0,-3.0
8873.0,184.85416666666666
135.0,2.8125
1032.0,21.5
513.0,10.6875
12900.0,268.75
-117.0,-2.4375
871.0,18.145833333333332
-132.0,-2.75
289.0,6.020833333333333
1768.0,36.833333333333336
219.0,4.5625
229.0,4.770833333333333
65119.0,1356.6458333333333
-44.0,-0.9166666666666666
-144.0,-3.0
32866.0,684.7083333333334
-24.0,-0.5
-15.0,-0.3125
-27.0,-0.5625
-27.0,-0.5625
493.0,10.270833333333334
-26.0,-0.5416666666666666
1646.0,34.291666666666664
0.0,0.0
130.0,2.7083333333333335
-24.0,-0.5
794.0,16.541666666666668
7638.0,159.125
12227.0,254.72916666666666
-24.0,-0.5
114.0,2.375
479.0,9.979166666666666
-24.0,-0.5
8664.0,180.5
-24.0,-0.5
-33.0,-0.6875
16031.0,333.9791666666667
1260.0,26.25
5660.0,117.91666666666667
-3.0,-0.0625
-30.0,-0.625
976.0,20.333333333333332
1350.0,28.125
-24.0,-0.5
305.0,6.354166666666667
720.0,15.0
508.0,10.583333333333334
6923.0,144.22916666666666
1261.0,26.270833333333332
76.0,1.5833333333333333
1020.0,21.25
278.0,5.791666666666667
-52.0,-1.0833333333333333
-25.0,-0.5208333333333334
2486.0,51.791666666666664
-29.0,-0.6041666666666666
489.0,10.1875
-3.0,-0.0625
252.0,5.25
32180.0,670.4166666666666
-24.0,-0.5
824.0,17.166666666666668
161.0,3.3541666666666665
387.0,8.0625
420.0,8.75
1002.0,20.875
228.0,4.75
140.0,2.9166666666666665
-25.0,-0.5208333333333334
64076.0,1334.9166666666667
1901.0,39.604166666666664
-52.0,-1.0833333333333333
-34.0,-0.7083333333333334
1251.0,26.0625
311.0,6.479166666666667
15618.0,325.375
2655.0,55.3125
1698.0,35.375
461.0,9.604166666666666
114.0,2.375
258.0,5.375
453.0,9.4375
3817.0,79.52083333333333
-26.0,-0.5416666666666666
1096.0,22.833333333333332
-5.0,-0.10416666666666667
-3.0,-0.0625
19225.0,400.5208333333333
879.0,18.3125
810.0,16.875
24239.0,504.9791666666667
138.0,2.875
2716.0,56.583333333333336
1067.0,22.229166666666668
-26.0,-0.5416666666666666
276.0,5.75
-58.0,-1.2083333333333333
4249.0,88.52083333333333
-52.0,-1.0833333333333333
280.0,5.833333333333333
-24.0,-0.5
4086.0,85.125
138.0,2.875
-25.0,-0.5208333333333334
135.0,2.8125
137.0,2.8541666666666665
23267.0,484.7291666666667
11198.0,233.29166666666666
2104.0,43.833333333333336
1584.0,33.0
325.0,6.770833333333333
3703.0,77.14583333333333
320.0,6.666666666666667
-1.0,-0.020833333333333332
36522.0,760.875
7110.0,148.125
-93.0,-1.9375
466.0,9.708333333333334
-34.0,-0.7083333333333334
15172.0,316.0833333333333
3637.0,75.77083333333333
672.0,14.0
1596.0,33.25
1130.0,23.541666666666668
-1.0,-0.020833333333333332
303.0,6.3125
703.0,14.645833333333334
991.0,20.645833333333332
656.0,13.666666666666666
1013.0,21.104166666666668
212.0,4.416666666666667
4082.0,85.04166666666667
1221.0,25.4375
270.0,5.625
464.0,9.666666666666666
10615.0,221.14583333333334
408.0,8.5
-14.0,-0.2916666666666667
4681.0,97.52083333333333
137.0,2.8541666666666665
2552.0,53.166666666666664
54.0,1.125
1036.0,21.583333333333332
14399.0,299.9791666666667
-25.0,-0.5208333333333334
-144.0,-3.0
620.0,12.916666666666666
400.0,8.333333333333334
120485.0,2510.1041666666665
1386.0,28.875
340.0,7.083333333333333
868.0,18.083333333333332
1087.0,22.645833333333332
4806.0,100.125
682.0,14.208333333333334
-29.0,-0.6041666666666666
261.0,5.4375
117.0,2.4375
198.0,4.125
355.0,7.395833333333333
20052.0,417.75
3351.0,69.8125
678.0,14.125
2270.0,47.291666666666664
832.0,17.333333333333332
8723.0,181.72916666666666
-27.0,-0.5625
378.0,7.875
44589.0,928.9375
27638.0,575.7916666666666
195.0,4.0625
2425.0,50.520833333333336
6685.0,139.27083333333334
8716.0,181.58333333333334
92.0,1.9166666666666667
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
992.0,20.666666666666668
825.0,17.1875
-32.0,-0.6666666666666666
1342.0,27.958333333333332
4516.0,94.08333333333333
390.0,8.125
416.0,8.666666666666666
144.0,3.0
-54.0,-1.125
2809.0,58.520833333333336
8423.0,175.47916666666666
10159.0,211.64583333333334
1976.0,41.166666666666664
-4.0,-0.08333333333333333
-14.0,-0.2916666666666667
126.0,2.625
1824.0,38.0
2922.0,60.875
-24.0,-0.5
5018.0,104.54166666666667
941.0,19.604166666666668
12175.0,253.64583333333334
1188.0,24.75
-144.0,-3.0
1196.0,24.916666666666668
426.0,8.875
-4.0,-0.08333333333333333
440.0,9.166666666666666
944.0,19.666666666666668
2655.0,55.3125
-25.0,-0.5208333333333334
2085.0,43.4375
93.0,1.9375
2881.0,60.020833333333336
537.0,11.1875
0.0,0.0
9832.0,204.83333333333334
3600.0,75.0
1251.0,26.0625
745.0,15.520833333333334
96.0,2.0
962.0,20.041666666666668
-15.0,-0.3125
6371.0,132.72916666666666
2420.0,50.416666666666664
91.0,1.8958333333333333
140.0,2.9166666666666665
-12.0,-0.25
12356.0,257.4166666666667
-144.0,-3.0
1057.0,22.020833333333332
268.0,5.583333333333333
10143.0,211.3125
285.0,5.9375
3940.0,82.08333333333333
459.0,9.5625
-8.0,-0.16666666666666666
9093.0,189.4375
6583.0,137.14583333333334
195.0,4.0625
-3.0,-0.0625
139.0,2.8958333333333335
-9.0,-0.1875
2970.0,61.875
1631.0,33.979166666666664
285.0,5.9375
2387.0,49.729166666666664
-18.0,-0.375
-24.0,-0.5
-3.0,-0.0625
2846.0,59.291666666666664
-25.0,-0.5208333333333334
132.0,2.75
1351.0,28.145833333333332
280.0,5.833333333333333
567.0,11.8125
-9.0,-0.1875
212.0,4.416666666666667
857.0,17.854166666666668
-3.0,-0.0625
-9.0,-0.1875
-25.0,-0.5208333333333334
0.0,0.0
-6.0,-0.125
-2.0,-0.041666666666666664
706.0,14.708333333333334
258.0,5.375
359.0,7.479166666666667
213.0,4.4375
0.0,0.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
134.0,2.7916666666666665
11478.0,239.125
427.0,8.895833333333334
1080.0,22.5
2081.0,43.354166666666664
555.0,11.5625
688.0,14.333333333333334
16942.0,352.9583333333333
186.0,3.875
3661.0,76.27083333333333
18.0,0.375
396.0,8.25
684.0,14.25
345.0,7.1875
-25.0,-0.5208333333333334
22203.0,462.5625
563.0,11.729166666666666
2890.0,60.208333333333336
-3.0,-0.0625
852.0,17.75
-29.0,-0.6041666666666666
835.0,17.395833333333332
-33.0,-0.6875
151.0,3.1458333333333335
476.0,9.916666666666666
-28.0,-0.5833333333333334
1836.0,38.25
-3.0,-0.0625
120.0,2.5
-3.0,-0.0625
114.0,2.375
728.0,15.166666666666666
4332.0,90.25
-7.0,-0.14583333333333334
3809.0,79.35416666666667
411.0,8.5625
663.0,13.8125
763.0,15.895833333333334
9898.0,206.20833333333334
800.0,16.666666666666668
2304.0,48.0
1011.0,21.0625
1444.0,30.083333333333332
138.0,2.875
1360.0,28.333333333333332
1107.0,23.0625
128.0,2.6666666666666665
6421.0,133.77083333333334
40.0,0.8333333333333334
2372.0,49.416666666666664
-17.0,-0.3541666666666667
3982.0,82.95833333333333
1348.0,28.083333333333332
8504.0,177.16666666666666
190.0,3.9583333333333335
-79.0,-1.6458333333333333
-118.0,-2.4583333333333335
14907.0,310.5625
31434.0,654.875
10588.0,220.58333333333334
109.0,2.2708333333333335
6674.0,139.04166666666666
-18.0,-0.375
1138.0,23.708333333333332
0.0,0.0
2688.0,56.0
5517.0,114.9375
10773.0,224.4375
-24.0,-0.5
33468.0,697.25
47191.0,983.1458333333334
7411.0,154.39583333333334
1271.0,26.479166666666668
1601.0,33.354166666666664
282.0,5.875
214.0,4.458333333333333
-3.0,-0.0625
2397.0,49.9375
825.0,17.1875
2693.0,56.104166666666664
2100.0,43.75
-3.0,-0.0625
1126.0,23.458333333333332
391.0,8.145833333333334
134.0,2.7916666666666665
147.0,3.0625
365.0,7.604166666666667
130.0,2.7083333333333335
375.0,7.8125
-12.0,-0.25
5677.0,118.27083333333333
8688.0,181.0
692.0,14.416666666666666
1521.0,31.6875
252.0,5.25
-31.0,-0.6458333333333334
-125.0,-2.6041666666666665
3814.0,79.45833333333333
10337.0,215.35416666666666
-14.0,-0.2916666666666667
5133.0,106.9375
216.0,4.5
428.0,8.916666666666666
868.0,18.083333333333332
-3.0,-0.0625
135.0,2.8125
15939.0,332.0625
872.0,18.166666666666668
2444.0,50.916666666666664
444.0,9.25
1193.0,24.854166666666668
2183.0,45.479166666666664
-24.0,-0.5
9217.0,192.02083333333334
140.0,2.9166666666666665
1506.0,31.375
233.0,4.854166666666667
562.0,11.708333333333334
708.0,14.75
1613.0,33.604166666666664
-24.0,-0.5
137.0,2.8541666666666665
701.0,14.604166666666666
75.0,1.5625
312.0,6.5
269.0,5.604166666666667
127.0,2.6458333333333335
30.0,0.625
820.0,17.083333333333332
2883.0,60.0625
9495.0,197.8125
483.0,10.0625
1026.0,21.375
-2.0,-0.041666666666666664
11220.0,233.75
54364.0,1132.5833333333333
-1.0,-0.020833333333333332
1833.0,38.1875
18741.0,390.4375
-24.0,-0.5
324.0,6.75
225.0,4.6875
-12.0,-0.25
-24.0,-0.5
263.0,5.479166666666667
565.0,11.770833333333334
22102.0,460.4583333333333
684.0,14.25
11088.0,231.0
-25.0,-0.5208333333333334
-24.0,-0.5
138.0,2.875
491.0,10.229166666666666
-24.0,-0.5
268.0,5.583333333333333
624.0,13.0
65.0,1.3541666666666667
2079.0,43.3125
13411.0,279.3958333333333
582.0,12.125
-24.0,-0.5
15262.0,317.9583333333333
2585.0,53.854166666666664
-15.0,-0.3125
-9.0,-0.1875
-2.0,-0.041666666666666664
6405.0,133.4375
374.0,7.791666666666667
32400.0,675.0
1654.0,34.458333333333336
5975.0,124.47916666666667
132.0,2.75
-3.0,-0.0625
836.0,17.416666666666668
58918.0,1227.4583333333333
269.0,5.604166666666667
3639.0,75.8125
1800.0,37.5
29693.0,618.6041666666666
283.0,5.895833333333333
41304.0,860.5
-9.0,-0.1875
5119.0,106.64583333333333
-24.0,-0.5
360.0,7.5
1637.0,34.104166666666664
8019.0,167.0625
91.0,1.8958333333333333
707.0,14.729166666666666
0.0,0.0
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
140.0,2.9166666666666665
191.0,3.9791666666666665
525.0,10.9375
544.0,11.333333333333334
-24.0,-0.5
-24.0,-0.5
3638.0,75.79166666666667
598.0,12.458333333333334
5966.0,124.29166666666667
529.0,11.020833333333334
277.0,5.770833333333333
1318.0,27.458333333333332
787.0,16.395833333333332
120.0,2.5
334.0,6.958333333333333
225.0,4.6875
0.0,0.0
176.0,3.6666666666666665
194.0,4.041666666666667
1581.0,32.9375
2201.0,45.854166666666664
9915.0,206.5625
202.0,4.208333333333333
138.0,2.875
142.0,2.9583333333333335
-27.0,-0.5625
-2.0,-0.041666666666666664
2263.0,47.145833333333336
510.0,10.625
114.0,2.375
6933.0,144.4375
852.0,17.75
2006.0,41.791666666666664
608.0,12.666666666666666
7128.0,148.5
7026.0,146.375
126.0,2.625
72.0,1.5
1839.0,38.3125
411.0,8.5625
42621.0,887.9375
391.0,8.145833333333334
-3.0,-0.0625
144.0,3.0
3097.0,64.52083333333333
-27.0,-0.5625
-136.0,-2.8333333333333335
399.0,8.3125
3112.0,64.83333333333333
2731.0,56.895833333333336
-4.0,-0.08333333333333333
533.0,11.104166666666666
126.0,2.625
584.0,12.166666666666666
1773.0,36.9375
3560.0,74.16666666666667
-1.0,-0.020833333333333332
-3.0,-0.0625
630.0,13.125
374.0,7.791666666666667
1280.0,26.666666666666668
767.0,15.979166666666666
0.0,0.0
2986.0,62.208333333333336
2106.0,43.875
4429.0,92.27083333333333
-10.0,-0.20833333333333334
2566.0,53.458333333333336
283.0,5.895833333333333
792.0,16.5
2791.0,58.145833333333336
-35.0,-0.7291666666666666
-3.0,-0.0625
9559.0,199.14583333333334
-8.0,-0.16666666666666666
264.0,5.5
-19.0,-0.3958333333333333
2723.0,56.729166666666664
1710.0,35.625
5121.0,106.6875
102.0,2.125
554.0,11.541666666666666
330.0,6.875
4041.0,84.1875
366.0,7.625
15051.0,313.5625
154.0,3.2083333333333335
2984.0,62.166666666666664
2360.0,49.166666666666664
413.0,8.604166666666666
737.0,15.354166666666666
1732.0,36.083333333333336
4224.0,88.0
89.0,1.8541666666666667
553.0,11.520833333333334
1157.0,24.104166666666668
600.0,12.5
673.0,14.020833333333334
-92.0,-1.9166666666666667
57.0,1.1875
285.0,5.9375
771.0,16.0625
-24.0,-0.5
23765.0,495.1041666666667
-39.0,-0.8125
768.0,16.0
-24.0,-0.5
2205.0,45.9375
-27.0,-0.5625
281.0,5.854166666666667
2096.0,43.666666666666664
4206.0,87.625
545.0,11.354166666666666
-24.0,-0.5
-24.0,-0.5
0.0,0.0
278.0,5.791666666666667
-2.0,-0.041666666666666664
-24.0,-0.5
-24.0,-0.5
557.0,11.604166666666666
130.0,2.7083333333333335
2350.0,48.958333333333336
526.0,10.958333333333334
1224.0,25.5
2492.0,51.916666666666664
106.0,2.2083333333333335
42.0,0.875
113.0,2.3541666666666665
397.0,8.270833333333334
938.0,19.541666666666668
32615.0,679.4791666666666
4682.0,97.54166666666667
3113.0,64.85416666666667
630.0,13.125
610.0,12.708333333333334
-19.0,-0.3958333333333333
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
1311.0,27.3125
288.0,6.0
-24.0,-0.5
2183.0,45.479166666666664
0.0,0.0
614.0,12.791666666666666
8131.0,169.39583333333334
142.0,2.9583333333333335
765.0,15.9375
2057.0,42.854166666666664
4764.0,99.25
100.0,2.0833333333333335
138.0,2.875
268.0,5.583333333333333
1695.0,35.3125
135.0,2.8125
584.0,12.166666666666666
1273.0,26.520833333333332
-24.0,-0.5
5722.0,119.20833333333333
2514.0,52.375
-57.0,-1.1875
4627.0,96.39583333333333
-24.0,-0.5
1480.0,30.833333333333332
552.0,11.5
2659.0,55.395833333333336
681.0,14.1875
-50.0,-1.0416666666666667
420.0,8.75
-3.0,-0.0625
3185.0,66.35416666666667
1490.0,31.041666666666668
-1.0,-0.020833333333333332
2067.0,43.0625
-3.0,-0.0625
422.0,8.791666666666666
832.0,17.333333333333332
8828.0,183.91666666666666
1467.0,30.5625
8308.0,173.08333333333334
679.0,14.145833333333334
242.0,5.041666666666667
1281.0,26.6875
4236.0,88.25
58.0,1.2083333333333333
731.0,15.229166666666666
709.0,14.770833333333334
-2.0,-0.041666666666666664
31625.0,658.8541666666666
1223.0,25.479166666666668
12020.0,250.41666666666666
255.0,5.3125
104.0,2.1666666666666665
5323.0,110.89583333333333
1044.0,21.75
140.0,2.9166666666666665
267.0,5.5625
14082.0,293.375
1593.0,33.1875
3797.0,79.10416666666667
1392.0,29.0
2301.0,47.9375
5156.0,107.41666666666667
2942.0,61.291666666666664
4893.0,101.9375
31578.0,657.875
995.0,20.729166666666668
492.0,10.25
38910.0,810.625
2352.0,49.0
5037.0,104.9375
2512.0,52.333333333333336
13695.0,285.3125
13064.0,272.1666666666667
355.0,7.395833333333333
-4.0,-0.08333333333333333
7470.0,155.625
158.0,3.2916666666666665
553.0,11.520833333333334
284.0,5.916666666666667
16184.0,337.1666666666667
375.0,7.8125
308.0,6.416666666666667
389.0,8.104166666666666
3498.0,72.875
643.0,13.395833333333334
6939.0,144.5625
4392.0,91.5
1424.0,29.666666666666668
907.0,18.895833333333332
-24.0,-0.5
961.0,20.020833333333332
271.0,5.645833333333333
17427.0,363.0625
41385.0,862.1875
19.0,0.3958333333333333
20236.0,421.5833333333333
1287.0,26.8125
2265.0,47.1875
20376.0,424.5
-9.0,-0.1875
271.0,5.645833333333333
1662.0,34.625
2818.0,58.708333333333336
-9.0,-0.1875
21937.0,457.0208333333333
273.0,5.6875
4121.0,85.85416666666667
189.0,3.9375
-1.0,-0.020833333333333332
20832.0,434.0
863.0,17.979166666666668
1344.0,28.0
39.0,0.8125
6133.0,127.77083333333333
477.0,9.9375
4749.0,98.9375
-18.0,-0.375
231.0,4.8125
2049.0,42.6875
-144.0,-3.0
1265.0,26.354166666666668
26412.0,550.25
4007.0,83.47916666666667
1875.0,39.0625
429.0,8.9375
138.0,2.875
140.0,2.9166666666666665
6010.0,125.20833333333333
95.0,1.9791666666666667
2188.0,45.583333333333336
-31.0,-0.6458333333333334
410.0,8.541666666666666
1781.0,37.104166666666664
560.0,11.666666666666666
142.0,2.9583333333333335
-144.0,-3.0
576.0,12.0
1452.0,30.25
-44.0,-0.9166666666666666
-33.0,-0.6875
-56.0,-1.1666666666666667
458.0,9.541666666666666
76.0,1.5833333333333333
88.0,1.8333333333333333
-31.0,-0.6458333333333334
1450.0,30.208333333333332
6574.0,136.95833333333334
868.0,18.083333333333332
2401.0,50.020833333333336
1572.0,32.75
88.0,1.8333333333333333
54.0,1.125
398.0,8.291666666666666
2615.0,54.479166666666664
1154.0,24.041666666666668
96.0,2.0
12721.0,265.0208333333333
3144.0,65.5
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
2898.0,60.375
-65.0,-1.3541666666666667
270.0,5.625
-18.0,-0.375
-46.0,-0.9583333333333334
681.0,14.1875
1786.0,37.208333333333336
4877.0,101.60416666666667
1237.0,25.770833333333332
1227.0,25.5625
66704.0,1389.6666666666667
-21.0,-0.4375
592.0,12.333333333333334
58.0,1.2083333333333333
2867.0,59.729166666666664
1509.0,31.4375
-42.0,-0.875
1037.0,21.604166666666668
6263.0,130.47916666666666
491.0,10.229166666666666
-42.0,-0.875
106.0,2.2083333333333335
372.0,7.75
1951.0,40.645833333333336
364.0,7.583333333333333
491.0,10.229166666666666
679.0,14.145833333333334
1812.0,37.75
1452.0,30.25
25029.0,521.4375
587.0,12.229166666666666
3096.0,64.5
17642.0,367.5416666666667
3078.0,64.125
838.0,17.458333333333332
-15.0,-0.3125
860.0,17.916666666666668
-12.0,-0.25
-44.0,-0.9166666666666666
111.0,2.3125
-35.0,-0.7291666666666666
5542.0,115.45833333333333
2060.0,42.916666666666664
-9.0,-0.1875
4420.0,92.08333333333333
10253.0,213.60416666666666
7796.0,162.41666666666666
1097.0,22.854166666666668
-10.0,-0.20833333333333334
6657.0,138.6875
678.0,14.125
669.0,13.9375
20359.0,424.1458333333333
3151.0,65.64583333333333
334.0,6.958333333333333
8114.0,169.04166666666666
43697.0,910.3541666666666
1509.0,31.4375
-42.0,-0.875
400.0,8.333333333333334
103.0,2.1458333333333335
5572.0,116.08333333333333
967.0,20.145833333333332
668.0,13.916666666666666
-10.0,-0.20833333333333334
78.0,1.625
18861.0,392.9375
436.0,9.083333333333334
588.0,12.25
-34.0,-0.7083333333333334
748.0,15.583333333333334
736.0,15.333333333333334
567.0,11.8125
7572.0,157.75
-99.0,-2.0625
2342.0,48.791666666666664
2231.0,46.479166666666664
4742.0,98.79166666666667
3781.0,78.77083333333333
26107.0,543.8958333333334
5961.0,124.1875
-1.0,-0.020833333333333332
-24.0,-0.5
1029.0,21.4375
282.0,5.875
-4.0,-0.08333333333333333
1814.0,37.791666666666664
1485.0,30.9375
92.0,1.9166666666666667
3894.0,81.125
1081.0,22.520833333333332
285.0,5.9375
-24.0,-0.5
-2.0,-0.041666666666666664
236.0,4.916666666666667
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
1539.0,32.0625
2598.0,54.125
3114.0,64.875
-1.0,-0.020833333333333332
626.0,13.041666666666666
1531.0,31.895833333333332
1332.0,27.75
408.0,8.5
138.0,2.875
1634.0,34.041666666666664
-137.0,-2.8541666666666665
-1.0,-0.020833333333333332
489.0,10.1875
106.0,2.2083333333333335
3639.0,75.8125
-18.0,-0.375
924.0,19.25
-9.0,-0.1875
2527.0,52.645833333333336
543572.0,11324.416666666666
-25.0,-0.5208333333333334
1689.0,35.1875
84.0,1.75
76.0,1.5833333333333333
41563.0,865.8958333333334
24048.0,501.0
138.0,2.875
201.0,4.1875
451.0,9.395833333333334
716.0,14.916666666666666
675.0,14.0625
467.0,9.729166666666666
251.0,5.229166666666667
759.0,15.8125
-24.0,-0.5
276.0,5.75
-3.0,-0.0625
717.0,14.9375
733.0,15.270833333333334
1481.0,30.854166666666668
5417.0,112.85416666666667
-3.0,-0.0625
2882.0,60.041666666666664
127.0,2.6458333333333335
-3.0,-0.0625
0.0,0.0
256.0,5.333333333333333
478.0,9.958333333333334
1560.0,32.5
48768.0,1016.0
659.0,13.729166666666666
1049.0,21.854166666666668
-25.0,-0.5208333333333334
214.0,4.458333333333333
-25.0,-0.5208333333333334
-24.0,-0.5
47833.0,996.5208333333334
804.0,16.75
-25.0,-0.5208333333333334
54273.0,1130.6875
8070.0,168.125
4940.0,102.91666666666667
1937.0,40.354166666666664
708.0,14.75
-24.0,-0.5
633.0,13.1875
15983.0,332.9791666666667
1150.0,23.958333333333332
