sum_GooglePlus_result,avg_GooglePlus_by_hour
-36.0,-0.75
147.0,3.0625
-21.0,-0.4375
0.0,0.0
359.0,7.479166666666667
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-3.0,-0.0625
7403.0,154.22916666666666
-21.0,-0.4375
-21.0,-0.4375
-18.0,-0.375
274.0,5.708333333333333
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
144.0,3.0
99.0,2.0625
132.0,2.75
-22.0,-0.4583333333333333
0.0,0.0
-33.0,-0.6875
-25.0,-0.5208333333333334
-6.0,-0.125
0.0,0.0
1137.0,23.6875
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-137.0,-2.8541666666666665
-22.0,-0.4583333333333333
53.0,1.1041666666666667
0.0,0.0
-24.0,-0.5
0.0,0.0
-15.0,-0.3125
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
87.0,1.8125
-21.0,-0.4375
-15.0,-0.3125
-25.0,-0.5208333333333334
0.0,0.0
-3.0,-0.0625
-22.0,-0.4583333333333333
144.0,3.0
0.0,0.0
-21.0,-0.4375
-124.0,-2.5833333333333335
-29.0,-0.6041666666666666
-23.0,-0.4791666666666667
-54.0,-1.125
136.0,2.8333333333333335
-33.0,-0.6875
-21.0,-0.4375
-45.0,-0.9375
0.0,0.0
0.0,0.0
-21.0,-0.4375
253.0,5.270833333333333
0.0,0.0
0.0,0.0
371.0,7.729166666666667
531.0,11.0625
-6.0,-0.125
200.0,4.166666666666667
-15.0,-0.3125
0.0,0.0
-22.0,-0.4583333333333333
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
95.0,1.9791666666666667
0.0,0.0
661.0,13.770833333333334
0.0,0.0
428.0,8.916666666666666
90.0,1.875
826.0,17.208333333333332
-24.0,-0.5
0.0,0.0
0.0,0.0
-9.0,-0.1875
0.0,0.0
-21.0,-0.4375
319.0,6.645833333333333
-3.0,-0.0625
133.0,2.7708333333333335
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
-21.0,-0.4375
310.0,6.458333333333333
75.0,1.5625
-144.0,-3.0
-22.0,-0.4583333333333333
-59.0,-1.2291666666666667
0.0,0.0
100.0,2.0833333333333335
0.0,0.0
133.0,2.7708333333333335
88.0,1.8333333333333333
-33.0,-0.6875
432.0,9.0
0.0,0.0
-35.0,-0.7291666666666666
139.0,2.8958333333333335
190.0,3.9583333333333335
112.0,2.3333333333333335
0.0,0.0
-15.0,-0.3125
0.0,0.0
118.0,2.4583333333333335
0.0,0.0
-21.0,-0.4375
417.0,8.6875
576.0,12.0
-21.0,-0.4375
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
-15.0,-0.3125
0.0,0.0
0.0,0.0
-112.0,-2.3333333333333335
-6.0,-0.125
0.0,0.0
252.0,5.25
-6.0,-0.125
0.0,0.0
-15.0,-0.3125
0.0,0.0
-79.0,-1.6458333333333333
0.0,0.0
-3.0,-0.0625
-54.0,-1.125
-42.0,-0.875
0.0,0.0
-21.0,-0.4375
417.0,8.6875
0.0,0.0
-9.0,-0.1875
0.0,0.0
144.0,3.0
-21.0,-0.4375
0.0,0.0
-49.0,-1.0208333333333333
0.0,0.0
0.0,0.0
-9.0,-0.1875
0.0,0.0
-26.0,-0.5416666666666666
-27.0,-0.5625
-21.0,-0.4375
96.0,2.0
114.0,2.375
-27.0,-0.5625
2213.0,46.104166666666664
282.0,5.875
0.0,0.0
67.0,1.3958333333333333
0.0,0.0
-21.0,-0.4375
2548.0,53.083333333333336
0.0,0.0
132.0,2.75
839.0,17.479166666666668
-144.0,-3.0
979.0,20.395833333333332
266.0,5.541666666666667
0.0,0.0
0.0,0.0
138.0,2.875
-9.0,-0.1875
0.0,0.0
-22.0,-0.4583333333333333
331.0,6.895833333333333
0.0,0.0
788.0,16.416666666666668
1501.0,31.270833333333332
1701.0,35.4375
0.0,0.0
536.0,11.166666666666666
0.0,0.0
0.0,0.0
-52.0,-1.0833333333333333
219.0,4.5625
267.0,5.5625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
124.0,2.5833333333333335
-9.0,-0.1875
257.0,5.354166666666667
-90.0,-1.875
288.0,6.0
317.0,6.604166666666667
0.0,0.0
-21.0,-0.4375
286.0,5.958333333333333
288.0,6.0
-9.0,-0.1875
0.0,0.0
144.0,3.0
-12.0,-0.25
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
173.0,3.6041666666666665
-15.0,-0.3125
307.0,6.395833333333333
359.0,7.479166666666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
143.0,2.9791666666666665
0.0,0.0
0.0,0.0
-6.0,-0.125
-3.0,-0.0625
79.0,1.6458333333333333
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
576.0,12.0
0.0,0.0
82.0,1.7083333333333333
0.0,0.0
506.0,10.541666666666666
0.0,0.0
1135.0,23.645833333333332
-21.0,-0.4375
144.0,3.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
-15.0,-0.3125
314.0,6.541666666666667
-21.0,-0.4375
96.0,2.0
143.0,2.9791666666666665
222.0,4.625
0.0,0.0
152.0,3.1666666666666665
138.0,2.875
-29.0,-0.6041666666666666
463.0,9.645833333333334
144.0,3.0
2300.0,47.916666666666664
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
0.0,0.0
73.0,1.5208333333333333
-24.0,-0.5
-3.0,-0.0625
288.0,6.0
0.0,0.0
-24.0,-0.5
0.0,0.0
142.0,2.9583333333333335
0.0,0.0
0.0,0.0
-3.0,-0.0625
-6.0,-0.125
-23.0,-0.4791666666666667
144.0,3.0
0.0,0.0
-15.0,-0.3125
-22.0,-0.4583333333333333
-15.0,-0.3125
119.0,2.4791666666666665
0.0,0.0
0.0,0.0
-15.0,-0.3125
-3.0,-0.0625
0.0,0.0
3190.0,66.45833333333333
-30.0,-0.625
0.0,0.0
504.0,10.5
0.0,0.0
0.0,0.0
0.0,0.0
-57.0,-1.1875
-33.0,-0.6875
0.0,0.0
-15.0,-0.3125
379.0,7.895833333333333
-15.0,-0.3125
0.0,0.0
834.0,17.375
114.0,2.375
-3.0,-0.0625
117.0,2.4375
0.0,0.0
-21.0,-0.4375
-39.0,-0.8125
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
2931.0,61.0625
-3.0,-0.0625
-27.0,-0.5625
0.0,0.0
576.0,12.0
103.0,2.1458333333333335
0.0,0.0
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
138.0,2.875
697.0,14.520833333333334
715.0,14.895833333333334
144.0,3.0
0.0,0.0
288.0,6.0
0.0,0.0
-30.0,-0.625
-21.0,-0.4375
0.0,0.0
0.0,0.0
144.0,3.0
-67.0,-1.3958333333333333
968.0,20.166666666666668
-3.0,-0.0625
-3.0,-0.0625
140.0,2.9166666666666665
-22.0,-0.4583333333333333
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
-22.0,-0.4583333333333333
-6.0,-0.125
0.0,0.0
399.0,8.3125
0.0,0.0
101.0,2.1041666666666665
288.0,6.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
126.0,2.625
799.0,16.645833333333332
0.0,0.0
99.0,2.0625
0.0,0.0
-3.0,-0.0625
313.0,6.520833333333333
3893.0,81.10416666666667
104.0,2.1666666666666665
747.0,15.5625
130.0,2.7083333333333335
672.0,14.0
144.0,3.0
0.0,0.0
137.0,2.8541666666666665
338.0,7.041666666666667
425.0,8.854166666666666
0.0,0.0
-57.0,-1.1875
984.0,20.5
109.0,2.2708333333333335
144.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
-9.0,-0.1875
0.0,0.0
243.0,5.0625
1318.0,27.458333333333332
-3.0,-0.0625
431.0,8.979166666666666
131.0,2.7291666666666665
-3.0,-0.0625
-9.0,-0.1875
-27.0,-0.5625
131.0,2.7291666666666665
-3.0,-0.0625
228.0,4.75
0.0,0.0
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
59.0,1.2291666666666667
384.0,8.0
274.0,5.708333333333333
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
-23.0,-0.4791666666666667
668.0,13.916666666666666
0.0,0.0
0.0,0.0
207.0,4.3125
0.0,0.0
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
2100.0,43.75
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1236.0,25.75
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
0.0,0.0
3965.0,82.60416666666667
-33.0,-0.6875
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
769.0,16.020833333333332
106.0,2.2083333333333335
54.0,1.125
-9.0,-0.1875
-3.0,-0.0625
-21.0,-0.4375
404.0,8.416666666666666
0.0,0.0
0.0,0.0
0.0,0.0
214.0,4.458333333333333
-15.0,-0.3125
90.0,1.875
-18.0,-0.375
72.0,1.5
144.0,3.0
0.0,0.0
-3.0,-0.0625
426.0,8.875
-3.0,-0.0625
360.0,7.5
0.0,0.0
0.0,0.0
137.0,2.8541666666666665
0.0,0.0
-3.0,-0.0625
414.0,8.625
0.0,0.0
626.0,13.041666666666666
172.0,3.5833333333333335
0.0,0.0
117.0,2.4375
0.0,0.0
-21.0,-0.4375
288.0,6.0
136.0,2.8333333333333335
-22.0,-0.4583333333333333
-21.0,-0.4375
0.0,0.0
-22.0,-0.4583333333333333
-12.0,-0.25
-21.0,-0.4375
-22.0,-0.4583333333333333
233.0,4.854166666666667
284.0,5.916666666666667
275.0,5.729166666666667
0.0,0.0
144.0,3.0
1266.0,26.375
819.0,17.0625
144.0,3.0
0.0,0.0
65.0,1.3541666666666667
75.0,1.5625
368.0,7.666666666666667
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
0.0,0.0
130.0,2.7083333333333335
294.0,6.125
-21.0,-0.4375
258.0,5.375
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
0.0,0.0
-36.0,-0.75
0.0,0.0
144.0,3.0
-144.0,-3.0
-60.0,-1.25
-21.0,-0.4375
0.0,0.0
110.0,2.2916666666666665
1314.0,27.375
272.0,5.666666666666667
0.0,0.0
0.0,0.0
441.0,9.1875
-144.0,-3.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-15.0,-0.3125
219.0,4.5625
0.0,0.0
-21.0,-0.4375
172.0,3.5833333333333335
0.0,0.0
-3.0,-0.0625
8.0,0.16666666666666666
411.0,8.5625
0.0,0.0
345.0,7.1875
-9.0,-0.1875
144.0,3.0
665.0,13.854166666666666
-3.0,-0.0625
135.0,2.8125
118.0,2.4583333333333335
-28.0,-0.5833333333333334
0.0,0.0
432.0,9.0
-37.0,-0.7708333333333334
7865.0,163.85416666666666
-51.0,-1.0625
-3.0,-0.0625
0.0,0.0
239.0,4.979166666666667
-3.0,-0.0625
70.0,1.4583333333333333
-3.0,-0.0625
-45.0,-0.9375
-18.0,-0.375
0.0,0.0
-3.0,-0.0625
-21.0,-0.4375
90.0,1.875
0.0,0.0
654.0,13.625
-21.0,-0.4375
84.0,1.75
0.0,0.0
-15.0,-0.3125
0.0,0.0
-6.0,-0.125
0.0,0.0
0.0,0.0
-12.0,-0.25
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
285.0,5.9375
-3.0,-0.0625
400.0,8.333333333333334
189.0,3.9375
144.0,3.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
-21.0,-0.4375
360.0,7.5
0.0,0.0
428.0,8.916666666666666
59.0,1.2291666666666667
-36.0,-0.75
0.0,0.0
214.0,4.458333333333333
-21.0,-0.4375
-3.0,-0.0625
82.0,1.7083333333333333
280.0,5.833333333333333
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-3.0,-0.0625
780.0,16.25
0.0,0.0
-21.0,-0.4375
0.0,0.0
-74.0,-1.5416666666666667
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
144.0,3.0
144.0,3.0
571.0,11.895833333333334
2953.0,61.520833333333336
-6.0,-0.125
223.0,4.645833333333333
88.0,1.8333333333333333
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
144.0,3.0
-18.0,-0.375
-30.0,-0.625
144.0,3.0
0.0,0.0
138.0,2.875
0.0,0.0
4.0,0.08333333333333333
144.0,3.0
-33.0,-0.6875
973.0,20.270833333333332
125.0,2.6041666666666665
0.0,0.0
131.0,2.7291666666666665
0.0,0.0
0.0,0.0
0.0,0.0
715.0,14.895833333333334
-21.0,-0.4375
142.0,2.9583333333333335
32.0,0.6666666666666666
-12.0,-0.25
-6.0,-0.125
114.0,2.375
63.0,1.3125
144.0,3.0
72.0,1.5
0.0,0.0
-3.0,-0.0625
-18.0,-0.375
-21.0,-0.4375
-15.0,-0.3125
0.0,0.0
144.0,3.0
83.0,1.7291666666666667
-15.0,-0.3125
141.0,2.9375
0.0,0.0
-41.0,-0.8541666666666666
0.0,0.0
-6.0,-0.125
630.0,13.125
0.0,0.0
406.0,8.458333333333334
271.0,5.645833333333333
399.0,8.3125
-9.0,-0.1875
608.0,12.666666666666666
0.0,0.0
226.0,4.708333333333333
0.0,0.0
297.0,6.1875
629.0,13.104166666666666
369.0,7.6875
337.0,7.020833333333333
0.0,0.0
132.0,2.75
-12.0,-0.25
40.0,0.8333333333333334
0.0,0.0
0.0,0.0
-15.0,-0.3125
-9.0,-0.1875
0.0,0.0
-6.0,-0.125
-42.0,-0.875
-24.0,-0.5
-45.0,-0.9375
-12.0,-0.25
0.0,0.0
126.0,2.625
378.0,7.875
1575.0,32.8125
-15.0,-0.3125
-21.0,-0.4375
-45.0,-0.9375
-21.0,-0.4375
193.0,4.020833333333333
126.0,2.625
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
-36.0,-0.75
126.0,2.625
-21.0,-0.4375
-21.0,-0.4375
1.0,0.020833333333333332
144.0,3.0
-18.0,-0.375
79.0,1.6458333333333333
93.0,1.9375
-22.0,-0.4583333333333333
515.0,10.729166666666666
0.0,0.0
-15.0,-0.3125
-21.0,-0.4375
0.0,0.0
-15.0,-0.3125
0.0,0.0
144.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
36.0,0.75
-106.0,-2.2083333333333335
0.0,0.0
746.0,15.541666666666666
0.0,0.0
72.0,1.5
0.0,0.0
235.0,4.895833333333333
33.0,0.6875
0.0,0.0
-21.0,-0.4375
2603.0,54.229166666666664
284.0,5.916666666666667
565.0,11.770833333333334
0.0,0.0
-144.0,-3.0
429.0,8.9375
-21.0,-0.4375
140.0,2.9166666666666665
0.0,0.0
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
213.0,4.4375
521.0,10.854166666666666
0.0,0.0
-22.0,-0.4583333333333333
143.0,2.9791666666666665
0.0,0.0
0.0,0.0
-60.0,-1.25
0.0,0.0
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
-24.0,-0.5
428.0,8.916666666666666
0.0,0.0
653.0,13.604166666666666
-21.0,-0.4375
410.0,8.541666666666666
0.0,0.0
0.0,0.0
279.0,5.8125
0.0,0.0
119.0,2.4791666666666665
0.0,0.0
0.0,0.0
2633.0,54.854166666666664
1552.0,32.333333333333336
0.0,0.0
-3.0,-0.0625
140.0,2.9166666666666665
0.0,0.0
1469.0,30.604166666666668
-34.0,-0.7083333333333334
0.0,0.0
0.0,0.0
18.0,0.375
-18.0,-0.375
609.0,12.6875
243.0,5.0625
-25.0,-0.5208333333333334
83.0,1.7291666666666667
126.0,2.625
-3.0,-0.0625
2080.0,43.333333333333336
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
-51.0,-1.0625
-25.0,-0.5208333333333334
333.0,6.9375
6312.0,131.5
0.0,0.0
0.0,0.0
-140.0,-2.9166666666666665
-21.0,-0.4375
0.0,0.0
-69.0,-1.4375
102.0,2.125
0.0,0.0
-9.0,-0.1875
0.0,0.0
121.0,2.5208333333333335
1058.0,22.041666666666668
0.0,0.0
-33.0,-0.6875
505.0,10.520833333333334
-18.0,-0.375
-23.0,-0.4791666666666667
0.0,0.0
141.0,2.9375
79.0,1.6458333333333333
-33.0,-0.6875
0.0,0.0
-15.0,-0.3125
-3.0,-0.0625
407.0,8.479166666666666
-24.0,-0.5
-9.0,-0.1875
120.0,2.5
0.0,0.0
-48.0,-1.0
0.0,0.0
286.0,5.958333333333333
-24.0,-0.5
74.0,1.5416666666666667
1774.0,36.958333333333336
0.0,0.0
126.0,2.625
0.0,0.0
-102.0,-2.125
0.0,0.0
-104.0,-2.1666666666666665
144.0,3.0
-21.0,-0.4375
45.0,0.9375
167.0,3.4791666666666665
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
-83.0,-1.7291666666666667
0.0,0.0
0.0,0.0
-25.0,-0.5208333333333334
1027.0,21.395833333333332
-26.0,-0.5416666666666666
617.0,12.854166666666666
0.0,0.0
157.0,3.2708333333333335
0.0,0.0
0.0,0.0
4389.0,91.4375
144.0,3.0
0.0,0.0
-51.0,-1.0625
-144.0,-3.0
-108.0,-2.25
-21.0,-0.4375
1199.0,24.979166666666668
-3.0,-0.0625
138.0,2.875
-135.0,-2.8125
1100.0,22.916666666666668
0.0,0.0
96.0,2.0
0.0,0.0
87.0,1.8125
-21.0,-0.4375
-24.0,-0.5
0.0,0.0
72.0,1.5
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-24.0,-0.5
0.0,0.0
629.0,13.104166666666666
0.0,0.0
-15.0,-0.3125
0.0,0.0
132.0,2.75
0.0,0.0
256.0,5.333333333333333
0.0,0.0
-36.0,-0.75
170.0,3.5416666666666665
3365.0,70.10416666666667
-21.0,-0.4375
144.0,3.0
-9.0,-0.1875
0.0,0.0
339.0,7.0625
15.0,0.3125
125.0,2.6041666666666665
-19.0,-0.3958333333333333
-21.0,-0.4375
89.0,1.8541666666666667
0.0,0.0
-6.0,-0.125
0.0,0.0
-21.0,-0.4375
1736.0,36.166666666666664
932.0,19.416666666666668
0.0,0.0
56.0,1.1666666666666667
0.0,0.0
213.0,4.4375
11900.0,247.91666666666666
-12.0,-0.25
576.0,12.0
0.0,0.0
0.0,0.0
162.0,3.375
547.0,11.395833333333334
176.0,3.6666666666666665
-94.0,-1.9583333333333333
16.0,0.3333333333333333
4321.0,90.02083333333333
-15.0,-0.3125
0.0,0.0
1451.0,30.229166666666668
3.0,0.0625
205.0,4.270833333333333
0.0,0.0
0.0,0.0
0.0,0.0
-12.0,-0.25
567.0,11.8125
0.0,0.0
98.0,2.0416666666666665
596.0,12.416666666666666
-3.0,-0.0625
-3.0,-0.0625
0.0,0.0
109.0,2.2708333333333335
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
-9.0,-0.1875
-24.0,-0.5
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
87.0,1.8125
-21.0,-0.4375
0.0,0.0
-27.0,-0.5625
0.0,0.0
122.0,2.5416666666666665
0.0,0.0
-30.0,-0.625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-26.0,-0.5416666666666666
260.0,5.416666666666667
0.0,0.0
-28.0,-0.5833333333333334
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
0.0,0.0
366.0,7.625
0.0,0.0
379.0,7.895833333333333
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
84.0,1.75
-12.0,-0.25
251.0,5.229166666666667
88.0,1.8333333333333333
-6.0,-0.125
-6.0,-0.125
0.0,0.0
-3.0,-0.0625
178.0,3.7083333333333335
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
98.0,2.0416666666666665
-22.0,-0.4583333333333333
-31.0,-0.6458333333333334
0.0,0.0
75.0,1.5625
605.0,12.604166666666666
247.0,5.145833333333333
890.0,18.541666666666668
138.0,2.875
-42.0,-0.875
-144.0,-3.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
539.0,11.229166666666666
287.0,5.979166666666667
-6.0,-0.125
0.0,0.0
-21.0,-0.4375
0.0,0.0
144.0,3.0
0.0,0.0
0.0,0.0
116.0,2.4166666666666665
-15.0,-0.3125
0.0,0.0
103.0,2.1458333333333335
-38.0,-0.7916666666666666
0.0,0.0
503.0,10.479166666666666
144.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
-18.0,-0.375
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
64.0,1.3333333333333333
0.0,0.0
-6.0,-0.125
63.0,1.3125
0.0,0.0
120.0,2.5
221.0,4.604166666666667
-82.0,-1.7083333333333333
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
284.0,5.916666666666667
-23.0,-0.4791666666666667
-21.0,-0.4375
0.0,0.0
85.0,1.7708333333333333
132.0,2.75
-21.0,-0.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
0.0,0.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
-144.0,-3.0
0.0,0.0
209.0,4.354166666666667
-21.0,-0.4375
8.0,0.16666666666666666
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
-22.0,-0.4583333333333333
144.0,3.0
-21.0,-0.4375
89.0,1.8541666666666667
-9.0,-0.1875
474.0,9.875
-15.0,-0.3125
1152.0,24.0
0.0,0.0
132.0,2.75
0.0,0.0
144.0,3.0
16445.0,342.6041666666667
-24.0,-0.5
0.0,0.0
432.0,9.0
106.0,2.2083333333333335
0.0,0.0
0.0,0.0
229.0,4.770833333333333
0.0,0.0
0.0,0.0
0.0,0.0
118.0,2.4583333333333335
98.0,2.0416666666666665
0.0,0.0
206.0,4.291666666666667
0.0,0.0
2248.0,46.833333333333336
211.0,4.395833333333333
-12.0,-0.25
-21.0,-0.4375
0.0,0.0
0.0,0.0
88.0,1.8333333333333333
-15.0,-0.3125
0.0,0.0
202.0,4.208333333333333
0.0,0.0
-80.0,-1.6666666666666667
-22.0,-0.4583333333333333
-51.0,-1.0625
0.0,0.0
108.0,2.25
0.0,0.0
0.0,0.0
0.0,0.0
277.0,5.770833333333333
0.0,0.0
114.0,2.375
0.0,0.0
0.0,0.0
261.0,5.4375
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-18.0,-0.375
0.0,0.0
-93.0,-1.9375
0.0,0.0
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
91.0,1.8958333333333333
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
73.0,1.5208333333333333
144.0,3.0
99.0,2.0625
0.0,0.0
-27.0,-0.5625
144.0,3.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
6015.0,125.3125
-21.0,-0.4375
-51.0,-1.0625
0.0,0.0
0.0,0.0
122.0,2.5416666666666665
0.0,0.0
1190.0,24.791666666666668
140.0,2.9166666666666665
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
-15.0,-0.3125
0.0,0.0
-39.0,-0.8125
-21.0,-0.4375
-15.0,-0.3125
428.0,8.916666666666666
-15.0,-0.3125
0.0,0.0
484.0,10.083333333333334
166.0,3.4583333333333335
0.0,0.0
138.0,2.875
-9.0,-0.1875
1337.0,27.854166666666668
-28.0,-0.5833333333333334
405.0,8.4375
0.0,0.0
0.0,0.0
0.0,0.0
649.0,13.520833333333334
0.0,0.0
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
121.0,2.5208333333333335
134.0,2.7916666666666665
61.0,1.2708333333333333
1212.0,25.25
-22.0,-0.4583333333333333
372.0,7.75
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
144.0,3.0
144.0,3.0
0.0,0.0
37.0,0.7708333333333334
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
263.0,5.479166666666667
123.0,2.5625
0.0,0.0
174.0,3.625
0.0,0.0
105.0,2.1875
-21.0,-0.4375
270.0,5.625
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
255.0,5.3125
611.0,12.729166666666666
0.0,0.0
143.0,2.9791666666666665
22.0,0.4583333333333333
0.0,0.0
138.0,2.875
144.0,3.0
0.0,0.0
-18.0,-0.375
-21.0,-0.4375
0.0,0.0
73.0,1.5208333333333333
0.0,0.0
204.0,4.25
-21.0,-0.4375
0.0,0.0
933.0,19.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
120.0,2.5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-51.0,-1.0625
288.0,6.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-18.0,-0.375
793.0,16.520833333333332
-21.0,-0.4375
-6.0,-0.125
176.0,3.6666666666666665
207.0,4.3125
-30.0,-0.625
0.0,0.0
127.0,2.6458333333333335
-18.0,-0.375
527.0,10.979166666666666
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-24.0,-0.5
0.0,0.0
0.0,0.0
283.0,5.895833333333333
-21.0,-0.4375
487.0,10.145833333333334
-3.0,-0.0625
526.0,10.958333333333334
142.0,2.9583333333333335
122.0,2.5416666666666665
0.0,0.0
0.0,0.0
0.0,0.0
69.0,1.4375
-21.0,-0.4375
-45.0,-0.9375
-96.0,-2.0
0.0,0.0
-21.0,-0.4375
144.0,3.0
191.0,3.9791666666666665
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
144.0,3.0
-36.0,-0.75
614.0,12.791666666666666
-24.0,-0.5
1172.0,24.416666666666668
0.0,0.0
133.0,2.7708333333333335
-3.0,-0.0625
-39.0,-0.8125
-22.0,-0.4583333333333333
280.0,5.833333333333333
333.0,6.9375
3780.0,78.75
0.0,0.0
-108.0,-2.25
0.0,0.0
232.0,4.833333333333333
-6.0,-0.125
134.0,2.7916666666666665
0.0,0.0
-23.0,-0.4791666666666667
286.0,5.958333333333333
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
345.0,7.1875
119.0,2.4791666666666665
-22.0,-0.4583333333333333
204.0,4.25
264.0,5.5
-21.0,-0.4375
-15.0,-0.3125
0.0,0.0
0.0,0.0
191.0,3.9791666666666665
0.0,0.0
-22.0,-0.4583333333333333
138.0,2.875
0.0,0.0
98.0,2.0416666666666665
144.0,3.0
-21.0,-0.4375
593.0,12.354166666666666
599.0,12.479166666666666
208.0,4.333333333333333
0.0,0.0
81.0,1.6875
288.0,6.0
144.0,3.0
-36.0,-0.75
144.0,3.0
22.0,0.4583333333333333
181.0,3.7708333333333335
0.0,0.0
103.0,2.1458333333333335
209.0,4.354166666666667
0.0,0.0
360.0,7.5
-38.0,-0.7916666666666666
0.0,0.0
-144.0,-3.0
-33.0,-0.6875
469.0,9.770833333333334
0.0,0.0
