sum_GooglePlus_result,avg_GooglePlus_by_hour
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
137.0,2.8541666666666665
-30.0,-0.625
82.0,1.7083333333333333
9.0,0.1875
-2.0,-0.041666666666666664
-4.0,-0.08333333333333333
717.0,14.9375
-1.0,-0.020833333333333332
642.0,13.375
-25.0,-0.5208333333333334
102.0,2.125
-56.0,-1.1666666666666667
-2.0,-0.041666666666666664
1571.0,32.729166666666664
-24.0,-0.5
428.0,8.916666666666666
-24.0,-0.5
244.0,5.083333333333333
588.0,12.25
-9.0,-0.1875
-3.0,-0.0625
640.0,13.333333333333334
-2.0,-0.041666666666666664
-9.0,-0.1875
110.0,2.2916666666666665
-3.0,-0.0625
-2.0,-0.041666666666666664
-33.0,-0.6875
-1.0,-0.020833333333333332
181.0,3.7708333333333335
0.0,0.0
18.0,0.375
-24.0,-0.5
-3.0,-0.0625
-3.0,-0.0625
1514.0,31.541666666666668
-18.0,-0.375
-2.0,-0.041666666666666664
50.0,1.0416666666666667
-144.0,-3.0
0.0,0.0
2650.0,55.208333333333336
337.0,7.020833333333333
-2.0,-0.041666666666666664
131.0,2.7291666666666665
-3.0,-0.0625
325.0,6.770833333333333
138.0,2.875
-6.0,-0.125
-3.0,-0.0625
-29.0,-0.6041666666666666
-27.0,-0.5625
211.0,4.395833333333333
0.0,0.0
-1.0,-0.020833333333333332
-144.0,-3.0
1306.0,27.208333333333332
-24.0,-0.5
-12.0,-0.25
-1.0,-0.020833333333333332
-24.0,-0.5
90.0,1.875
-3.0,-0.0625
-9.0,-0.1875
-1.0,-0.020833333333333332
-3.0,-0.0625
929.0,19.354166666666668
-34.0,-0.7083333333333334
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-3.0,-0.0625
-21.0,-0.4375
-24.0,-0.5
328.0,6.833333333333333
82.0,1.7083333333333333
-1.0,-0.020833333333333332
128.0,2.6666666666666665
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
0.0,0.0
-24.0,-0.5
-43.0,-0.8958333333333334
-54.0,-1.125
-60.0,-1.25
-25.0,-0.5208333333333334
0.0,0.0
-3.0,-0.0625
43.0,0.8958333333333334
-24.0,-0.5
269.0,5.604166666666667
482.0,10.041666666666666
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-24.0,-0.5
-2.0,-0.041666666666666664
571.0,11.895833333333334
-24.0,-0.5
138.0,2.875
-3.0,-0.0625
0.0,0.0
-25.0,-0.5208333333333334
-3.0,-0.0625
-2.0,-0.041666666666666664
285.0,5.9375
-3.0,-0.0625
-3.0,-0.0625
-24.0,-0.5
415.0,8.645833333333334
-15.0,-0.3125
528.0,11.0
-24.0,-0.5
491.0,10.229166666666666
754.0,15.708333333333334
0.0,0.0
108.0,2.25
-3.0,-0.0625
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
78.0,1.625
-48.0,-1.0
-24.0,-0.5
725.0,15.104166666666666
160.0,3.3333333333333335
-1.0,-0.020833333333333332
244.0,5.083333333333333
332.0,6.916666666666667
2433.0,50.6875
-2.0,-0.041666666666666664
-3.0,-0.0625
285.0,5.9375
-1.0,-0.020833333333333332
-3.0,-0.0625
432.0,9.0
0.0,0.0
-1.0,-0.020833333333333332
48.0,1.0
455.0,9.479166666666666
178.0,3.7083333333333335
-80.0,-1.6666666666666667
96.0,2.0
-3.0,-0.0625
2021.0,42.104166666666664
51.0,1.0625
-24.0,-0.5
-105.0,-2.1875
-69.0,-1.4375
198.0,4.125
-27.0,-0.5625
-51.0,-1.0625
-33.0,-0.6875
-24.0,-0.5
-24.0,-0.5
-1.0,-0.020833333333333332
843.0,17.5625
-99.0,-2.0625
507.0,10.5625
144.0,3.0
-2.0,-0.041666666666666664
282.0,5.875
1209.0,25.1875
130.0,2.7083333333333335
-1.0,-0.020833333333333332
-24.0,-0.5
83.0,1.7291666666666667
-1.0,-0.020833333333333332
-3.0,-0.0625
106.0,2.2083333333333335
388.0,8.083333333333334
-21.0,-0.4375
959.0,19.979166666666668
125.0,2.6041666666666665
-1.0,-0.020833333333333332
-24.0,-0.5
-2.0,-0.041666666666666664
-4.0,-0.08333333333333333
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
11.0,0.22916666666666666
87.0,1.8125
0.0,0.0
140.0,2.9166666666666665
-3.0,-0.0625
-1.0,-0.020833333333333332
-6.0,-0.125
142.0,2.9583333333333335
-2.0,-0.041666666666666664
-135.0,-2.8125
0.0,0.0
-1.0,-0.020833333333333332
-18.0,-0.375
-3.0,-0.0625
-18.0,-0.375
73.0,1.5208333333333333
-9.0,-0.1875
-1.0,-0.020833333333333332
1000.0,20.833333333333332
-24.0,-0.5
-1.0,-0.020833333333333332
-24.0,-0.5
-1.0,-0.020833333333333332
51.0,1.0625
54.0,1.125
140.0,2.9166666666666665
-1.0,-0.020833333333333332
144.0,3.0
-1.0,-0.020833333333333332
0.0,0.0
305.0,6.354166666666667
-3.0,-0.0625
-1.0,-0.020833333333333332
-24.0,-0.5
-3.0,-0.0625
-2.0,-0.041666666666666664
-3.0,-0.0625
0.0,0.0
128.0,2.6666666666666665
-9.0,-0.1875
121.0,2.5208333333333335
252.0,5.25
-1.0,-0.020833333333333332
-3.0,-0.0625
0.0,0.0
154.0,3.2083333333333335
-24.0,-0.5
-24.0,-0.5
3450.0,71.875
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-24.0,-0.5
-25.0,-0.5208333333333334
-24.0,-0.5
-3.0,-0.0625
95.0,1.9791666666666667
-24.0,-0.5
-1.0,-0.020833333333333332
428.0,8.916666666666666
-45.0,-0.9375
-6.0,-0.125
0.0,0.0
-24.0,-0.5
117.0,2.4375
-1.0,-0.020833333333333332
-6.0,-0.125
-2.0,-0.041666666666666664
-32.0,-0.6666666666666666
664.0,13.833333333333334
185.0,3.8541666666666665
0.0,0.0
-24.0,-0.5
694.0,14.458333333333334
260.0,5.416666666666667
336.0,7.0
1934.0,40.291666666666664
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
142.0,2.9583333333333335
-6.0,-0.125
142.0,2.9583333333333335
49.0,1.0208333333333333
0.0,0.0
-36.0,-0.75
-24.0,-0.5
-3.0,-0.0625
90.0,1.875
92.0,1.9166666666666667
-18.0,-0.375
-25.0,-0.5208333333333334
-24.0,-0.5
-24.0,-0.5
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-15.0,-0.3125
-24.0,-0.5
-26.0,-0.5416666666666666
-3.0,-0.0625
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
122.0,2.5416666666666665
-3.0,-0.0625
-39.0,-0.8125
-12.0,-0.25
-107.0,-2.2291666666666665
-69.0,-1.4375
-39.0,-0.8125
-1.0,-0.020833333333333332
-24.0,-0.5
-28.0,-0.5833333333333334
-1.0,-0.020833333333333332
-3.0,-0.0625
0.0,0.0
-28.0,-0.5833333333333334
-24.0,-0.5
323.0,6.729166666666667
1351.0,28.145833333333332
-1.0,-0.020833333333333332
-60.0,-1.25
-1.0,-0.020833333333333332
131.0,2.7291666666666665
-144.0,-3.0
-27.0,-0.5625
412.0,8.583333333333334
92.0,1.9166666666666667
219.0,4.5625
-1.0,-0.020833333333333332
632.0,13.166666666666666
-3.0,-0.0625
0.0,0.0
0.0,0.0
360.0,7.5
-6.0,-0.125
3767.0,78.47916666666667
-29.0,-0.6041666666666666
-29.0,-0.6041666666666666
127.0,2.6458333333333335
-25.0,-0.5208333333333334
-144.0,-3.0
151.0,3.1458333333333335
-3.0,-0.0625
273.0,5.6875
-18.0,-0.375
31.0,0.6458333333333334
-1.0,-0.020833333333333332
-26.0,-0.5416666666666666
140.0,2.9166666666666665
-6.0,-0.125
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-144.0,-3.0
415.0,8.645833333333334
1212.0,25.25
-1.0,-0.020833333333333332
139.0,2.8958333333333335
253.0,5.270833333333333
-1.0,-0.020833333333333332
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-18.0,-0.375
276.0,5.75
-3.0,-0.0625
0.0,0.0
183.0,3.8125
-24.0,-0.5
84.0,1.75
-9.0,-0.1875
-30.0,-0.625
101.0,2.1041666666666665
133.0,2.7708333333333335
-27.0,-0.5625
753.0,15.6875
-15.0,-0.3125
-15.0,-0.3125
1729.0,36.020833333333336
261.0,5.4375
-12.0,-0.25
-25.0,-0.5208333333333334
101.0,2.1041666666666665
244.0,5.083333333333333
140.0,2.9166666666666665
99.0,2.0625
1248.0,26.0
11.0,0.22916666666666666
96.0,2.0
99.0,2.0625
-56.0,-1.1666666666666667
-24.0,-0.5
-24.0,-0.5
398.0,8.291666666666666
-1.0,-0.020833333333333332
-144.0,-3.0
0.0,0.0
446.0,9.291666666666666
-1.0,-0.020833333333333332
271.0,5.645833333333333
703.0,14.645833333333334
-3.0,-0.0625
-2.0,-0.041666666666666664
-6.0,-0.125
-24.0,-0.5
3903.0,81.3125
-1.0,-0.020833333333333332
4121.0,85.85416666666667
-24.0,-0.5
-6.0,-0.125
183.0,3.8125
-2.0,-0.041666666666666664
-3.0,-0.0625
267.0,5.5625
89.0,1.8541666666666667
-25.0,-0.5208333333333334
-3.0,-0.0625
0.0,0.0
-2.0,-0.041666666666666664
-24.0,-0.5
-24.0,-0.5
-2.0,-0.041666666666666664
0.0,0.0
-25.0,-0.5208333333333334
-3.0,-0.0625
452.0,9.416666666666666
0.0,0.0
3228.0,67.25
-6.0,-0.125
-28.0,-0.5833333333333334
93.0,1.9375
244.0,5.083333333333333
-31.0,-0.6458333333333334
-1.0,-0.020833333333333332
94.0,1.9583333333333333
0.0,0.0
-96.0,-2.0
-24.0,-0.5
0.0,0.0
393.0,8.1875
-25.0,-0.5208333333333334
65.0,1.3541666666666667
969.0,20.1875
-28.0,-0.5833333333333334
-3.0,-0.0625
-2.0,-0.041666666666666664
-15.0,-0.3125
-2.0,-0.041666666666666664
-3.0,-0.0625
-1.0,-0.020833333333333332
108.0,2.25
-24.0,-0.5
-1.0,-0.020833333333333332
603.0,12.5625
-1.0,-0.020833333333333332
-29.0,-0.6041666666666666
180.0,3.75
-24.0,-0.5
-134.0,-2.7916666666666665
-1.0,-0.020833333333333332
-43.0,-0.8958333333333334
162.0,3.375
-33.0,-0.6875
-79.0,-1.6458333333333333
-41.0,-0.8541666666666666
-40.0,-0.8333333333333334
-12.0,-0.25
-84.0,-1.75
-1.0,-0.020833333333333332
-6.0,-0.125
-85.0,-1.7708333333333333
-24.0,-0.5
-24.0,-0.5
226.0,4.708333333333333
-24.0,-0.5
-12.0,-0.25
0.0,0.0
-24.0,-0.5
-25.0,-0.5208333333333334
-24.0,-0.5
48.0,1.0
48.0,1.0
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
70.0,1.4583333333333333
-3.0,-0.0625
114.0,2.375
-24.0,-0.5
0.0,0.0
-1.0,-0.020833333333333332
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-3.0,-0.0625
125.0,2.6041666666666665
-38.0,-0.7916666666666666
-3.0,-0.0625
-2.0,-0.041666666666666664
-3.0,-0.0625
0.0,0.0
-24.0,-0.5
-24.0,-0.5
526.0,10.958333333333334
-3.0,-0.0625
232.0,4.833333333333333
-25.0,-0.5208333333333334
132.0,2.75
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
114.0,2.375
467.0,9.729166666666666
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
107.0,2.2291666666666665
126.0,2.625
255.0,5.3125
1248.0,26.0
-24.0,-0.5
-6.0,-0.125
-3.0,-0.0625
-1.0,-0.020833333333333332
-3.0,-0.0625
-1.0,-0.020833333333333332
138.0,2.875
-24.0,-0.5
-27.0,-0.5625
-24.0,-0.5
-1.0,-0.020833333333333332
-12.0,-0.25
0.0,0.0
-1.0,-0.020833333333333332
136.0,2.8333333333333335
-24.0,-0.5
107.0,2.2291666666666665
-24.0,-0.5
-24.0,-0.5
-38.0,-0.7916666666666666
2288.0,47.666666666666664
0.0,0.0
-3.0,-0.0625
1517.0,31.604166666666668
138.0,2.875
-25.0,-0.5208333333333334
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
142.0,2.9583333333333335
-25.0,-0.5208333333333334
1463.0,30.479166666666668
-6.0,-0.125
78.0,1.625
138.0,2.875
-57.0,-1.1875
95.0,1.9791666666666667
-1.0,-0.020833333333333332
142.0,2.9583333333333335
-2.0,-0.041666666666666664
-24.0,-0.5
-18.0,-0.375
-21.0,-0.4375
-44.0,-0.9166666666666666
-2.0,-0.041666666666666664
543.0,11.3125
-3.0,-0.0625
-2.0,-0.041666666666666664
0.0,0.0
392.0,8.166666666666666
307.0,6.395833333333333
0.0,0.0
800.0,16.666666666666668
115.0,2.3958333333333335
-2.0,-0.041666666666666664
-24.0,-0.5
-2.0,-0.041666666666666664
138.0,2.875
138.0,2.875
-24.0,-0.5
-129.0,-2.6875
-9.0,-0.1875
289.0,6.020833333333333
-3.0,-0.0625
-1.0,-0.020833333333333332
82.0,1.7083333333333333
-1.0,-0.020833333333333332
139.0,2.8958333333333335
256.0,5.333333333333333
-2.0,-0.041666666666666664
105.0,2.1875
-1.0,-0.020833333333333332
1289.0,26.854166666666668
-3.0,-0.0625
395.0,8.229166666666666
-3.0,-0.0625
138.0,2.875
-2.0,-0.041666666666666664
1087.0,22.645833333333332
68.0,1.4166666666666667
192.0,4.0
-1.0,-0.020833333333333332
-9.0,-0.1875
-1.0,-0.020833333333333332
-3.0,-0.0625
-26.0,-0.5416666666666666
131.0,2.7291666666666665
114.0,2.375
-33.0,-0.6875
-21.0,-0.4375
-21.0,-0.4375
340.0,7.083333333333333
-9.0,-0.1875
-3.0,-0.0625
-24.0,-0.5
115.0,2.3958333333333335
-18.0,-0.375
-3.0,-0.0625
-80.0,-1.6666666666666667
-58.0,-1.2083333333333333
965.0,20.104166666666668
78.0,1.625
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
279.0,5.8125
0.0,0.0
132.0,2.75
-24.0,-0.5
0.0,0.0
-68.0,-1.4166666666666667
-9.0,-0.1875
99.0,2.0625
432.0,9.0
-64.0,-1.3333333333333333
-25.0,-0.5208333333333334
-24.0,-0.5
-3.0,-0.0625
-24.0,-0.5
-56.0,-1.1666666666666667
0.0,0.0
-60.0,-1.25
604.0,12.583333333333334
1416.0,29.5
696.0,14.5
-33.0,-0.6875
-2.0,-0.041666666666666664
-38.0,-0.7916666666666666
-12.0,-0.25
557.0,11.604166666666666
-15.0,-0.3125
30.0,0.625
235.0,4.895833333333333
60.0,1.25
-48.0,-1.0
68.0,1.4166666666666667
13098.0,272.875
-9.0,-0.1875
-3.0,-0.0625
-25.0,-0.5208333333333334
-6.0,-0.125
-24.0,-0.5
-25.0,-0.5208333333333334
-3.0,-0.0625
285.0,5.9375
-18.0,-0.375
-46.0,-0.9583333333333334
26.0,0.5416666666666666
-1.0,-0.020833333333333332
-3.0,-0.0625
-46.0,-0.9583333333333334
-92.0,-1.9166666666666667
-24.0,-0.5
-1.0,-0.020833333333333332
-42.0,-0.875
-42.0,-0.875
-9.0,-0.1875
0.0,0.0
24.0,0.5
115.0,2.3958333333333335
0.0,0.0
120.0,2.5
-3.0,-0.0625
18.0,0.375
-18.0,-0.375
-24.0,-0.5
-57.0,-1.1875
-1.0,-0.020833333333333332
-66.0,-1.375
-24.0,-0.5
-24.0,-0.5
-66.0,-1.375
-6.0,-0.125
0.0,0.0
-48.0,-1.0
-1.0,-0.020833333333333332
56.0,1.1666666666666667
-3.0,-0.0625
0.0,0.0
-123.0,-2.5625
-25.0,-0.5208333333333334
310.0,6.458333333333333
-1.0,-0.020833333333333332
0.0,0.0
-30.0,-0.625
-69.0,-1.4375
-132.0,-2.75
-144.0,-3.0
-132.0,-2.75
-15.0,-0.3125
-97.0,-2.0208333333333335
135.0,2.8125
-141.0,-2.9375
310.0,6.458333333333333
-3.0,-0.0625
-73.0,-1.5208333333333333
126.0,2.625
0.0,0.0
-1.0,-0.020833333333333332
246.0,5.125
-18.0,-0.375
285.0,5.9375
-1.0,-0.020833333333333332
-24.0,-0.5
-48.0,-1.0
36.0,0.75
-84.0,-1.75
-84.0,-1.75
-84.0,-1.75
-144.0,-3.0
285.0,5.9375
-15.0,-0.3125
138.0,2.875
-3.0,-0.0625
-6.0,-0.125
0.0,0.0
-95.0,-1.9791666666666667
0.0,0.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
590.0,12.291666666666666
0.0,0.0
-108.0,-2.25
-1.0,-0.020833333333333332
90.0,1.875
-1.0,-0.020833333333333332
-18.0,-0.375
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-6.0,-0.125
0.0,0.0
140.0,2.9166666666666665
70.0,1.4583333333333333
277.0,5.770833333333333
-18.0,-0.375
-1.0,-0.020833333333333332
-144.0,-3.0
293.0,6.104166666666667
0.0,0.0
-9.0,-0.1875
0.0,0.0
0.0,0.0
-6.0,-0.125
-3.0,-0.0625
-2.0,-0.041666666666666664
-144.0,-3.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
-2.0,-0.041666666666666664
-131.0,-2.7291666666666665
518.0,10.791666666666666
0.0,0.0
369.0,7.6875
-1.0,-0.020833333333333332
-144.0,-3.0
274.0,5.708333333333333
-144.0,-3.0
-1.0,-0.020833333333333332
-37.0,-0.7708333333333334
3117.0,64.9375
-144.0,-3.0
2133.0,44.4375
498.0,10.375
198.0,4.125
-15.0,-0.3125
828.0,17.25
538.0,11.208333333333334
-2.0,-0.041666666666666664
-86.0,-1.7916666666666667
-1.0,-0.020833333333333332
142.0,2.9583333333333335
271.0,5.645833333333333
0.0,0.0
87.0,1.8125
142.0,2.9583333333333335
73.0,1.5208333333333333
118.0,2.4583333333333335
0.0,0.0
-144.0,-3.0
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
57.0,1.1875
195.0,4.0625
63.0,1.3125
-1.0,-0.020833333333333332
107.0,2.2291666666666665
279.0,5.8125
-3.0,-0.0625
-2.0,-0.041666666666666664
61.0,1.2708333333333333
704.0,14.666666666666666
-2.0,-0.041666666666666664
0.0,0.0
4402.0,91.70833333333333
431.0,8.979166666666666
140.0,2.9166666666666665
127.0,2.6458333333333335
-18.0,-0.375
-6.0,-0.125
141.0,2.9375
-3.0,-0.0625
-1.0,-0.020833333333333332
73.0,1.5208333333333333
-107.0,-2.2291666666666665
-1.0,-0.020833333333333332
142.0,2.9583333333333335
-2.0,-0.041666666666666664
107.0,2.2291666666666665
-25.0,-0.5208333333333334
0.0,0.0
-1.0,-0.020833333333333332
141.0,2.9375
-1.0,-0.020833333333333332
0.0,0.0
0.0,0.0
-24.0,-0.5
0.0,0.0
124.0,2.5833333333333335
-3.0,-0.0625
-1.0,-0.020833333333333332
131.0,2.7291666666666665
-9.0,-0.1875
579.0,12.0625
-2.0,-0.041666666666666664
0.0,0.0
-24.0,-0.5
-9.0,-0.1875
1043.0,21.729166666666668
0.0,0.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
4.0,0.08333333333333333
539.0,11.229166666666666
76.0,1.5833333333333333
-1.0,-0.020833333333333332
-144.0,-3.0
-25.0,-0.5208333333333334
3553.0,74.02083333333333
-3.0,-0.0625
-2.0,-0.041666666666666664
134.0,2.7916666666666665
-1.0,-0.020833333333333332
1000.0,20.833333333333332
0.0,0.0
-35.0,-0.7291666666666666
196.0,4.083333333333333
0.0,0.0
340.0,7.083333333333333
-33.0,-0.6875
-1.0,-0.020833333333333332
0.0,0.0
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
0.0,0.0
-24.0,-0.5
0.0,0.0
-2.0,-0.041666666666666664
-3.0,-0.0625
0.0,0.0
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
-24.0,-0.5
277.0,5.770833333333333
-3.0,-0.0625
138.0,2.875
113.0,2.3541666666666665
0.0,0.0
166.0,3.4583333333333335
-15.0,-0.3125
-1.0,-0.020833333333333332
138.0,2.875
-6.0,-0.125
0.0,0.0
-1.0,-0.020833333333333332
1597.0,33.270833333333336
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
327.0,6.8125
-18.0,-0.375
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
9227.0,192.22916666666666
144.0,3.0
138.0,2.875
1757.0,36.604166666666664
-3.0,-0.0625
-2.0,-0.041666666666666664
-24.0,-0.5
218.0,4.541666666666667
-1.0,-0.020833333333333332
132.0,2.75
-27.0,-0.5625
-12.0,-0.25
-28.0,-0.5833333333333334
75.0,1.5625
138.0,2.875
2004.0,41.75
-3.0,-0.0625
-9.0,-0.1875
1131.0,23.5625
84.0,1.75
180.0,3.75
831.0,17.3125
0.0,0.0
-3.0,-0.0625
-2.0,-0.041666666666666664
0.0,0.0
-3.0,-0.0625
-6.0,-0.125
0.0,0.0
-24.0,-0.5
55.0,1.1458333333333333
-9.0,-0.1875
92.0,1.9166666666666667
386.0,8.041666666666666
-3.0,-0.0625
-2.0,-0.041666666666666664
75.0,1.5625
-30.0,-0.625
60.0,1.25
-1.0,-0.020833333333333332
-31.0,-0.6458333333333334
1532.0,31.916666666666668
-1.0,-0.020833333333333332
-18.0,-0.375
-12.0,-0.25
-9.0,-0.1875
132.0,2.75
592.0,12.333333333333334
-12.0,-0.25
0.0,0.0
198.0,4.125
-1.0,-0.020833333333333332
0.0,0.0
345.0,7.1875
-24.0,-0.5
0.0,0.0
-18.0,-0.375
0.0,0.0
-3.0,-0.0625
0.0,0.0
144.0,3.0
-24.0,-0.5
-2.0,-0.041666666666666664
141.0,2.9375
-1.0,-0.020833333333333332
-18.0,-0.375
225.0,4.6875
-1.0,-0.020833333333333332
-24.0,-0.5
58.0,1.2083333333333333
0.0,0.0
-3.0,-0.0625
0.0,0.0
-1.0,-0.020833333333333332
1051.0,21.895833333333332
103.0,2.1458333333333335
426.0,8.875
592.0,12.333333333333334
-2.0,-0.041666666666666664
-3.0,-0.0625
-1.0,-0.020833333333333332
2993.0,62.354166666666664
602.0,12.541666666666666
108.0,2.25
-36.0,-0.75
-3.0,-0.0625
-3.0,-0.0625
-9.0,-0.1875
0.0,0.0
591.0,12.3125
84.0,1.75
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
-1.0,-0.020833333333333332
137.0,2.8541666666666665
257.0,5.354166666666667
0.0,0.0
-1.0,-0.020833333333333332
0.0,0.0
0.0,0.0
487.0,10.145833333333334
-1.0,-0.020833333333333332
135.0,2.8125
-1.0,-0.020833333333333332
-26.0,-0.5416666666666666
304.0,6.333333333333333
-6.0,-0.125
38.0,0.7916666666666666
-59.0,-1.2291666666666667
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-28.0,-0.5833333333333334
138.0,2.875
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-18.0,-0.375
-1.0,-0.020833333333333332
54.0,1.125
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-18.0,-0.375
0.0,0.0
2059.0,42.895833333333336
696.0,14.5
0.0,0.0
102.0,2.125
-39.0,-0.8125
42.0,0.875
-2.0,-0.041666666666666664
-3.0,-0.0625
-2.0,-0.041666666666666664
36.0,0.75
430.0,8.958333333333334
-108.0,-2.25
-30.0,-0.625
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
204.0,4.25
-24.0,-0.5
-24.0,-0.5
139.0,2.8958333333333335
-24.0,-0.5
268.0,5.583333333333333
366.0,7.625
-2.0,-0.041666666666666664
98.0,2.0416666666666665
0.0,0.0
418.0,8.708333333333334
0.0,0.0
-1.0,-0.020833333333333332
-27.0,-0.5625
140.0,2.9166666666666665
110.0,2.2916666666666665
-66.0,-1.375
112.0,2.3333333333333335
258.0,5.375
226.0,4.708333333333333
-2.0,-0.041666666666666664
-18.0,-0.375
-3.0,-0.0625
-121.0,-2.5208333333333335
546.0,11.375
-3.0,-0.0625
-2.0,-0.041666666666666664
915.0,19.0625
482.0,10.041666666666666
-1.0,-0.020833333333333332
-3.0,-0.0625
0.0,0.0
304.0,6.333333333333333
0.0,0.0
-2.0,-0.041666666666666664
-3.0,-0.0625
-1.0,-0.020833333333333332
-3.0,-0.0625
-3.0,-0.0625
0.0,0.0
36.0,0.75
-1.0,-0.020833333333333332
705.0,14.6875
-1.0,-0.020833333333333332
140.0,2.9166666666666665
0.0,0.0
-15.0,-0.3125
1394.0,29.041666666666668
-18.0,-0.375
-3.0,-0.0625
0.0,0.0
414.0,8.625
736.0,15.333333333333334
-24.0,-0.5
59.0,1.2291666666666667
-132.0,-2.75
-132.0,-2.75
-48.0,-1.0
-57.0,-1.1875
-24.0,-0.5
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-21.0,-0.4375
226.0,4.708333333333333
-25.0,-0.5208333333333334
-26.0,-0.5416666666666666
319.0,6.645833333333333
1788.0,37.25
0.0,0.0
-25.0,-0.5208333333333334
-6.0,-0.125
-27.0,-0.5625
-24.0,-0.5
-42.0,-0.875
144.0,3.0
-24.0,-0.5
133.0,2.7708333333333335
-18.0,-0.375
132.0,2.75
-2.0,-0.041666666666666664
-3.0,-0.0625
-18.0,-0.375
-1.0,-0.020833333333333332
-6.0,-0.125
-24.0,-0.5
-3.0,-0.0625
221.0,4.604166666666667
3071.0,63.979166666666664
-25.0,-0.5208333333333334
-3.0,-0.0625
23.0,0.4791666666666667
52.0,1.0833333333333333
92.0,1.9166666666666667
-24.0,-0.5
130.0,2.7083333333333335
-18.0,-0.375
-1.0,-0.020833333333333332
141.0,2.9375
266.0,5.541666666666667
-3.0,-0.0625
0.0,0.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-3.0,-0.0625
197.0,4.104166666666667
-18.0,-0.375
-38.0,-0.7916666666666666
-1.0,-0.020833333333333332
207.0,4.3125
-1.0,-0.020833333333333332
-6.0,-0.125
-39.0,-0.8125
84.0,1.75
-123.0,-2.5625
-27.0,-0.5625
-51.0,-1.0625
108.0,2.25
24.0,0.5
-15.0,-0.3125
-1.0,-0.020833333333333332
-18.0,-0.375
-2.0,-0.041666666666666664
-12.0,-0.25
-94.0,-1.9583333333333333
-94.0,-1.9583333333333333
-42.0,-0.875
-1.0,-0.020833333333333332
414.0,8.625
0.0,0.0
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-51.0,-1.0625
-1.0,-0.020833333333333332
-18.0,-0.375
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
287.0,5.979166666666667
-25.0,-0.5208333333333334
-2.0,-0.041666666666666664
-24.0,-0.5
-27.0,-0.5625
-1.0,-0.020833333333333332
141.0,2.9375
1689.0,35.1875
1230.0,25.625
603.0,12.5625
-3.0,-0.0625
143.0,2.9791666666666665
-24.0,-0.5
0.0,0.0
-9.0,-0.1875
135.0,2.8125
-3.0,-0.0625
-3.0,-0.0625
401.0,8.354166666666666
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
2460.0,51.25
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
0.0,0.0
-24.0,-0.5
138.0,2.875
298.0,6.208333333333333
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-32.0,-0.6666666666666666
-2.0,-0.041666666666666664
288.0,6.0
-24.0,-0.5
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
0.0,0.0
-2.0,-0.041666666666666664
-3.0,-0.0625
-42.0,-0.875
-114.0,-2.375
