sum_GooglePlus_result,avg_GooglePlus_by_hour
-25.0,-0.5208333333333334
12072.0,251.5
-3.0,-0.0625
2296.0,47.833333333333336
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
1163.0,24.229166666666668
-6.0,-0.125
955.0,19.895833333333332
-3.0,-0.0625
-3.0,-0.0625
830.0,17.291666666666668
-3.0,-0.0625
-25.0,-0.5208333333333334
-24.0,-0.5
-31.0,-0.6458333333333334
-24.0,-0.5
658.0,13.708333333333334
112.0,2.3333333333333335
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
189.0,3.9375
-69.0,-1.4375
-26.0,-0.5416666666666666
-46.0,-0.9583333333333334
-25.0,-0.5208333333333334
7507.0,156.39583333333334
1610.0,33.541666666666664
-25.0,-0.5208333333333334
170.0,3.5416666666666665
-25.0,-0.5208333333333334
6905.0,143.85416666666666
-15.0,-0.3125
46.0,0.9583333333333334
-24.0,-0.5
13903.0,289.6458333333333
-39.0,-0.8125
208.0,4.333333333333333
-102.0,-2.125
24.0,0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
858.0,17.875
324.0,6.75
-29.0,-0.6041666666666666
-83.0,-1.7291666666666667
-40.0,-0.8333333333333334
-34.0,-0.7083333333333334
1050.0,21.875
-47.0,-0.9791666666666666
-24.0,-0.5
-41.0,-0.8541666666666666
-24.0,-0.5
9244.0,192.58333333333334
50.0,1.0416666666666667
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
331.0,6.895833333333333
-24.0,-0.5
280.0,5.833333333333333
-24.0,-0.5
380.0,7.916666666666667
17144.0,357.1666666666667
-12.0,-0.25
8521.0,177.52083333333334
2579.0,53.729166666666664
1205.0,25.104166666666668
272.0,5.666666666666667
3010.0,62.708333333333336
3538.0,73.70833333333333
-68.0,-1.4166666666666667
-133.0,-2.7708333333333335
183.0,3.8125
11895.0,247.8125
5091.0,106.0625
6025.0,125.52083333333333
-21.0,-0.4375
1969.0,41.020833333333336
757.0,15.770833333333334
2220.0,46.25
533.0,11.104166666666666
202.0,4.208333333333333
4277.0,89.10416666666667
-78.0,-1.625
512.0,10.666666666666666
-3.0,-0.0625
-3.0,-0.0625
122.0,2.5416666666666665
-144.0,-3.0
295.0,6.145833333333333
34.0,0.7083333333333334
-24.0,-0.5
10482.0,218.375
120.0,2.5
17487.0,364.3125
135.0,2.8125
9435.0,196.5625
-3.0,-0.0625
-24.0,-0.5
-2.0,-0.041666666666666664
5736.0,119.5
-3.0,-0.0625
-24.0,-0.5
189.0,3.9375
216.0,4.5
124.0,2.5833333333333335
-24.0,-0.5
6045.0,125.9375
7079.0,147.47916666666666
324.0,6.75
-26.0,-0.5416666666666666
1761.0,36.6875
714.0,14.875
278.0,5.791666666666667
235.0,4.895833333333333
2645.0,55.104166666666664
125.0,2.6041666666666665
2798.0,58.291666666666664
-3.0,-0.0625
-25.0,-0.5208333333333334
317.0,6.604166666666667
560.0,11.666666666666666
236.0,4.916666666666667
79.0,1.6458333333333333
84.0,1.75
80.0,1.6666666666666667
3914.0,81.54166666666667
288.0,6.0
1709.0,35.604166666666664
-6.0,-0.125
-36.0,-0.75
-25.0,-0.5208333333333334
1122.0,23.375
-24.0,-0.5
11174.0,232.79166666666666
-24.0,-0.5
9738.0,202.875
-24.0,-0.5
-24.0,-0.5
-108.0,-2.25
84.0,1.75
888.0,18.5
964.0,20.083333333333332
-24.0,-0.5
241.0,5.020833333333333
450.0,9.375
-27.0,-0.5625
-24.0,-0.5
-48.0,-1.0
-25.0,-0.5208333333333334
-29.0,-0.6041666666666666
201.0,4.1875
-28.0,-0.5833333333333334
-25.0,-0.5208333333333334
-27.0,-0.5625
-29.0,-0.6041666666666666
-32.0,-0.6666666666666666
-37.0,-0.7708333333333334
-26.0,-0.5416666666666666
-39.0,-0.8125
-30.0,-0.625
421.0,8.770833333333334
3661.0,76.27083333333333
2450.0,51.041666666666664
-30.0,-0.625
-24.0,-0.5
-56.0,-1.1666666666666667
-12.0,-0.25
-38.0,-0.7916666666666666
300.0,6.25
-24.0,-0.5
14725.0,306.7708333333333
6029.0,125.60416666666667
-24.0,-0.5
-30.0,-0.625
10218.0,212.875
1104.0,23.0
-35.0,-0.7291666666666666
1236.0,25.75
-24.0,-0.5
651.0,13.5625
-60.0,-1.25
905.0,18.854166666666668
816.0,17.0
336.0,7.0
15163.0,315.8958333333333
3178.0,66.20833333333333
1534.0,31.958333333333332
1554.0,32.375
-3.0,-0.0625
529.0,11.020833333333334
-71.0,-1.4791666666666667
4815.0,100.3125
-24.0,-0.5
1299.0,27.0625
230.0,4.791666666666667
9191.0,191.47916666666666
9382.0,195.45833333333334
330.0,6.875
399.0,8.3125
962.0,20.041666666666668
-24.0,-0.5
-24.0,-0.5
2033.0,42.354166666666664
8839.0,184.14583333333334
120.0,2.5
20855.0,434.4791666666667
2459.0,51.229166666666664
425.0,8.854166666666666
-24.0,-0.5
314.0,6.541666666666667
-69.0,-1.4375
-24.0,-0.5
-2.0,-0.041666666666666664
695.0,14.479166666666666
-24.0,-0.5
-25.0,-0.5208333333333334
380.0,7.916666666666667
17.0,0.3541666666666667
-98.0,-2.0416666666666665
-25.0,-0.5208333333333334
-49.0,-1.0208333333333333
-24.0,-0.5
96.0,2.0
527.0,10.979166666666666
96.0,2.0
-27.0,-0.5625
-48.0,-1.0
-25.0,-0.5208333333333334
2982.0,62.125
1867.0,38.895833333333336
224.0,4.666666666666667
14430.0,300.625
-66.0,-1.375
-24.0,-0.5
1063.0,22.145833333333332
-25.0,-0.5208333333333334
-28.0,-0.5833333333333334
-97.0,-2.0208333333333335
-28.0,-0.5833333333333334
-24.0,-0.5
109.0,2.2708333333333335
2401.0,50.020833333333336
-24.0,-0.5
-24.0,-0.5
-25.0,-0.5208333333333334
-24.0,-0.5
11.0,0.22916666666666666
1728.0,36.0
482.0,10.041666666666666
2957.0,61.604166666666664
-133.0,-2.7708333333333335
-24.0,-0.5
-3.0,-0.0625
-25.0,-0.5208333333333334
255.0,5.3125
-3.0,-0.0625
-3.0,-0.0625
-42.0,-0.875
-9.0,-0.1875
427.0,8.895833333333334
-25.0,-0.5208333333333334
-6.0,-0.125
902.0,18.791666666666668
522.0,10.875
1581.0,32.9375
-33.0,-0.6875
-24.0,-0.5
257.0,5.354166666666667
2795.0,58.229166666666664
-9.0,-0.1875
138.0,2.875
-3.0,-0.0625
-122.0,-2.5416666666666665
70.0,1.4583333333333333
-3.0,-0.0625
-25.0,-0.5208333333333334
-24.0,-0.5
428.0,8.916666666666666
1326.0,27.625
-82.0,-1.7083333333333333
404.0,8.416666666666666
9272.0,193.16666666666666
-3.0,-0.0625
-12.0,-0.25
395.0,8.229166666666666
432.0,9.0
186.0,3.875
2242.0,46.708333333333336
4814.0,100.29166666666667
-29.0,-0.6041666666666666
232.0,4.833333333333333
1034.0,21.541666666666668
2075.0,43.229166666666664
4844.0,100.91666666666667
138.0,2.875
-24.0,-0.5
4776.0,99.5
78.0,1.625
-33.0,-0.6875
-36.0,-0.75
-87.0,-1.8125
-31.0,-0.6458333333333334
243.0,5.0625
-36.0,-0.75
-24.0,-0.5
-37.0,-0.7708333333333334
-69.0,-1.4375
-42.0,-0.875
-58.0,-1.2083333333333333
135.0,2.8125
-6.0,-0.125
438.0,9.125
142.0,2.9583333333333335
84.0,1.75
110.0,2.2916666666666665
-57.0,-1.1875
140.0,2.9166666666666665
180.0,3.75
-6.0,-0.125
348.0,7.25
-39.0,-0.8125
-36.0,-0.75
818.0,17.041666666666668
1495.0,31.145833333333332
1742.0,36.291666666666664
111.0,2.3125
-27.0,-0.5625
732.0,15.25
1288.0,26.833333333333332
261.0,5.4375
-39.0,-0.8125
1920.0,40.0
105.0,2.1875
57.0,1.1875
7036.0,146.58333333333334
336.0,7.0
3280.0,68.33333333333333
-51.0,-1.0625
-24.0,-0.5
944.0,19.666666666666668
-144.0,-3.0
-25.0,-0.5208333333333334
398.0,8.291666666666666
-24.0,-0.5
-81.0,-1.6875
782.0,16.291666666666668
-27.0,-0.5625
9553.0,199.02083333333334
-12.0,-0.25
-15.0,-0.3125
-6.0,-0.125
1343.0,27.979166666666668
3019.0,62.895833333333336
854.0,17.791666666666668
272.0,5.666666666666667
3000.0,62.5
-24.0,-0.5
-24.0,-0.5
59.0,1.2291666666666667
-25.0,-0.5208333333333334
-144.0,-3.0
-24.0,-0.5
4918.0,102.45833333333333
-51.0,-1.0625
1157.0,24.104166666666668
1986.0,41.375
1631.0,33.979166666666664
2147.0,44.729166666666664
89.0,1.8541666666666667
-24.0,-0.5
955.0,19.895833333333332
521.0,10.854166666666666
-3.0,-0.0625
3360.0,70.0
7774.0,161.95833333333334
117.0,2.4375
3925.0,81.77083333333333
-144.0,-3.0
629.0,13.104166666666666
-3.0,-0.0625
108.0,2.25
130.0,2.7083333333333335
1982.0,41.291666666666664
-15.0,-0.3125
-24.0,-0.5
196.0,4.083333333333333
550.0,11.458333333333334
5131.0,106.89583333333333
-28.0,-0.5833333333333334
99.0,2.0625
99.0,2.0625
91.0,1.8958333333333333
14616.0,304.5
-24.0,-0.5
441.0,9.1875
-40.0,-0.8333333333333334
-33.0,-0.6875
132.0,2.75
-24.0,-0.5
-3.0,-0.0625
133.0,2.7708333333333335
-24.0,-0.5
-9.0,-0.1875
-24.0,-0.5
96.0,2.0
-144.0,-3.0
88.0,1.8333333333333333
37.0,0.7708333333333334
-48.0,-1.0
-48.0,-1.0
180.0,3.75
-24.0,-0.5
43.0,0.8958333333333334
-60.0,-1.25
4273.0,89.02083333333333
108.0,2.25
398.0,8.291666666666666
277.0,5.770833333333333
-30.0,-0.625
266.0,5.541666666666667
97.0,2.0208333333333335
79.0,1.6458333333333333
1403.0,29.229166666666668
52.0,1.0833333333333333
1852.0,38.583333333333336
1865.0,38.854166666666664
20287.0,422.6458333333333
-2.0,-0.041666666666666664
8077.0,168.27083333333334
2446.0,50.958333333333336
81.0,1.6875
-1.0,-0.020833333333333332
-3.0,-0.0625
5948.0,123.91666666666667
-69.0,-1.4375
159.0,3.3125
7647.0,159.3125
927.0,19.3125
777.0,16.1875
-126.0,-2.625
-25.0,-0.5208333333333334
613.0,12.770833333333334
125.0,2.6041666666666665
2776.0,57.833333333333336
622.0,12.958333333333334
239.0,4.979166666666667
18089.0,376.8541666666667
296.0,6.166666666666667
-3.0,-0.0625
3286.0,68.45833333333333
760.0,15.833333333333334
135.0,2.8125
58.0,1.2083333333333333
-18.0,-0.375
-1.0,-0.020833333333333332
213.0,4.4375
-3.0,-0.0625
-3.0,-0.0625
-30.0,-0.625
409.0,8.520833333333334
2373.0,49.4375
458.0,9.541666666666666
119.0,2.4791666666666665
152.0,3.1666666666666665
381.0,7.9375
108.0,2.25
150.0,3.125
-24.0,-0.5
-105.0,-2.1875
231.0,4.8125
625.0,13.020833333333334
-6.0,-0.125
94.0,1.9583333333333333
-57.0,-1.1875
115.0,2.3958333333333335
-9.0,-0.1875
1412.0,29.416666666666668
143.0,2.9791666666666665
-144.0,-3.0
-12.0,-0.25
-3.0,-0.0625
394.0,8.208333333333334
398.0,8.291666666666666
-144.0,-3.0
-66.0,-1.375
-112.0,-2.3333333333333335
193.0,4.020833333333333
98.0,2.0416666666666665
84.0,1.75
1923.0,40.0625
-1.0,-0.020833333333333332
257.0,5.354166666666667
5131.0,106.89583333333333
-1.0,-0.020833333333333332
-6.0,-0.125
-1.0,-0.020833333333333332
601.0,12.520833333333334
132.0,2.75
-144.0,-3.0
399.0,8.3125
1943.0,40.479166666666664
-2.0,-0.041666666666666664
167.0,3.4791666666666665
-2.0,-0.041666666666666664
-128.0,-2.6666666666666665
-3.0,-0.0625
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
81.0,1.6875
204.0,4.25
337.0,7.020833333333333
6459.0,134.5625
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-15.0,-0.3125
261.0,5.4375
45.0,0.9375
135.0,2.8125
250.0,5.208333333333333
1429.0,29.770833333333332
-15.0,-0.3125
17.0,0.3541666666666667
4467.0,93.0625
142.0,2.9583333333333335
-1.0,-0.020833333333333332
2233.0,46.520833333333336
-3.0,-0.0625
560.0,11.666666666666666
331.0,6.895833333333333
0.0,0.0
-48.0,-1.0
-2.0,-0.041666666666666664
655.0,13.645833333333334
66.0,1.375
578.0,12.041666666666666
108.0,2.25
209.0,4.354166666666667
-3.0,-0.0625
605.0,12.604166666666666
144.0,3.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
-1.0,-0.020833333333333332
261.0,5.4375
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
0.0,0.0
-1.0,-0.020833333333333332
-9.0,-0.1875
133.0,2.7708333333333335
0.0,0.0
19.0,0.3958333333333333
72.0,1.5
-1.0,-0.020833333333333332
850.0,17.708333333333332
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
873.0,18.1875
140.0,2.9166666666666665
-1.0,-0.020833333333333332
-24.0,-0.5
-3.0,-0.0625
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
140.0,2.9166666666666665
480.0,10.0
489.0,10.1875
0.0,0.0
0.0,0.0
16421.0,342.1041666666667
0.0,0.0
-3.0,-0.0625
254.0,5.291666666666667
0.0,0.0
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-24.0,-0.5
-25.0,-0.5208333333333334
54.0,1.125
-2.0,-0.041666666666666664
0.0,0.0
23.0,0.4791666666666667
143.0,2.9791666666666665
139.0,2.8958333333333335
-2.0,-0.041666666666666664
-24.0,-0.5
-3.0,-0.0625
199.0,4.145833333333333
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
455.0,9.479166666666666
0.0,0.0
-24.0,-0.5
-3.0,-0.0625
-26.0,-0.5416666666666666
-24.0,-0.5
142.0,2.9583333333333335
535.0,11.145833333333334
1054.0,21.958333333333332
1749.0,36.4375
176.0,3.6666666666666665
96.0,2.0
-24.0,-0.5
133.0,2.7708333333333335
0.0,0.0
-12.0,-0.25
95.0,1.9791666666666667
-9.0,-0.1875
51.0,1.0625
-2.0,-0.041666666666666664
-24.0,-0.5
-24.0,-0.5
380.0,7.916666666666667
227.0,4.729166666666667
0.0,0.0
-1.0,-0.020833333333333332
-24.0,-0.5
-24.0,-0.5
-1.0,-0.020833333333333332
234.0,4.875
634.0,13.208333333333334
102.0,2.125
467.0,9.729166666666666
-24.0,-0.5
-1.0,-0.020833333333333332
71.0,1.4791666666666667
1266.0,26.375
3486.0,72.625
-2.0,-0.041666666666666664
-24.0,-0.5
-27.0,-0.5625
-24.0,-0.5
126.0,2.625
198.0,4.125
-2.0,-0.041666666666666664
-3.0,-0.0625
114.0,2.375
-24.0,-0.5
6688.0,139.33333333333334
270.0,5.625
395.0,8.229166666666666
407.0,8.479166666666666
262.0,5.458333333333333
19772.0,411.9166666666667
-6.0,-0.125
-12.0,-0.25
0.0,0.0
-25.0,-0.5208333333333334
-24.0,-0.5
-3.0,-0.0625
-3.0,-0.0625
79.0,1.6458333333333333
949.0,19.770833333333332
-24.0,-0.5
11406.0,237.625
108.0,2.25
221.0,4.604166666666667
666.0,13.875
138.0,2.875
-3.0,-0.0625
140.0,2.9166666666666665
-6.0,-0.125
144.0,3.0
790.0,16.458333333333332
-24.0,-0.5
0.0,0.0
5176.0,107.83333333333333
527.0,10.979166666666666
-1.0,-0.020833333333333332
2097.0,43.6875
-24.0,-0.5
-24.0,-0.5
-25.0,-0.5208333333333334
90.0,1.875
713.0,14.854166666666666
4086.0,85.125
-35.0,-0.7291666666666666
-30.0,-0.625
37.0,0.7708333333333334
-36.0,-0.75
-38.0,-0.7916666666666666
-40.0,-0.8333333333333334
-42.0,-0.875
-24.0,-0.5
-21.0,-0.4375
-33.0,-0.6875
-27.0,-0.5625
-3.0,-0.0625
3167.0,65.97916666666667
-55.0,-1.1458333333333333
574.0,11.958333333333334
-50.0,-1.0416666666666667
-46.0,-0.9583333333333334
78.0,1.625
-24.0,-0.5
379.0,7.895833333333333
0.0,0.0
265.0,5.520833333333333
831.0,17.3125
8632.0,179.83333333333334
-36.0,-0.75
76.0,1.5833333333333333
-1.0,-0.020833333333333332
-3.0,-0.0625
3636.0,75.75
96.0,2.0
843.0,17.5625
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-24.0,-0.5
32.0,0.6666666666666666
-6.0,-0.125
24.0,0.5
-2.0,-0.041666666666666664
22462.0,467.9583333333333
-2.0,-0.041666666666666664
144.0,3.0
137.0,2.8541666666666665
19327.0,402.6458333333333
169.0,3.5208333333333335
131.0,2.7291666666666665
8206.0,170.95833333333334
77.0,1.6041666666666667
11709.0,243.9375
1689.0,35.1875
4779.0,99.5625
-6.0,-0.125
0.0,0.0
1581.0,32.9375
-25.0,-0.5208333333333334
16068.0,334.75
19436.0,404.9166666666667
-3.0,-0.0625
-2.0,-0.041666666666666664
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
-24.0,-0.5
260.0,5.416666666666667
141.0,2.9375
1616.0,33.666666666666664
-24.0,-0.5
-26.0,-0.5416666666666666
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-25.0,-0.5208333333333334
2246.0,46.791666666666664
1259.0,26.229166666666668
-3.0,-0.0625
-3.0,-0.0625
2847.0,59.3125
-6.0,-0.125
-24.0,-0.5
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
399.0,8.3125
118.0,2.4583333333333335
-2.0,-0.041666666666666664
759.0,15.8125
-1.0,-0.020833333333333332
803.0,16.729166666666668
-24.0,-0.5
-28.0,-0.5833333333333334
-28.0,-0.5833333333333334
-3.0,-0.0625
4236.0,88.25
29968.0,624.3333333333334
9.0,0.1875
42990.0,895.625
-128.0,-2.6666666666666665
1769.0,36.854166666666664
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
6691.0,139.39583333333334
3897.0,81.1875
1215.0,25.3125
132.0,2.75
142.0,2.9583333333333335
-3.0,-0.0625
-2.0,-0.041666666666666664
-48.0,-1.0
4713.0,98.1875
135.0,2.8125
238.0,4.958333333333333
1494.0,31.125
910.0,18.958333333333332
157.0,3.2708333333333335
14806.0,308.4583333333333
-15.0,-0.3125
886.0,18.458333333333332
-26.0,-0.5416666666666666
12705.0,264.6875
-3.0,-0.0625
1172.0,24.416666666666668
-15.0,-0.3125
-6.0,-0.125
-6.0,-0.125
104.0,2.1666666666666665
2147.0,44.729166666666664
2881.0,60.020833333333336
-73.0,-1.5208333333333333
366.0,7.625
-37.0,-0.7708333333333334
120.0,2.5
-24.0,-0.5
619.0,12.895833333333334
551.0,11.479166666666666
1701.0,35.4375
-15.0,-0.3125
-3.0,-0.0625
197.0,4.104166666666667
261.0,5.4375
-21.0,-0.4375
-24.0,-0.5
47.0,0.9791666666666666
202.0,4.208333333333333
-21.0,-0.4375
1547.0,32.229166666666664
-21.0,-0.4375
-24.0,-0.5
88.0,1.8333333333333333
-9.0,-0.1875
-9.0,-0.1875
831.0,17.3125
812.0,16.916666666666668
-24.0,-0.5
-24.0,-0.5
1548.0,32.25
-24.0,-0.5
423.0,8.8125
-25.0,-0.5208333333333334
3984.0,83.0
-25.0,-0.5208333333333334
-24.0,-0.5
7336.0,152.83333333333334
1249.0,26.020833333333332
-26.0,-0.5416666666666666
142.0,2.9583333333333335
148.0,3.0833333333333335
-2.0,-0.041666666666666664
474.0,9.875
9158.0,190.79166666666666
-26.0,-0.5416666666666666
-44.0,-0.9166666666666666
7074.0,147.375
1119.0,23.3125
86.0,1.7916666666666667
933.0,19.4375
4326.0,90.125
-28.0,-0.5833333333333334
144.0,3.0
-25.0,-0.5208333333333334
50.0,1.0416666666666667
13881.0,289.1875
138.0,2.875
-24.0,-0.5
-25.0,-0.5208333333333334
-22.0,-0.4583333333333333
973.0,20.270833333333332
-25.0,-0.5208333333333334
-24.0,-0.5
190.0,3.9583333333333335
895.0,18.645833333333332
-1.0,-0.020833333333333332
127.0,2.6458333333333335
2311.0,48.145833333333336
910.0,18.958333333333332
-31.0,-0.6458333333333334
-25.0,-0.5208333333333334
-36.0,-0.75
-25.0,-0.5208333333333334
-24.0,-0.5
-25.0,-0.5208333333333334
-24.0,-0.5
219.0,4.5625
-43.0,-0.8958333333333334
137.0,2.8541666666666665
47.0,0.9791666666666666
-28.0,-0.5833333333333334
931.0,19.395833333333332
17249.0,359.3541666666667
204.0,4.25
138.0,2.875
4884.0,101.75
33.0,0.6875
740.0,15.416666666666666
476.0,9.916666666666666
3954.0,82.375
-24.0,-0.5
159.0,3.3125
-25.0,-0.5208333333333334
257.0,5.354166666666667
-2.0,-0.041666666666666664
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-27.0,-0.5625
918.0,19.125
-25.0,-0.5208333333333334
263.0,5.479166666666667
104.0,2.1666666666666665
-74.0,-1.5416666666666667
26.0,0.5416666666666666
-32.0,-0.6666666666666666
85.0,1.7708333333333333
-3.0,-0.0625
108.0,2.25
403.0,8.395833333333334
219.0,4.5625
27.0,0.5625
7638.0,159.125
-62.0,-1.2916666666666667
3319.0,69.14583333333333
187.0,3.8958333333333335
378.0,7.875
5046.0,105.125
890.0,18.541666666666668
1317.0,27.4375
-27.0,-0.5625
-44.0,-0.9166666666666666
-39.0,-0.8125
-43.0,-0.8958333333333334
-40.0,-0.8333333333333334
-28.0,-0.5833333333333334
-49.0,-1.0208333333333333
-30.0,-0.625
-24.0,-0.5
-39.0,-0.8125
-25.0,-0.5208333333333334
262.0,5.458333333333333
30.0,0.625
877.0,18.270833333333332
637.0,13.270833333333334
554.0,11.541666666666666
88.0,1.8333333333333333
425.0,8.854166666666666
1683.0,35.0625
-24.0,-0.5
-108.0,-2.25
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
96.0,2.0
-26.0,-0.5416666666666666
-24.0,-0.5
1499.0,31.229166666666668
66.0,1.375
-11.0,-0.22916666666666666
502.0,10.458333333333334
-24.0,-0.5
-6.0,-0.125
-144.0,-3.0
-6.0,-0.125
-24.0,-0.5
270.0,5.625
234.0,4.875
7709.0,160.60416666666666
5712.0,119.0
-24.0,-0.5
2495.0,51.979166666666664
-24.0,-0.5
251.0,5.229166666666667
-28.0,-0.5833333333333334
509.0,10.604166666666666
-3.0,-0.0625
1794.0,37.375
2190.0,45.625
-30.0,-0.625
95.0,1.9791666666666667
-24.0,-0.5
-60.0,-1.25
401.0,8.354166666666666
469.0,9.770833333333334
-24.0,-0.5
-24.0,-0.5
170.0,3.5416666666666665
1899.0,39.5625
934.0,19.458333333333332
216.0,4.5
-24.0,-0.5
2542.0,52.958333333333336
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-24.0,-0.5
-24.0,-0.5
-6.0,-0.125
-2.0,-0.041666666666666664
-9.0,-0.1875
-3.0,-0.0625
407.0,8.479166666666666
317.0,6.604166666666667
-18.0,-0.375
46.0,0.9583333333333334
499.0,10.395833333333334
126.0,2.625
471.0,9.8125
1333.0,27.770833333333332
101.0,2.1041666666666665
287.0,5.979166666666667
137.0,2.8541666666666665
-24.0,-0.5
6.0,0.125
425.0,8.854166666666666
-24.0,-0.5
-24.0,-0.5
214.0,4.458333333333333
-3.0,-0.0625
472.0,9.833333333333334
211.0,4.395833333333333
611.0,12.729166666666666
342.0,7.125
-24.0,-0.5
-1.0,-0.020833333333333332
126.0,2.625
7034.0,146.54166666666666
-12.0,-0.25
140.0,2.9166666666666665
-74.0,-1.5416666666666667
-33.0,-0.6875
84.0,1.75
360.0,7.5
463.0,9.645833333333334
1085.0,22.604166666666668
2057.0,42.854166666666664
-106.0,-2.2083333333333335
-128.0,-2.6666666666666665
-112.0,-2.3333333333333335
-39.0,-0.8125
-36.0,-0.75
-37.0,-0.7708333333333334
-70.0,-1.4583333333333333
70.0,1.4583333333333333
-24.0,-0.5
63.0,1.3125
-27.0,-0.5625
-33.0,-0.6875
108.0,2.25
187.0,3.8958333333333335
-94.0,-1.9583333333333333
5094.0,106.125
336.0,7.0
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
-1.0,-0.020833333333333332
-24.0,-0.5
-25.0,-0.5208333333333334
-2.0,-0.041666666666666664
-26.0,-0.5416666666666666
168.0,3.5
-18.0,-0.375
-3.0,-0.0625
828.0,17.25
117.0,2.4375
1723.0,35.895833333333336
-3.0,-0.0625
-30.0,-0.625
-138.0,-2.875
110.0,2.2916666666666665
180.0,3.75
323.0,6.729166666666667
976.0,20.333333333333332
-84.0,-1.75
60.0,1.25
142.0,2.9583333333333335
-2.0,-0.041666666666666664
806.0,16.791666666666668
647.0,13.479166666666666
238.0,4.958333333333333
123.0,2.5625
270.0,5.625
-3.0,-0.0625
-3.0,-0.0625
41.0,0.8541666666666666
42.0,0.875
4672.0,97.33333333333333
137.0,2.8541666666666665
-1.0,-0.020833333333333332
282.0,5.875
-9.0,-0.1875
2713.0,56.520833333333336
-2.0,-0.041666666666666664
-87.0,-1.8125
-2.0,-0.041666666666666664
-12.0,-0.25
180.0,3.75
-57.0,-1.1875
-24.0,-0.5
-28.0,-0.5833333333333334
-24.0,-0.5
212.0,4.416666666666667
135.0,2.8125
125.0,2.6041666666666665
906.0,18.875
138.0,2.875
0.0,0.0
86.0,1.7916666666666667
124.0,2.5833333333333335
-24.0,-0.5
0.0,0.0
-24.0,-0.5
121.0,2.5208333333333335
-24.0,-0.5
1167.0,24.3125
-2.0,-0.041666666666666664
0.0,0.0
1098.0,22.875
-56.0,-1.1666666666666667
139.0,2.8958333333333335
0.0,0.0
129.0,2.6875
3436.0,71.58333333333333
-3.0,-0.0625
6047.0,125.97916666666667
-24.0,-0.5
2806.0,58.458333333333336
-12.0,-0.25
-38.0,-0.7916666666666666
270.0,5.625
-15.0,-0.3125
1251.0,26.0625
78.0,1.625
759.0,15.8125
108.0,2.25
802.0,16.708333333333332
-2.0,-0.041666666666666664
-144.0,-3.0
-24.0,-0.5
-30.0,-0.625
1066.0,22.208333333333332
-25.0,-0.5208333333333334
578.0,12.041666666666666
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
140.0,2.9166666666666665
-51.0,-1.0625
-144.0,-3.0
-45.0,-0.9375
56.0,1.1666666666666667
-105.0,-2.1875
-2.0,-0.041666666666666664
1892.0,39.416666666666664
-67.0,-1.3958333333333333
-69.0,-1.4375
380.0,7.916666666666667
-1.0,-0.020833333333333332
-6.0,-0.125
9905.0,206.35416666666666
0.0,0.0
674.0,14.041666666666666
-1.0,-0.020833333333333332
0.0,0.0
-6.0,-0.125
-119.0,-2.4791666666666665
268.0,5.583333333333333
-3.0,-0.0625
-1.0,-0.020833333333333332
139.0,2.8958333333333335
