sum_GooglePlus_result,avg_GooglePlus_by_hour
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
0.0,0.0
-3.0,-0.0625
106.0,2.2083333333333335
-15.0,-0.3125
0.0,0.0
126.0,2.625
-26.0,-0.5416666666666666
1427.0,29.729166666666668
1148.0,23.916666666666668
0.0,0.0
0.0,0.0
52.0,1.0833333333333333
-12.0,-0.25
144.0,3.0
148.0,3.0833333333333335
-27.0,-0.5625
128.0,2.6666666666666665
-111.0,-2.3125
390.0,8.125
-27.0,-0.5625
66.0,1.375
-32.0,-0.6666666666666666
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-40.0,-0.8333333333333334
-80.0,-1.6666666666666667
15861.0,330.4375
0.0,0.0
831.0,17.3125
0.0,0.0
-30.0,-0.625
-18.0,-0.375
492.0,10.25
-30.0,-0.625
-27.0,-0.5625
144.0,3.0
-21.0,-0.4375
-6.0,-0.125
-21.0,-0.4375
-24.0,-0.5
0.0,0.0
-21.0,-0.4375
262.0,5.458333333333333
-71.0,-1.4791666666666667
2822.0,58.791666666666664
207.0,4.3125
173.0,3.6041666666666665
138.0,2.875
0.0,0.0
-144.0,-3.0
132.0,2.75
0.0,0.0
617.0,12.854166666666666
4761.0,99.1875
-144.0,-3.0
357.0,7.4375
102.0,2.125
596.0,12.416666666666666
0.0,0.0
0.0,0.0
276.0,5.75
45.0,0.9375
130.0,2.7083333333333335
0.0,0.0
1293.0,26.9375
-144.0,-3.0
109.0,2.2708333333333335
0.0,0.0
228.0,4.75
712.0,14.833333333333334
0.0,0.0
0.0,0.0
1069.0,22.270833333333332
85.0,1.7708333333333333
-33.0,-0.6875
884.0,18.416666666666668
265.0,5.520833333333333
0.0,0.0
464.0,9.666666666666666
136.0,2.8333333333333335
381.0,7.9375
3140.0,65.41666666666667
112.0,2.3333333333333335
-15.0,-0.3125
0.0,0.0
235.0,4.895833333333333
152.0,3.1666666666666665
644.0,13.416666666666666
-25.0,-0.5208333333333334
107.0,2.2291666666666665
0.0,0.0
189.0,3.9375
490.0,10.208333333333334
1774.0,36.958333333333336
1501.0,31.270833333333332
474.0,9.875
0.0,0.0
-29.0,-0.6041666666666666
288.0,6.0
283.0,5.895833333333333
-9.0,-0.1875
365.0,7.604166666666667
-3.0,-0.0625
366.0,7.625
60.0,1.25
0.0,0.0
141.0,2.9375
281.0,5.854166666666667
191.0,3.9791666666666665
0.0,0.0
-21.0,-0.4375
491.0,10.229166666666666
664.0,13.833333333333334
206.0,4.291666666666667
108.0,2.25
0.0,0.0
222.0,4.625
0.0,0.0
1268.0,26.416666666666668
780.0,16.25
-21.0,-0.4375
279.0,5.8125
-21.0,-0.4375
929.0,19.354166666666668
0.0,0.0
250.0,5.208333333333333
1154.0,24.041666666666668
235.0,4.895833333333333
0.0,0.0
-33.0,-0.6875
-24.0,-0.5
-21.0,-0.4375
931.0,19.395833333333332
0.0,0.0
594.0,12.375
0.0,0.0
54.0,1.125
0.0,0.0
572.0,11.916666666666666
1385.0,28.854166666666668
0.0,0.0
8459.0,176.22916666666666
-22.0,-0.4583333333333333
250.0,5.208333333333333
1949.0,40.604166666666664
256.0,5.333333333333333
-24.0,-0.5
175.0,3.6458333333333335
415.0,8.645833333333334
19526.0,406.7916666666667
405.0,8.4375
84.0,1.75
-18.0,-0.375
2793.0,58.1875
-21.0,-0.4375
-21.0,-0.4375
199.0,4.145833333333333
0.0,0.0
48.0,1.0
-21.0,-0.4375
3726.0,77.625
0.0,0.0
144.0,3.0
141.0,2.9375
2547.0,53.0625
222.0,4.625
5343.0,111.3125
-21.0,-0.4375
0.0,0.0
-12.0,-0.25
0.0,0.0
0.0,0.0
-82.0,-1.7083333333333333
-21.0,-0.4375
102.0,2.125
0.0,0.0
577.0,12.020833333333334
96.0,2.0
185.0,3.8541666666666665
1703.0,35.479166666666664
0.0,0.0
0.0,0.0
-3.0,-0.0625
-36.0,-0.75
-22.0,-0.4583333333333333
665.0,13.854166666666666
125.0,2.6041666666666665
144.0,3.0
283.0,5.895833333333333
1681.0,35.020833333333336
52.0,1.0833333333333333
3092.0,64.41666666666667
0.0,0.0
0.0,0.0
0.0,0.0
270.0,5.625
0.0,0.0
0.0,0.0
301.0,6.270833333333333
-22.0,-0.4583333333333333
-9.0,-0.1875
0.0,0.0
0.0,0.0
2880.0,60.0
0.0,0.0
0.0,0.0
-144.0,-3.0
4881.0,101.6875
-21.0,-0.4375
102.0,2.125
4779.0,99.5625
287.0,5.979166666666667
6481.0,135.02083333333334
-22.0,-0.4583333333333333
-21.0,-0.4375
-24.0,-0.5
-21.0,-0.4375
630.0,13.125
287.0,5.979166666666667
0.0,0.0
392.0,8.166666666666666
-22.0,-0.4583333333333333
75.0,1.5625
719.0,14.979166666666666
554.0,11.541666666666666
0.0,0.0
279.0,5.8125
-21.0,-0.4375
-21.0,-0.4375
98.0,2.0416666666666665
55.0,1.1458333333333333
462.0,9.625
266.0,5.541666666666667
-1.0,-0.020833333333333332
-22.0,-0.4583333333333333
26.0,0.5416666666666666
551.0,11.479166666666666
-21.0,-0.4375
396.0,8.25
276.0,5.75
-3.0,-0.0625
144.0,3.0
801.0,16.6875
3849.0,80.1875
0.0,0.0
0.0,0.0
-144.0,-3.0
223.0,4.645833333333333
0.0,0.0
-21.0,-0.4375
48.0,1.0
2741.0,57.104166666666664
255.0,5.3125
-21.0,-0.4375
631.0,13.145833333333334
-21.0,-0.4375
-21.0,-0.4375
373.0,7.770833333333333
84.0,1.75
135.0,2.8125
390.0,8.125
261.0,5.4375
493.0,10.270833333333334
5581.0,116.27083333333333
-18.0,-0.375
983.0,20.479166666666668
114.0,2.375
337.0,7.020833333333333
316.0,6.583333333333333
1944.0,40.5
191.0,3.9791666666666665
452.0,9.416666666666666
3882.0,80.875
261.0,5.4375
1036.0,21.583333333333332
169.0,3.5208333333333335
287.0,5.979166666666667
97.0,2.0208333333333335
-23.0,-0.4791666666666667
40.0,0.8333333333333334
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
-36.0,-0.75
-22.0,-0.4583333333333333
-144.0,-3.0
376.0,7.833333333333333
-57.0,-1.1875
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
-21.0,-0.4375
217.0,4.520833333333333
641.0,13.354166666666666
58.0,1.2083333333333333
1120.0,23.333333333333332
-21.0,-0.4375
-39.0,-0.8125
-37.0,-0.7708333333333334
-45.0,-0.9375
1956.0,40.75
-33.0,-0.6875
0.0,0.0
-72.0,-1.5
228.0,4.75
142.0,2.9583333333333335
144.0,3.0
-3.0,-0.0625
84.0,1.75
-21.0,-0.4375
0.0,0.0
-6.0,-0.125
366.0,7.625
0.0,0.0
-6.0,-0.125
-3.0,-0.0625
-42.0,-0.875
432.0,9.0
707.0,14.729166666666666
168.0,3.5
-90.0,-1.875
824.0,17.166666666666668
-21.0,-0.4375
1424.0,29.666666666666668
122.0,2.5416666666666665
9.0,0.1875
1673.0,34.854166666666664
-9.0,-0.1875
457.0,9.520833333333334
1476.0,30.75
-22.0,-0.4583333333333333
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
396.0,8.25
795.0,16.5625
35.0,0.7291666666666666
528.0,11.0
401.0,8.354166666666666
-15.0,-0.3125
925.0,19.270833333333332
815.0,16.979166666666668
408.0,8.5
-15.0,-0.3125
-22.0,-0.4583333333333333
136.0,2.8333333333333335
-105.0,-2.1875
654.0,13.625
561.0,11.6875
-39.0,-0.8125
-139.0,-2.8958333333333335
-104.0,-2.1666666666666665
-70.0,-1.4583333333333333
27.0,0.5625
-144.0,-3.0
-6.0,-0.125
-22.0,-0.4583333333333333
-36.0,-0.75
723.0,15.0625
412.0,8.583333333333334
346.0,7.208333333333333
52.0,1.0833333333333333
3600.0,75.0
1471.0,30.645833333333332
-27.0,-0.5625
138.0,2.875
28.0,0.5833333333333334
373.0,7.770833333333333
-22.0,-0.4583333333333333
171.0,3.5625
-24.0,-0.5
-25.0,-0.5208333333333334
112.0,2.3333333333333335
-36.0,-0.75
60.0,1.25
-109.0,-2.2708333333333335
188.0,3.9166666666666665
-25.0,-0.5208333333333334
-72.0,-1.5
2377.0,49.520833333333336
-34.0,-0.7083333333333334
-34.0,-0.7083333333333334
-144.0,-3.0
927.0,19.3125
-96.0,-2.0
422.0,8.791666666666666
18.0,0.375
-52.0,-1.0833333333333333
392.0,8.166666666666666
0.0,0.0
-6.0,-0.125
447.0,9.3125
1177.0,24.520833333333332
392.0,8.166666666666666
60.0,1.25
-80.0,-1.6666666666666667
395.0,8.229166666666666
-144.0,-3.0
-6.0,-0.125
211.0,4.395833333333333
735.0,15.3125
-24.0,-0.5
2293.0,47.770833333333336
277.0,5.770833333333333
480.0,10.0
0.0,0.0
365.0,7.604166666666667
0.0,0.0
24.0,0.5
401.0,8.354166666666666
92.0,1.9166666666666667
114.0,2.375
501.0,10.4375
-39.0,-0.8125
384.0,8.0
258.0,5.375
-21.0,-0.4375
823.0,17.145833333333332
-103.0,-2.1458333333333335
1159.0,24.145833333333332
-33.0,-0.6875
-25.0,-0.5208333333333334
7721.0,160.85416666666666
8394.0,174.875
4216.0,87.83333333333333
1445.0,30.104166666666668
1086.0,22.625
144.0,3.0
126.0,2.625
-23.0,-0.4791666666666667
0.0,0.0
139.0,2.8958333333333335
144.0,3.0
-22.0,-0.4583333333333333
171.0,3.5625
141.0,2.9375
276.0,5.75
0.0,0.0
0.0,0.0
2060.0,42.916666666666664
-21.0,-0.4375
0.0,0.0
8796.0,183.25
1286.0,26.791666666666668
9929.0,206.85416666666666
0.0,0.0
1771.0,36.895833333333336
141.0,2.9375
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
984.0,20.5
0.0,0.0
417.0,8.6875
433.0,9.020833333333334
-34.0,-0.7083333333333334
-24.0,-0.5
-21.0,-0.4375
805.0,16.770833333333332
1165.0,24.270833333333332
141.0,2.9375
-28.0,-0.5833333333333334
102.0,2.125
-21.0,-0.4375
141.0,2.9375
576.0,12.0
342.0,7.125
-21.0,-0.4375
-21.0,-0.4375
1994.0,41.541666666666664
138.0,2.875
-51.0,-1.0625
138.0,2.875
-21.0,-0.4375
-24.0,-0.5
2549.0,53.104166666666664
93.0,1.9375
1081.0,22.520833333333332
-144.0,-3.0
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
277.0,5.770833333333333
242.0,5.041666666666667
141.0,2.9375
-12.0,-0.25
408.0,8.5
3070.0,63.958333333333336
0.0,0.0
-6.0,-0.125
704.0,14.666666666666666
0.0,0.0
-15.0,-0.3125
-142.0,-2.9583333333333335
726.0,15.125
-6.0,-0.125
3661.0,76.27083333333333
473.0,9.854166666666666
2438.0,50.791666666666664
159.0,3.3125
1593.0,33.1875
523.0,10.895833333333334
459.0,9.5625
669.0,13.9375
192.0,4.0
114.0,2.375
353.0,7.354166666666667
-144.0,-3.0
-144.0,-3.0
107.0,2.2291666666666665
132.0,2.75
939.0,19.5625
140.0,2.9166666666666665
26056.0,542.8333333333334
1613.0,33.604166666666664
0.0,0.0
-21.0,-0.4375
-12.0,-0.25
-18.0,-0.375
400.0,8.333333333333334
-35.0,-0.7291666666666666
-30.0,-0.625
-34.0,-0.7083333333333334
-31.0,-0.6458333333333334
-21.0,-0.4375
-27.0,-0.5625
5627.0,117.22916666666667
357.0,7.4375
84.0,1.75
3028.0,63.083333333333336
1229.0,25.604166666666668
138.0,2.875
-27.0,-0.5625
238.0,4.958333333333333
1427.0,29.729166666666668
46.0,0.9583333333333334
523.0,10.895833333333334
38.0,0.7916666666666666
0.0,0.0
3602.0,75.04166666666667
1866.0,38.875
1089.0,22.6875
-21.0,-0.4375
-21.0,-0.4375
814.0,16.958333333333332
-71.0,-1.4791666666666667
570.0,11.875
-6.0,-0.125
144.0,3.0
809.0,16.854166666666668
2117.0,44.104166666666664
0.0,0.0
1605.0,33.4375
-27.0,-0.5625
34.0,0.7083333333333334
2315.0,48.229166666666664
139.0,2.8958333333333335
615.0,12.8125
17036.0,354.9166666666667
411.0,8.5625
-3.0,-0.0625
4293.0,89.4375
118.0,2.4583333333333335
1709.0,35.604166666666664
2760.0,57.5
142.0,2.9583333333333335
10799.0,224.97916666666666
283.0,5.895833333333333
621.0,12.9375
5215.0,108.64583333333333
0.0,0.0
-21.0,-0.4375
14992.0,312.3333333333333
2037.0,42.4375
4671.0,97.3125
0.0,0.0
1451.0,30.229166666666668
-22.0,-0.4583333333333333
796.0,16.583333333333332
2615.0,54.479166666666664
138.0,2.875
573.0,11.9375
2974.0,61.958333333333336
-23.0,-0.4791666666666667
-24.0,-0.5
1175.0,24.479166666666668
18.0,0.375
1127.0,23.479166666666668
0.0,0.0
239.0,4.979166666666667
144.0,3.0
160.0,3.3333333333333335
0.0,0.0
145.0,3.0208333333333335
-21.0,-0.4375
-21.0,-0.4375
380.0,7.916666666666667
2114.0,44.041666666666664
224.0,4.666666666666667
5486.0,114.29166666666667
948.0,19.75
1025.0,21.354166666666668
288.0,6.0
1384.0,28.833333333333332
2003.0,41.729166666666664
1091.0,22.729166666666668
451.0,9.395833333333334
-3.0,-0.0625
16292.0,339.4166666666667
215.0,4.479166666666667
546.0,11.375
1489.0,31.020833333333332
252.0,5.25
446.0,9.291666666666666
282.0,5.875
126.0,2.625
0.0,0.0
-12.0,-0.25
-68.0,-1.4166666666666667
-136.0,-2.8333333333333335
421.0,8.770833333333334
1556.0,32.416666666666664
-21.0,-0.4375
712.0,14.833333333333334
84.0,1.75
-21.0,-0.4375
-50.0,-1.0416666666666667
1458.0,30.375
-23.0,-0.4791666666666667
14607.0,304.3125
-21.0,-0.4375
1096.0,22.833333333333332
-27.0,-0.5625
-84.0,-1.75
2041.0,42.520833333333336
547.0,11.395833333333334
-9.0,-0.1875
288.0,6.0
180.0,3.75
207.0,4.3125
78.0,1.625
-30.0,-0.625
-34.0,-0.7083333333333334
74.0,1.5416666666666667
-51.0,-1.0625
76.0,1.5833333333333333
-33.0,-0.6875
-34.0,-0.7083333333333334
-35.0,-0.7291666666666666
-56.0,-1.1666666666666667
-27.0,-0.5625
-21.0,-0.4375
689.0,14.354166666666666
432.0,9.0
-98.0,-2.0416666666666665
4076.0,84.91666666666667
1616.0,33.666666666666664
427.0,8.895833333333334
28.0,0.5833333333333334
285.0,5.9375
577.0,12.020833333333334
1919.0,39.979166666666664
2148.0,44.75
276.0,5.75
3.0,0.0625
4472.0,93.16666666666667
911.0,18.979166666666668
992.0,20.666666666666668
793.0,16.520833333333332
1043.0,21.729166666666668
146.0,3.0416666666666665
-21.0,-0.4375
248.0,5.166666666666667
454.0,9.458333333333334
104.0,2.1666666666666665
0.0,0.0
126.0,2.625
4729.0,98.52083333333333
3160.0,65.83333333333333
189.0,3.9375
468.0,9.75
5093.0,106.10416666666667
180.0,3.75
527.0,10.979166666666666
0.0,0.0
-66.0,-1.375
1131.0,23.5625
108.0,2.25
272.0,5.666666666666667
-57.0,-1.1875
-65.0,-1.3541666666666667
1863.0,38.8125
-21.0,-0.4375
20543.0,427.9791666666667
3216.0,67.0
711.0,14.8125
-23.0,-0.4791666666666667
-27.0,-0.5625
-22.0,-0.4583333333333333
-21.0,-0.4375
5677.0,118.27083333333333
0.0,0.0
421.0,8.770833333333334
252.0,5.25
-21.0,-0.4375
963.0,20.0625
664.0,13.833333333333334
1547.0,32.229166666666664
106.0,2.2083333333333335
14037.0,292.4375
804.0,16.75
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
454.0,9.458333333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
215.0,4.479166666666667
-21.0,-0.4375
232.0,4.833333333333333
5680.0,118.33333333333333
-22.0,-0.4583333333333333
-24.0,-0.5
1074.0,22.375
114.0,2.375
116.0,2.4166666666666665
138.0,2.875
465.0,9.6875
-23.0,-0.4791666666666667
2196.0,45.75
13403.0,279.2291666666667
641.0,13.354166666666666
9819.0,204.5625
-12.0,-0.25
533.0,11.104166666666666
-3.0,-0.0625
360.0,7.5
1152.0,24.0
-12.0,-0.25
-25.0,-0.5208333333333334
1738.0,36.208333333333336
-24.0,-0.5
-24.0,-0.5
4436.0,92.41666666666667
82.0,1.7083333333333333
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
221.0,4.604166666666667
565.0,11.770833333333334
-9.0,-0.1875
-24.0,-0.5
345.0,7.1875
1032.0,21.5
30.0,0.625
-139.0,-2.8958333333333335
261.0,5.4375
645.0,13.4375
-21.0,-0.4375
391.0,8.145833333333334
-3.0,-0.0625
1049.0,21.854166666666668
4585.0,95.52083333333333
2607.0,54.3125
61.0,1.2708333333333333
391.0,8.145833333333334
2485.0,51.770833333333336
20278.0,422.4583333333333
2599.0,54.145833333333336
-21.0,-0.4375
-42.0,-0.875
-21.0,-0.4375
596.0,12.416666666666666
250.0,5.208333333333333
3027.0,63.0625
598.0,12.458333333333334
70.0,1.4583333333333333
751.0,15.645833333333334
-21.0,-0.4375
251.0,5.229166666666667
1297.0,27.020833333333332
-24.0,-0.5
532.0,11.083333333333334
4955.0,103.22916666666667
-144.0,-3.0
734.0,15.291666666666666
72.0,1.5
2592.0,54.0
-88.0,-1.8333333333333333
16554.0,344.875
-26.0,-0.5416666666666666
-49.0,-1.0208333333333333
-34.0,-0.7083333333333334
-31.0,-0.6458333333333334
293.0,6.104166666666667
3132.0,65.25
960.0,20.0
198.0,4.125
-9.0,-0.1875
225.0,4.6875
-21.0,-0.4375
647.0,13.479166666666666
-61.0,-1.2708333333333333
961.0,20.020833333333332
-24.0,-0.5
-33.0,-0.6875
-62.0,-1.2916666666666667
-37.0,-0.7708333333333334
976.0,20.333333333333332
174.0,3.625
-34.0,-0.7083333333333334
-27.0,-0.5625
-22.0,-0.4583333333333333
-15.0,-0.3125
-144.0,-3.0
578.0,12.041666666666666
102.0,2.125
63.0,1.3125
-65.0,-1.3541666666666667
-76.0,-1.5833333333333333
-49.0,-1.0208333333333333
2642.0,55.041666666666664
-22.0,-0.4583333333333333
215.0,4.479166666666667
631.0,13.145833333333334
406.0,8.458333333333334
0.0,0.0
228.0,4.75
92.0,1.9166666666666667
144.0,3.0
651.0,13.5625
736.0,15.333333333333334
-3.0,-0.0625
531.0,11.0625
1988.0,41.416666666666664
-118.0,-2.4583333333333335
-118.0,-2.4583333333333335
-21.0,-0.4375
-144.0,-3.0
-69.0,-1.4375
277.0,5.770833333333333
25.0,0.5208333333333334
90.0,1.875
2253.0,46.9375
97.0,2.0208333333333335
-22.0,-0.4583333333333333
264.0,5.5
144.0,3.0
138.0,2.875
558.0,11.625
949.0,19.770833333333332
232.0,4.833333333333333
105.0,2.1875
-54.0,-1.125
-26.0,-0.5416666666666666
-23.0,-0.4791666666666667
-74.0,-1.5416666666666667
4712.0,98.16666666666667
-9.0,-0.1875
-25.0,-0.5208333333333334
-22.0,-0.4583333333333333
-75.0,-1.5625
-21.0,-0.4375
523.0,10.895833333333334
311.0,6.479166666666667
120.0,2.5
126.0,2.625
-133.0,-2.7708333333333335
-21.0,-0.4375
183.0,3.8125
-60.0,-1.25
973.0,20.270833333333332
676.0,14.083333333333334
771.0,16.0625
107.0,2.2291666666666665
1984.0,41.333333333333336
372.0,7.75
248.0,5.166666666666667
-3.0,-0.0625
3023.0,62.979166666666664
2016.0,42.0
821.0,17.104166666666668
3814.0,79.45833333333333
-12.0,-0.25
-3.0,-0.0625
1491.0,31.0625
542.0,11.291666666666666
-12.0,-0.25
-21.0,-0.4375
528.0,11.0
-21.0,-0.4375
196.0,4.083333333333333
92.0,1.9166666666666667
118.0,2.4583333333333335
6463.0,134.64583333333334
0.0,0.0
928.0,19.333333333333332
-144.0,-3.0
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
333.0,6.9375
81.0,1.6875
672.0,14.0
546.0,11.375
1480.0,30.833333333333332
153.0,3.1875
216.0,4.5
-144.0,-3.0
956.0,19.916666666666668
-27.0,-0.5625
132.0,2.75
-144.0,-3.0
99.0,2.0625
-21.0,-0.4375
265.0,5.520833333333333
-21.0,-0.4375
48.0,1.0
1110.0,23.125
1530.0,31.875
4457.0,92.85416666666667
303.0,6.3125
0.0,0.0
70.0,1.4583333333333333
3403.0,70.89583333333333
483.0,10.0625
-15.0,-0.3125
-21.0,-0.4375
60.0,1.25
262.0,5.458333333333333
1869.0,38.9375
128.0,2.6666666666666665
-144.0,-3.0
1164.0,24.25
138.0,2.875
320.0,6.666666666666667
120.0,2.5
-21.0,-0.4375
144.0,3.0
2522.0,52.541666666666664
3129.0,65.1875
0.0,0.0
916.0,19.083333333333332
97.0,2.0208333333333335
954.0,19.875
1807.0,37.645833333333336
-29.0,-0.6041666666666666
69.0,1.4375
1114.0,23.208333333333332
75.0,1.5625
330.0,6.875
116.0,2.4166666666666665
5106.0,106.375
-29.0,-0.6041666666666666
-21.0,-0.4375
-17.0,-0.3541666666666667
282.0,5.875
-144.0,-3.0
0.0,0.0
1258.0,26.208333333333332
2017.0,42.020833333333336
1337.0,27.854166666666668
229.0,4.770833333333333
1306.0,27.208333333333332
261.0,5.4375
-144.0,-3.0
-21.0,-0.4375
91.0,1.8958333333333333
778.0,16.208333333333332
12915.0,269.0625
112.0,2.3333333333333335
-27.0,-0.5625
7116.0,148.25
-21.0,-0.4375
-30.0,-0.625
3958.0,82.45833333333333
-21.0,-0.4375
412.0,8.583333333333334
138.0,2.875
127.0,2.6458333333333335
-21.0,-0.4375
-21.0,-0.4375
-144.0,-3.0
6726.0,140.125
-22.0,-0.4583333333333333
-21.0,-0.4375
-29.0,-0.6041666666666666
222.0,4.625
1879.0,39.145833333333336
-22.0,-0.4583333333333333
-24.0,-0.5
5298.0,110.375
534.0,11.125
1233.0,25.6875
234.0,4.875
3969.0,82.6875
7171.0,149.39583333333334
124.0,2.5833333333333335
1259.0,26.229166666666668
-136.0,-2.8333333333333335
183.0,3.8125
81.0,1.6875
-38.0,-0.7916666666666666
669.0,13.9375
-12.0,-0.25
-21.0,-0.4375
58.0,1.2083333333333333
429.0,8.9375
595.0,12.395833333333334
-34.0,-0.7083333333333334
514.0,10.708333333333334
11109.0,231.4375
503.0,10.479166666666666
-37.0,-0.7708333333333334
107.0,2.2291666666666665
216.0,4.5
-22.0,-0.4583333333333333
1081.0,22.520833333333332
-144.0,-3.0
114.0,2.375
-21.0,-0.4375
3319.0,69.14583333333333
-18.0,-0.375
6765.0,140.9375
-15.0,-0.3125
-15.0,-0.3125
88.0,1.8333333333333333
212.0,4.416666666666667
1823.0,37.979166666666664
225.0,4.6875
1642.0,34.208333333333336
1139.0,23.729166666666668
96.0,2.0
-48.0,-1.0
341.0,7.104166666666667
146.0,3.0416666666666665
38.0,0.7916666666666666
282.0,5.875
290.0,6.041666666666667
78.0,1.625
0.0,0.0
1201.0,25.020833333333332
-21.0,-0.4375
324.0,6.75
1186.0,24.708333333333332
0.0,0.0
0.0,0.0
-30.0,-0.625
0.0,0.0
-144.0,-3.0
-21.0,-0.4375
381.0,7.9375
252.0,5.25
-23.0,-0.4791666666666667
1022.0,21.291666666666668
-101.0,-2.1041666666666665
1489.0,31.020833333333332
455.0,9.479166666666666
-21.0,-0.4375
-23.0,-0.4791666666666667
0.0,0.0
426.0,8.875
102.0,2.125
0.0,0.0
0.0,0.0
-39.0,-0.8125
8.0,0.16666666666666666
-21.0,-0.4375
0.0,0.0
121.0,2.5208333333333335
144.0,3.0
3675.0,76.5625
2908.0,60.583333333333336
2238.0,46.625
366.0,7.625
-39.0,-0.8125
-21.0,-0.4375
12.0,0.25
-114.0,-2.375
1512.0,31.5
-22.0,-0.4583333333333333
-21.0,-0.4375
13629.0,283.9375
635.0,13.229166666666666
4636.0,96.58333333333333
116.0,2.4166666666666665
144.0,3.0
643.0,13.395833333333334
99.0,2.0625
538.0,11.208333333333334
-12.0,-0.25
-28.0,-0.5833333333333334
-75.0,-1.5625
-22.0,-0.4583333333333333
784.0,16.333333333333332
-39.0,-0.8125
-27.0,-0.5625
-15.0,-0.3125
4963.0,103.39583333333333
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
71.0,1.4791666666666667
-9.0,-0.1875
-6.0,-0.125
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
3743.0,77.97916666666667
-60.0,-1.25
335.0,6.979166666666667
628.0,13.083333333333334
245.0,5.104166666666667
198.0,4.125
227.0,4.729166666666667
3160.0,65.83333333333333
618.0,12.875
125.0,2.6041666666666665
1112.0,23.166666666666668
190.0,3.9583333333333335
1431.0,29.8125
0.0,0.0
-60.0,-1.25
287.0,5.979166666666667
-23.0,-0.4791666666666667
1946.0,40.541666666666664
0.0,0.0
-21.0,-0.4375
44.0,0.9166666666666666
-21.0,-0.4375
-21.0,-0.4375
-18.0,-0.375
-3.0,-0.0625
366.0,7.625
733.0,15.270833333333334
432.0,9.0
-6.0,-0.125
-21.0,-0.4375
775.0,16.145833333333332
4106.0,85.54166666666667
288.0,6.0
-24.0,-0.5
-144.0,-3.0
2494.0,51.958333333333336
718.0,14.958333333333334
-27.0,-0.5625
960.0,20.0
1679.0,34.979166666666664
52.0,1.0833333333333333
1182.0,24.625
5486.0,114.29166666666667
4782.0,99.625
53.0,1.1041666666666667
2557.0,53.270833333333336
2399.0,49.979166666666664
-9.0,-0.1875
106.0,2.2083333333333335
297.0,6.1875
0.0,0.0
1874.0,39.041666666666664
-18.0,-0.375
48.0,1.0
462.0,9.625
-6.0,-0.125
120.0,2.5
1182.0,24.625
112.0,2.3333333333333335
-29.0,-0.6041666666666666
-32.0,-0.6666666666666666
-26.0,-0.5416666666666666
-120.0,-2.5
144.0,3.0
-12.0,-0.25
-21.0,-0.4375
-22.0,-0.4583333333333333
74.0,1.5416666666666667
285.0,5.9375
744.0,15.5
701.0,14.604166666666666
101.0,2.1041666666666665
372.0,7.75
2282.0,47.541666666666664
177.0,3.6875
1681.0,35.020833333333336
561.0,11.6875
-70.0,-1.4583333333333333
-42.0,-0.875
-64.0,-1.3333333333333333
342.0,7.125
1968.0,41.0
187.0,3.8958333333333335
-144.0,-3.0
-144.0,-3.0
-21.0,-0.4375
-33.0,-0.6875
-84.0,-1.75
800.0,16.666666666666668
1172.0,24.416666666666668
144.0,3.0
-144.0,-3.0
1747.0,36.395833333333336
831.0,17.3125
-25.0,-0.5208333333333334
-95.0,-1.9791666666666667
144.0,3.0
-21.0,-0.4375
-21.0,-0.4375
119.0,2.4791666666666665
0.0,0.0
-21.0,-0.4375
162.0,3.375
-49.0,-1.0208333333333333
557.0,11.604166666666666
1928.0,40.166666666666664
3833.0,79.85416666666667
-64.0,-1.3333333333333333
491.0,10.229166666666666
-86.0,-1.7916666666666667
0.0,0.0
1030.0,21.458333333333332
0.0,0.0
-134.0,-2.7916666666666665
127.0,2.6458333333333335
0.0,0.0
0.0,0.0
-3.0,-0.0625
419.0,8.729166666666666
699.0,14.5625
288.0,6.0
681.0,14.1875
-21.0,-0.4375
53.0,1.1041666666666667
-144.0,-3.0
115.0,2.3958333333333335
618.0,12.875
1239.0,25.8125
392.0,8.166666666666666
-132.0,-2.75
0.0,0.0
-3.0,-0.0625
975.0,20.3125
138.0,2.875
0.0,0.0
-144.0,-3.0
88.0,1.8333333333333333
237.0,4.9375
0.0,0.0
513.0,10.6875
-9.0,-0.1875
144.0,3.0
291.0,6.0625
325.0,6.770833333333333
256.0,5.333333333333333
234.0,4.875
-134.0,-2.7916666666666665
241.0,5.020833333333333
0.0,0.0
2631.0,54.8125
0.0,0.0
81.0,1.6875
446.0,9.291666666666666
-15.0,-0.3125
582.0,12.125
-9.0,-0.1875
-113.0,-2.3541666666666665
321.0,6.6875
527.0,10.979166666666666
0.0,0.0
0.0,0.0
1139.0,23.729166666666668
0.0,0.0
132.0,2.75
-82.0,-1.7083333333333333
801.0,16.6875
-144.0,-3.0
0.0,0.0
