sum_GooglePlus_result,avg_GooglePlus_by_hour
1042.0,21.708333333333332
-21.0,-0.4375
813.0,16.9375
-54.0,-1.125
124.0,2.5833333333333335
-21.0,-0.4375
268.0,5.583333333333333
-1.0,-0.020833333333333332
-22.0,-0.4583333333333333
109.0,2.2708333333333335
0.0,0.0
-18.0,-0.375
-21.0,-0.4375
-9.0,-0.1875
0.0,0.0
-2.0,-0.041666666666666664
76.0,1.5833333333333333
-2.0,-0.041666666666666664
284.0,5.916666666666667
-21.0,-0.4375
-51.0,-1.0625
-23.0,-0.4791666666666667
-1.0,-0.020833333333333332
-24.0,-0.5
23.0,0.4791666666666667
144.0,3.0
-1.0,-0.020833333333333332
342.0,7.125
295.0,6.145833333333333
140.0,2.9166666666666665
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
-21.0,-0.4375
4227.0,88.0625
-2.0,-0.041666666666666664
-21.0,-0.4375
-3.0,-0.0625
-21.0,-0.4375
-21.0,-0.4375
144.0,3.0
-1.0,-0.020833333333333332
-9.0,-0.1875
55.0,1.1458333333333333
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-144.0,-3.0
-18.0,-0.375
-1.0,-0.020833333333333332
-3.0,-0.0625
-3.0,-0.0625
283.0,5.895833333333333
126.0,2.625
609.0,12.6875
400.0,8.333333333333334
-3.0,-0.0625
-21.0,-0.4375
-21.0,-0.4375
3242.0,67.54166666666667
0.0,0.0
456.0,9.5
-60.0,-1.25
87.0,1.8125
0.0,0.0
139.0,2.8958333333333335
-24.0,-0.5
-69.0,-1.4375
46.0,0.9583333333333334
570.0,11.875
1412.0,29.416666666666668
97.0,2.0208333333333335
-12.0,-0.25
3076.0,64.08333333333333
-21.0,-0.4375
-18.0,-0.375
236.0,4.916666666666667
1413.0,29.4375
-22.0,-0.4583333333333333
34.0,0.7083333333333334
-21.0,-0.4375
778.0,16.208333333333332
141.0,2.9375
2466.0,51.375
-18.0,-0.375
-18.0,-0.375
1639.0,34.145833333333336
0.0,0.0
286.0,5.958333333333333
0.0,0.0
242.0,5.041666666666667
-144.0,-3.0
22.0,0.4583333333333333
-21.0,-0.4375
0.0,0.0
-3.0,-0.0625
-23.0,-0.4791666666666667
0.0,0.0
-21.0,-0.4375
126.0,2.625
-39.0,-0.8125
-3.0,-0.0625
1158.0,24.125
-24.0,-0.5
207.0,4.3125
-42.0,-0.875
-21.0,-0.4375
804.0,16.75
121.0,2.5208333333333335
280.0,5.833333333333333
142.0,2.9583333333333335
-57.0,-1.1875
-21.0,-0.4375
480.0,10.0
276.0,5.75
629.0,13.104166666666666
-21.0,-0.4375
-21.0,-0.4375
458.0,9.541666666666666
2748.0,57.25
288.0,6.0
-2.0,-0.041666666666666664
-22.0,-0.4583333333333333
-24.0,-0.5
1449.0,30.1875
-12.0,-0.25
2087.0,43.479166666666664
-3.0,-0.0625
261.0,5.4375
-1.0,-0.020833333333333332
108.0,2.25
144.0,3.0
-21.0,-0.4375
-91.0,-1.8958333333333333
-1.0,-0.020833333333333332
891.0,18.5625
269.0,5.604166666666667
985.0,20.520833333333332
109.0,2.2708333333333335
-21.0,-0.4375
2657.0,55.354166666666664
-2.0,-0.041666666666666664
398.0,8.291666666666666
-3.0,-0.0625
-6.0,-0.125
90.0,1.875
-2.0,-0.041666666666666664
270.0,5.625
-2.0,-0.041666666666666664
131.0,2.7291666666666665
255.0,5.3125
-9.0,-0.1875
-1.0,-0.020833333333333332
653.0,13.604166666666666
219.0,4.5625
126.0,2.625
285.0,5.9375
-144.0,-3.0
982.0,20.458333333333332
-6.0,-0.125
-21.0,-0.4375
-21.0,-0.4375
1095.0,22.8125
395.0,8.229166666666666
-18.0,-0.375
279.0,5.8125
-22.0,-0.4583333333333333
141.0,2.9375
-35.0,-0.7291666666666666
2413.0,50.270833333333336
-21.0,-0.4375
269.0,5.604166666666667
-21.0,-0.4375
-21.0,-0.4375
-18.0,-0.375
1001.0,20.854166666666668
131.0,2.7291666666666665
-21.0,-0.4375
-21.0,-0.4375
-1.0,-0.020833333333333332
-18.0,-0.375
-21.0,-0.4375
349.0,7.270833333333333
712.0,14.833333333333334
7914.0,164.875
-27.0,-0.5625
195.0,4.0625
-23.0,-0.4791666666666667
-37.0,-0.7708333333333334
-22.0,-0.4583333333333333
88.0,1.8333333333333333
-1.0,-0.020833333333333332
0.0,0.0
215.0,4.479166666666667
-21.0,-0.4375
-50.0,-1.0416666666666667
-21.0,-0.4375
228.0,4.75
0.0,0.0
-15.0,-0.3125
141.0,2.9375
0.0,0.0
0.0,0.0
229.0,4.770833333333333
101.0,2.1041666666666665
-1.0,-0.020833333333333332
-128.0,-2.6666666666666665
108.0,2.25
463.0,9.645833333333334
-15.0,-0.3125
300.0,6.25
0.0,0.0
-21.0,-0.4375
161.0,3.3541666666666665
564.0,11.75
39.0,0.8125
-2.0,-0.041666666666666664
115.0,2.3958333333333335
5700.0,118.75
500.0,10.416666666666666
206.0,4.291666666666667
272.0,5.666666666666667
-144.0,-3.0
-59.0,-1.2291666666666667
350.0,7.291666666666667
-74.0,-1.5416666666666667
209.0,4.354166666666667
481.0,10.020833333333334
246.0,5.125
223.0,4.645833333333333
-48.0,-1.0
554.0,11.541666666666666
348.0,7.25
-66.0,-1.375
-84.0,-1.75
102.0,2.125
-144.0,-3.0
-81.0,-1.6875
240.0,5.0
-128.0,-2.6666666666666665
288.0,6.0
-144.0,-3.0
45.0,0.9375
-31.0,-0.6458333333333334
-68.0,-1.4166666666666667
-47.0,-0.9791666666666666
76.0,1.5833333333333333
936.0,19.5
-59.0,-1.2291666666666667
-21.0,-0.4375
-54.0,-1.125
-144.0,-3.0
-144.0,-3.0
-84.0,-1.75
16.0,0.3333333333333333
402.0,8.375
-49.0,-1.0208333333333333
-46.0,-0.9583333333333334
-144.0,-3.0
-95.0,-1.9791666666666667
84.0,1.75
-50.0,-1.0416666666666667
-20.0,-0.4166666666666667
103.0,2.1458333333333335
-16.0,-0.3333333333333333
-94.0,-1.9583333333333333
-144.0,-3.0
521.0,10.854166666666666
-20.0,-0.4166666666666667
-34.0,-0.7083333333333334
1401.0,29.1875
-47.0,-0.9791666666666666
-17.0,-0.3541666666666667
195.0,4.0625
-56.0,-1.1666666666666667
2325.0,48.4375
144.0,3.0
-65.0,-1.3541666666666667
-9.0,-0.1875
-135.0,-2.8125
-48.0,-1.0
-9.0,-0.1875
-115.0,-2.3958333333333335
-10.0,-0.20833333333333334
-46.0,-0.9583333333333334
1109.0,23.104166666666668
-51.0,-1.0625
-28.0,-0.5833333333333334
-144.0,-3.0
793.0,16.520833333333332
70.0,1.4583333333333333
-25.0,-0.5208333333333334
44.0,0.9166666666666666
-83.0,-1.7291666666666667
-28.0,-0.5833333333333334
-25.0,-0.5208333333333334
-23.0,-0.4791666666666667
-25.0,-0.5208333333333334
551.0,11.479166666666666
847.0,17.645833333333332
-5.0,-0.10416666666666667
-84.0,-1.75
-7.0,-0.14583333333333334
-6.0,-0.125
348.0,7.25
-3.0,-0.0625
116.0,2.4166666666666665
513.0,10.6875
213.0,4.4375
-3.0,-0.0625
140.0,2.9166666666666665
-1.0,-0.020833333333333332
600.0,12.5
-3.0,-0.0625
-2.0,-0.041666666666666664
491.0,10.229166666666666
516.0,10.75
664.0,13.833333333333334
764.0,15.916666666666666
143.0,2.9791666666666665
0.0,0.0
0.0,0.0
140.0,2.9166666666666665
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
0.0,0.0
183.0,3.8125
437.0,9.104166666666666
149.0,3.1041666666666665
209.0,4.354166666666667
-21.0,-0.4375
623.0,12.979166666666666
394.0,8.208333333333334
-15.0,-0.3125
-1.0,-0.020833333333333332
80.0,1.6666666666666667
-127.0,-2.6458333333333335
0.0,0.0
0.0,0.0
1062.0,22.125
395.0,8.229166666666666
-21.0,-0.4375
-21.0,-0.4375
351.0,7.3125
-6.0,-0.125
-18.0,-0.375
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
685.0,14.270833333333334
1056.0,22.0
-2.0,-0.041666666666666664
-21.0,-0.4375
-9.0,-0.1875
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-23.0,-0.4791666666666667
-18.0,-0.375
281.0,5.854166666666667
0.0,0.0
-25.0,-0.5208333333333334
360.0,7.5
-1.0,-0.020833333333333332
193.0,4.020833333333333
336.0,7.0
-141.0,-2.9375
198.0,4.125
198.0,4.125
126.0,2.625
-21.0,-0.4375
-23.0,-0.4791666666666667
-33.0,-0.6875
648.0,13.5
-18.0,-0.375
-28.0,-0.5833333333333334
-3.0,-0.0625
-21.0,-0.4375
-22.0,-0.4583333333333333
255.0,5.3125
459.0,9.5625
1759.0,36.645833333333336
262.0,5.458333333333333
-12.0,-0.25
-6.0,-0.125
-21.0,-0.4375
-24.0,-0.5
924.0,19.25
295.0,6.145833333333333
-15.0,-0.3125
0.0,0.0
288.0,6.0
-36.0,-0.75
129.0,2.6875
787.0,16.395833333333332
-1.0,-0.020833333333333332
-83.0,-1.7291666666666667
-2.0,-0.041666666666666664
-21.0,-0.4375
-2.0,-0.041666666666666664
0.0,0.0
-21.0,-0.4375
644.0,13.416666666666666
-23.0,-0.4791666666666667
-21.0,-0.4375
428.0,8.916666666666666
-1.0,-0.020833333333333332
222.0,4.625
0.0,0.0
129.0,2.6875
-21.0,-0.4375
-24.0,-0.5
-1.0,-0.020833333333333332
404.0,8.416666666666666
-2.0,-0.041666666666666664
-22.0,-0.4583333333333333
-1.0,-0.020833333333333332
214.0,4.458333333333333
161.0,3.3541666666666665
-23.0,-0.4791666666666667
-28.0,-0.5833333333333334
-27.0,-0.5625
-25.0,-0.5208333333333334
-23.0,-0.4791666666666667
-1.0,-0.020833333333333332
-6.0,-0.125
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
319.0,6.645833333333333
-27.0,-0.5625
-25.0,-0.5208333333333334
0.0,0.0
742.0,15.458333333333334
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-21.0,-0.4375
125.0,2.6041666666666665
-22.0,-0.4583333333333333
143.0,2.9791666666666665
-21.0,-0.4375
-23.0,-0.4791666666666667
0.0,0.0
379.0,7.895833333333333
-1.0,-0.020833333333333332
132.0,2.75
242.0,5.041666666666667
207.0,4.3125
-2.0,-0.041666666666666664
0.0,0.0
-22.0,-0.4583333333333333
-2.0,-0.041666666666666664
131.0,2.7291666666666665
0.0,0.0
952.0,19.833333333333332
-24.0,-0.5
-6.0,-0.125
144.0,3.0
0.0,0.0
-1.0,-0.020833333333333332
-18.0,-0.375
-25.0,-0.5208333333333334
-27.0,-0.5625
102.0,2.125
-6.0,-0.125
144.0,3.0
-3.0,-0.0625
291.0,6.0625
-3.0,-0.0625
-21.0,-0.4375
-1.0,-0.020833333333333332
-21.0,-0.4375
770.0,16.041666666666668
-3.0,-0.0625
428.0,8.916666666666666
114.0,2.375
431.0,8.979166666666666
-24.0,-0.5
714.0,14.875
0.0,0.0
-2.0,-0.041666666666666664
0.0,0.0
805.0,16.770833333333332
0.0,0.0
874.0,18.208333333333332
1651.0,34.395833333333336
-21.0,-0.4375
-12.0,-0.25
-18.0,-0.375
501.0,10.4375
-21.0,-0.4375
60.0,1.25
126.0,2.625
-86.0,-1.7916666666666667
1107.0,23.0625
-55.0,-1.1458333333333333
273.0,5.6875
-6.0,-0.125
18.0,0.375
41.0,0.8541666666666666
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-21.0,-0.4375
0.0,0.0
189.0,3.9375
4293.0,89.4375
102.0,2.125
-3.0,-0.0625
-9.0,-0.1875
0.0,0.0
242.0,5.041666666666667
-3.0,-0.0625
349.0,7.270833333333333
68.0,1.4166666666666667
552.0,11.5
143.0,2.9791666666666665
-2.0,-0.041666666666666664
-3.0,-0.0625
176.0,3.6666666666666665
-21.0,-0.4375
-22.0,-0.4583333333333333
427.0,8.895833333333334
142.0,2.9583333333333335
144.0,3.0
150.0,3.125
1227.0,25.5625
548.0,11.416666666666666
-21.0,-0.4375
682.0,14.208333333333334
117.0,2.4375
613.0,12.770833333333334
-1.0,-0.020833333333333332
60.0,1.25
216.0,4.5
401.0,8.354166666666666
-6.0,-0.125
-121.0,-2.5208333333333335
852.0,17.75
-9.0,-0.1875
283.0,5.895833333333333
132.0,2.75
-21.0,-0.4375
-21.0,-0.4375
288.0,6.0
-1.0,-0.020833333333333332
66.0,1.375
142.0,2.9583333333333335
-1.0,-0.020833333333333332
102.0,2.125
138.0,2.875
144.0,3.0
838.0,17.458333333333332
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
0.0,0.0
1429.0,29.770833333333332
-22.0,-0.4583333333333333
-6.0,-0.125
131.0,2.7291666666666665
-12.0,-0.25
-24.0,-0.5
366.0,7.625
0.0,0.0
142.0,2.9583333333333335
252.0,5.25
-21.0,-0.4375
159.0,3.3125
1685.0,35.104166666666664
-21.0,-0.4375
1166.0,24.291666666666668
0.0,0.0
690.0,14.375
-125.0,-2.6041666666666665
295.0,6.145833333333333
524.0,10.916666666666666
171.0,3.5625
-22.0,-0.4583333333333333
0.0,0.0
139.0,2.8958333333333335
-35.0,-0.7291666666666666
-3.0,-0.0625
114.0,2.375
-1.0,-0.020833333333333332
27.0,0.5625
-22.0,-0.4583333333333333
108.0,2.25
561.0,11.6875
-21.0,-0.4375
0.0,0.0
-139.0,-2.8958333333333335
-21.0,-0.4375
-3.0,-0.0625
-24.0,-0.5
-37.0,-0.7708333333333334
-38.0,-0.7916666666666666
-2.0,-0.041666666666666664
-3.0,-0.0625
-2.0,-0.041666666666666664
-21.0,-0.4375
2400.0,50.0
0.0,0.0
95904.0,1998.0
0.0,0.0
566.0,11.791666666666666
-21.0,-0.4375
31913.0,664.8541666666666
731.0,15.229166666666666
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
241.0,5.020833333333333
1021.0,21.270833333333332
-44.0,-0.9166666666666666
941.0,19.604166666666668
138.0,2.875
-58.0,-1.2083333333333333
19314.0,402.375
208.0,4.333333333333333
270.0,5.625
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
421.0,8.770833333333334
4136.0,86.16666666666667
-21.0,-0.4375
-22.0,-0.4583333333333333
144.0,3.0
750.0,15.625
-86.0,-1.7916666666666667
197.0,4.104166666666667
972.0,20.25
144.0,3.0
814.0,16.958333333333332
-144.0,-3.0
1338.0,27.875
-21.0,-0.4375
-21.0,-0.4375
3205.0,66.77083333333333
638.0,13.291666666666666
636.0,13.25
5561.0,115.85416666666667
650.0,13.541666666666666
-1.0,-0.020833333333333332
282.0,5.875
140.0,2.9166666666666665
514.0,10.708333333333334
1505.0,31.354166666666668
566.0,11.791666666666666
280.0,5.833333333333333
76.0,1.5833333333333333
925.0,19.270833333333332
80.0,1.6666666666666667
2638.0,54.958333333333336
749.0,15.604166666666666
-21.0,-0.4375
-42.0,-0.875
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
139.0,2.8958333333333335
735.0,15.3125
270.0,5.625
699.0,14.5625
142.0,2.9583333333333335
2358.0,49.125
3.0,0.0625
-21.0,-0.4375
276.0,5.75
510.0,10.625
142.0,2.9583333333333335
-21.0,-0.4375
519.0,10.8125
-21.0,-0.4375
-21.0,-0.4375
1009.0,21.020833333333332
-22.0,-0.4583333333333333
39.0,0.8125
-144.0,-3.0
-89.0,-1.8541666666666667
-21.0,-0.4375
338.0,7.041666666666667
0.0,0.0
270.0,5.625
-23.0,-0.4791666666666667
-35.0,-0.7291666666666666
8.0,0.16666666666666666
-136.0,-2.8333333333333335
-21.0,-0.4375
-21.0,-0.4375
295.0,6.145833333333333
-3.0,-0.0625
-21.0,-0.4375
-89.0,-1.8541666666666667
-1.0,-0.020833333333333332
138.0,2.875
-2.0,-0.041666666666666664
-21.0,-0.4375
-36.0,-0.75
-15.0,-0.3125
-21.0,-0.4375
2484.0,51.75
-18.0,-0.375
112.0,2.3333333333333335
-29.0,-0.6041666666666666
407.0,8.479166666666666
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
-79.0,-1.6458333333333333
-1.0,-0.020833333333333332
783.0,16.3125
-23.0,-0.4791666666666667
1293.0,26.9375
847.0,17.645833333333332
-26.0,-0.5416666666666666
-26.0,-0.5416666666666666
-27.0,-0.5625
-21.0,-0.4375
-27.0,-0.5625
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
-36.0,-0.75
-21.0,-0.4375
102.0,2.125
205.0,4.270833333333333
384.0,8.0
-40.0,-0.8333333333333334
-44.0,-0.9166666666666666
-29.0,-0.6041666666666666
-26.0,-0.5416666666666666
97.0,2.0208333333333335
2140.0,44.583333333333336
-21.0,-0.4375
-48.0,-1.0
-21.0,-0.4375
1253.0,26.104166666666668
143.0,2.9791666666666665
5725.0,119.27083333333333
-2.0,-0.041666666666666664
104.0,2.1666666666666665
536.0,11.166666666666666
6.0,0.125
-30.0,-0.625
-15.0,-0.3125
-21.0,-0.4375
267.0,5.5625
-3.0,-0.0625
712.0,14.833333333333334
121.0,2.5208333333333335
868.0,18.083333333333332
326.0,6.791666666666667
3898.0,81.20833333333333
415.0,8.645833333333334
54.0,1.125
-21.0,-0.4375
384.0,8.0
408.0,8.5
349.0,7.270833333333333
-21.0,-0.4375
126.0,2.625
3571.0,74.39583333333333
-6.0,-0.125
2016.0,42.0
812.0,16.916666666666668
473.0,9.854166666666666
-22.0,-0.4583333333333333
-21.0,-0.4375
66.0,1.375
490.0,10.208333333333334
-21.0,-0.4375
102.0,2.125
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-18.0,-0.375
-21.0,-0.4375
483.0,10.0625
3211.0,66.89583333333333
-21.0,-0.4375
-21.0,-0.4375
-33.0,-0.6875
-21.0,-0.4375
-24.0,-0.5
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
430.0,8.958333333333334
420.0,8.75
-23.0,-0.4791666666666667
227.0,4.729166666666667
271.0,5.645833333333333
-24.0,-0.5
271.0,5.645833333333333
1136.0,23.666666666666668
285.0,5.9375
665.0,13.854166666666666
-24.0,-0.5
-21.0,-0.4375
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
-110.0,-2.2916666666666665
189.0,3.9375
-87.0,-1.8125
565.0,11.770833333333334
-48.0,-1.0
86.0,1.7916666666666667
916.0,19.083333333333332
-37.0,-0.7708333333333334
72.0,1.5
-38.0,-0.7916666666666666
-21.0,-0.4375
128.0,2.6666666666666665
258.0,5.375
1218.0,25.375
-22.0,-0.4583333333333333
-21.0,-0.4375
2409.0,50.1875
2287.0,47.645833333333336
-22.0,-0.4583333333333333
-21.0,-0.4375
78.0,1.625
136.0,2.8333333333333335
-21.0,-0.4375
132.0,2.75
-116.0,-2.4166666666666665
1417.0,29.520833333333332
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-21.0,-0.4375
-29.0,-0.6041666666666666
-3.0,-0.0625
-68.0,-1.4166666666666667
-131.0,-2.7291666666666665
-144.0,-3.0
246.0,5.125
11216.0,233.66666666666666
1270.0,26.458333333333332
-22.0,-0.4583333333333333
1000.0,20.833333333333332
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
2007.0,41.8125
1046.0,21.791666666666668
-144.0,-3.0
-75.0,-1.5625
-144.0,-3.0
160.0,3.3333333333333335
234.0,4.875
276.0,5.75
806.0,16.791666666666668
216.0,4.5
-144.0,-3.0
1170.0,24.375
-118.0,-2.4583333333333335
240.0,5.0
604.0,12.583333333333334
-134.0,-2.7916666666666665
4119.0,85.8125
-21.0,-0.4375
-144.0,-3.0
-72.0,-1.5
194.0,4.041666666666667
973.0,20.270833333333332
-9.0,-0.1875
-12.0,-0.25
1072.0,22.333333333333332
144.0,3.0
10.0,0.20833333333333334
94.0,1.9583333333333333
51.0,1.0625
836.0,17.416666666666668
517.0,10.770833333333334
21.0,0.4375
72.0,1.5
-110.0,-2.2916666666666665
-102.0,-2.125
-55.0,-1.1458333333333333
-46.0,-0.9583333333333334
2588.0,53.916666666666664
1719.0,35.8125
-117.0,-2.4375
-37.0,-0.7708333333333334
82.0,1.7083333333333333
1202.0,25.041666666666668
-66.0,-1.375
-78.0,-1.625
-108.0,-2.25
-144.0,-3.0
-38.0,-0.7916666666666666
320.0,6.666666666666667
-54.0,-1.125
12.0,0.25
-84.0,-1.75
14.0,0.2916666666666667
-4.0,-0.08333333333333333
911.0,18.979166666666668
-134.0,-2.7916666666666665
396.0,8.25
114.0,2.375
648.0,13.5
-85.0,-1.7708333333333333
45.0,0.9375
63.0,1.3125
-144.0,-3.0
932.0,19.416666666666668
178.0,3.7083333333333335
-9.0,-0.1875
-75.0,-1.5625
34.0,0.7083333333333334
405.0,8.4375
-16.0,-0.3333333333333333
-84.0,-1.75
-69.0,-1.4375
64.0,1.3333333333333333
120.0,2.5
-25.0,-0.5208333333333334
-16.0,-0.3333333333333333
-53.0,-1.1041666666666667
-16.0,-0.3333333333333333
249.0,5.1875
-44.0,-0.9166666666666666
124.0,2.5833333333333335
-97.0,-2.0208333333333335
-120.0,-2.5
188.0,3.9166666666666665
-77.0,-1.6041666666666667
-26.0,-0.5416666666666666
-83.0,-1.7291666666666667
-17.0,-0.3541666666666667
-95.0,-1.9791666666666667
-88.0,-1.8333333333333333
-85.0,-1.7708333333333333
-144.0,-3.0
-44.0,-0.9166666666666666
102.0,2.125
-92.0,-1.9166666666666667
2.0,0.041666666666666664
126.0,2.625
-85.0,-1.7708333333333333
-50.0,-1.0416666666666667
0.0,0.0
-28.0,-0.5833333333333334
-52.0,-1.0833333333333333
-95.0,-1.9791666666666667
-12.0,-0.25
-57.0,-1.1875
-22.0,-0.4583333333333333
-130.0,-2.7083333333333335
-103.0,-2.1458333333333335
198.0,4.125
-24.0,-0.5
-86.0,-1.7916666666666667
-50.0,-1.0416666666666667
-93.0,-1.9375
714.0,14.875
-39.0,-0.8125
-83.0,-1.7291666666666667
-91.0,-1.8958333333333333
-49.0,-1.0208333333333333
-66.0,-1.375
-78.0,-1.625
22.0,0.4583333333333333
-119.0,-2.4791666666666665
-65.0,-1.3541666666666667
536.0,11.166666666666666
-28.0,-0.5833333333333334
-94.0,-1.9583333333333333
7405.0,154.27083333333334
459.0,9.5625
-55.0,-1.1458333333333333
46.0,0.9583333333333334
-93.0,-1.9375
-113.0,-2.3541666666666665
-25.0,-0.5208333333333334
-122.0,-2.5416666666666665
-144.0,-3.0
-114.0,-2.375
-64.0,-1.3333333333333333
-144.0,-3.0
100.0,2.0833333333333335
-144.0,-3.0
-25.0,-0.5208333333333334
-58.0,-1.2083333333333333
421.0,8.770833333333334
-4.0,-0.08333333333333333
-112.0,-2.3333333333333335
-48.0,-1.0
123.0,2.5625
-37.0,-0.7708333333333334
-19.0,-0.3958333333333333
-126.0,-2.625
4138.0,86.20833333333333
8.0,0.16666666666666666
792.0,16.5
-144.0,-3.0
-126.0,-2.625
-21.0,-0.4375
120.0,2.5
-37.0,-0.7708333333333334
909.0,18.9375
-102.0,-2.125
-33.0,-0.6875
-144.0,-3.0
116.0,2.4166666666666665
833.0,17.354166666666668
-3.0,-0.0625
231.0,4.8125
710.0,14.791666666666666
406.0,8.458333333333334
116.0,2.4166666666666665
-24.0,-0.5
-14.0,-0.2916666666666667
-26.0,-0.5416666666666666
-46.0,-0.9583333333333334
-29.0,-0.6041666666666666
-15.0,-0.3125
-115.0,-2.3958333333333335
-9.0,-0.1875
173.0,3.6041666666666665
41.0,0.8541666666666666
-36.0,-0.75
-3.0,-0.0625
-27.0,-0.5625
-104.0,-2.1666666666666665
1185.0,24.6875
264.0,5.5
94.0,1.9583333333333333
-31.0,-0.6458333333333334
679.0,14.145833333333334
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
352.0,7.333333333333333
-7.0,-0.14583333333333334
-9.0,-0.1875
360.0,7.5
528.0,11.0
84.0,1.75
-24.0,-0.5
204.0,4.25
-25.0,-0.5208333333333334
295.0,6.145833333333333
-15.0,-0.3125
-15.0,-0.3125
78.0,1.625
140.0,2.9166666666666665
253.0,5.270833333333333
132.0,2.75
129.0,2.6875
-12.0,-0.25
76396.0,1591.5833333333333
-35.0,-0.7291666666666666
1091.0,22.729166666666668
-37.0,-0.7708333333333334
0.0,0.0
-92.0,-1.9166666666666667
144.0,3.0
144.0,3.0
-21.0,-0.4375
995.0,20.729166666666668
-30.0,-0.625
315.0,6.5625
0.0,0.0
333.0,6.9375
310.0,6.458333333333333
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
799.0,16.645833333333332
45.0,0.9375
1235.0,25.729166666666668
141.0,2.9375
-12.0,-0.25
-22.0,-0.4583333333333333
-143.0,-2.9791666666666665
381.0,7.9375
34.0,0.7083333333333334
-21.0,-0.4375
-3.0,-0.0625
-22.0,-0.4583333333333333
1740.0,36.25
1395.0,29.0625
1093.0,22.770833333333332
-21.0,-0.4375
136.0,2.8333333333333335
288.0,6.0
0.0,0.0
-15.0,-0.3125
-24.0,-0.5
46.0,0.9583333333333334
-15.0,-0.3125
0.0,0.0
-25.0,-0.5208333333333334
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-63.0,-1.3125
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
640.0,13.333333333333334
354.0,7.375
-21.0,-0.4375
0.0,0.0
0.0,0.0
-18.0,-0.375
274.0,5.708333333333333
1114.0,23.208333333333332
0.0,0.0
936.0,19.5
-21.0,-0.4375
-21.0,-0.4375
-29.0,-0.6041666666666666
49878.0,1039.125
826.0,17.208333333333332
2989.0,62.270833333333336
595.0,12.395833333333334
97.0,2.0208333333333335
-21.0,-0.4375
-21.0,-0.4375
145.0,3.0208333333333335
287.0,5.979166666666667
112147.0,2336.3958333333335
1266.0,26.375
220.0,4.583333333333333
5232.0,109.0
1125.0,23.4375
0.0,0.0
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
283.0,5.895833333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
1648.0,34.333333333333336
571.0,11.895833333333334
1537.0,32.020833333333336
1184.0,24.666666666666668
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
1096.0,22.833333333333332
569.0,11.854166666666666
2506.0,52.208333333333336
297.0,6.1875
-22.0,-0.4583333333333333
-21.0,-0.4375
162.0,3.375
966.0,20.125
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
1451.0,30.229166666666668
505.0,10.520833333333334
0.0,0.0
-84.0,-1.75
-23.0,-0.4791666666666667
-25.0,-0.5208333333333334
-24.0,-0.5
-23.0,-0.4791666666666667
-21.0,-0.4375
-25.0,-0.5208333333333334
-21.0,-0.4375
-25.0,-0.5208333333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
280.0,5.833333333333333
74.0,1.5416666666666667
-21.0,-0.4375
263.0,5.479166666666667
468.0,9.75
174.0,3.625
658.0,13.708333333333334
-25.0,-0.5208333333333334
-21.0,-0.4375
1306.0,27.208333333333332
-24.0,-0.5
-21.0,-0.4375
1422.0,29.625
502.0,10.458333333333334
-28.0,-0.5833333333333334
-23.0,-0.4791666666666667
839.0,17.479166666666668
-31.0,-0.6458333333333334
891.0,18.5625
-25.0,-0.5208333333333334
81.0,1.6875
-21.0,-0.4375
2337.0,48.6875
-23.0,-0.4791666666666667
-21.0,-0.4375
-33.0,-0.6875
64.0,1.3333333333333333
-22.0,-0.4583333333333333
33.0,0.6875
1178.0,24.541666666666668
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
-22.0,-0.4583333333333333
760.0,15.833333333333334
-23.0,-0.4791666666666667
95.0,1.9791666666666667
