sum_LinkedIn_result,avg_LinkedIn_by_hour
-3.0,-0.0625
0.0,0.0
-22.0,-0.4583333333333333
103.0,2.1458333333333335
0.0,0.0
0.0,0.0
101.0,2.1041666666666665
-3.0,-0.0625
288.0,6.0
135.0,2.8125
-6.0,-0.125
0.0,0.0
144.0,3.0
222.0,4.625
114.0,2.375
144.0,3.0
136.0,2.8333333333333335
678.0,14.125
-83.0,-1.7291666666666667
121.0,2.5208333333333335
-22.0,-0.4583333333333333
0.0,0.0
1033.0,21.520833333333332
102.0,2.125
-86.0,-1.7916666666666667
144.0,3.0
2084.0,43.416666666666664
3648.0,76.0
0.0,0.0
0.0,0.0
0.0,0.0
288.0,6.0
131.0,2.7291666666666665
2058.0,42.875
0.0,0.0
683.0,14.229166666666666
0.0,0.0
-3.0,-0.0625
-27.0,-0.5625
268.0,5.583333333333333
0.0,0.0
0.0,0.0
-18.0,-0.375
0.0,0.0
114.0,2.375
-144.0,-3.0
-3.0,-0.0625
-15.0,-0.3125
-6.0,-0.125
0.0,0.0
117.0,2.4375
-42.0,-0.875
235.0,4.895833333333333
-23.0,-0.4791666666666667
-9.0,-0.1875
-21.0,-0.4375
-41.0,-0.8541666666666666
108.0,2.25
-21.0,-0.4375
102.0,2.125
77.0,1.6041666666666667
320.0,6.666666666666667
-23.0,-0.4791666666666667
-80.0,-1.6666666666666667
668.0,13.916666666666666
-39.0,-0.8125
-21.0,-0.4375
-33.0,-0.6875
0.0,0.0
-21.0,-0.4375
416.0,8.666666666666666
411.0,8.5625
67809.0,1412.6875
288.0,6.0
-39.0,-0.8125
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
-26.0,-0.5416666666666666
281.0,5.854166666666667
0.0,0.0
-42.0,-0.875
-15.0,-0.3125
-6.0,-0.125
0.0,0.0
20370.0,424.375
3838.0,79.95833333333333
719.0,14.979166666666666
-144.0,-3.0
-144.0,-3.0
12773.0,266.1041666666667
-144.0,-3.0
4596.0,95.75
-144.0,-3.0
6459.0,134.5625
-56.0,-1.1666666666666667
186.0,3.875
804.0,16.75
-25.0,-0.5208333333333334
5617.0,117.02083333333333
-38.0,-0.7916666666666666
49344.0,1028.0
13116.0,273.25
126.0,2.625
5398.0,112.45833333333333
86.0,1.7916666666666667
171.0,3.5625
-82.0,-1.7083333333333333
-144.0,-3.0
9043.0,188.39583333333334
933.0,19.4375
-123.0,-2.5625
19.0,0.3958333333333333
-67.0,-1.3958333333333333
-58.0,-1.2083333333333333
-85.0,-1.7708333333333333
-144.0,-3.0
-124.0,-2.5833333333333335
-144.0,-3.0
-77.0,-1.6041666666666667
-62.0,-1.2916666666666667
4937.0,102.85416666666667
-60.0,-1.25
-106.0,-2.2083333333333335
-95.0,-1.9791666666666667
-126.0,-2.625
-144.0,-3.0
36.0,0.75
-142.0,-2.9583333333333335
785.0,16.354166666666668
-144.0,-3.0
-21.0,-0.4375
-144.0,-3.0
-144.0,-3.0
-20.0,-0.4166666666666667
-144.0,-3.0
20816.0,433.6666666666667
-90.0,-1.875
-111.0,-2.3125
-100.0,-2.0833333333333335
311.0,6.479166666666667
194.0,4.041666666666667
1570.0,32.708333333333336
44.0,0.9166666666666666
-118.0,-2.4583333333333335
184.0,3.8333333333333335
152.0,3.1666666666666665
-106.0,-2.2083333333333335
-142.0,-2.9583333333333335
-132.0,-2.75
1008.0,21.0
-114.0,-2.375
-74.0,-1.5416666666666667
-47.0,-0.9791666666666666
6854.0,142.79166666666666
10086.0,210.125
228.0,4.75
90.0,1.875
-123.0,-2.5625
1217.0,25.354166666666668
563.0,11.729166666666666
-110.0,-2.2916666666666665
-75.0,-1.5625
675.0,14.0625
-125.0,-2.6041666666666665
541.0,11.270833333333334
2382.0,49.625
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
344.0,7.166666666666667
298.0,6.208333333333333
116.0,2.4166666666666665
411.0,8.5625
34.0,0.7083333333333334
40.0,0.8333333333333334
-144.0,-3.0
-98.0,-2.0416666666666665
96.0,2.0
-103.0,-2.1458333333333335
-58.0,-1.2083333333333333
-20.0,-0.4166666666666667
-74.0,-1.5416666666666667
-83.0,-1.7291666666666667
2422.0,50.458333333333336
0.0,0.0
-9.0,-0.1875
-3.0,-0.0625
1239.0,25.8125
-30.0,-0.625
-15.0,-0.3125
10820.0,225.41666666666666
0.0,0.0
-12.0,-0.25
0.0,0.0
9932.0,206.91666666666666
-21.0,-0.4375
-24.0,-0.5
1275.0,26.5625
-9.0,-0.1875
-30.0,-0.625
2690.0,56.041666666666664
888.0,18.5
-3.0,-0.0625
-103.0,-2.1458333333333335
-36.0,-0.75
33906.0,706.375
216.0,4.5
1178.0,24.541666666666668
724.0,15.083333333333334
158.0,3.2916666666666665
-48.0,-1.0
973.0,20.270833333333332
20.0,0.4166666666666667
18.0,0.375
-33.0,-0.6875
-36.0,-0.75
-128.0,-2.6666666666666665
-49.0,-1.0208333333333333
-44.0,-0.9166666666666666
-52.0,-1.0833333333333333
-102.0,-2.125
-144.0,-3.0
-103.0,-2.1458333333333335
-144.0,-3.0
-144.0,-3.0
-65.0,-1.3541666666666667
-84.0,-1.75
7825.0,163.02083333333334
0.0,0.0
-3.0,-0.0625
128.0,2.6666666666666665
-144.0,-3.0
-57.0,-1.1875
1342.0,27.958333333333332
109.0,2.2708333333333335
0.0,0.0
-47.0,-0.9791666666666666
-55.0,-1.1458333333333333
0.0,0.0
0.0,0.0
0.0,0.0
144.0,3.0
981.0,20.4375
2184.0,45.5
390.0,8.125
549.0,11.4375
-6.0,-0.125
2482.0,51.708333333333336
2110.0,43.958333333333336
-21.0,-0.4375
0.0,0.0
4112.0,85.66666666666667
220.0,4.583333333333333
-22.0,-0.4583333333333333
3361.0,70.02083333333333
0.0,0.0
6263.0,130.47916666666666
3394.0,70.70833333333333
-2.0,-0.041666666666666664
-58.0,-1.2083333333333333
-24.0,-0.5
1165.0,24.270833333333332
0.0,0.0
130.0,2.7083333333333335
3026.0,63.041666666666664
138.0,2.875
414.0,8.625
-48.0,-1.0
-21.0,-0.4375
-144.0,-3.0
1241.0,25.854166666666668
10192.0,212.33333333333334
-22.0,-0.4583333333333333
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
0.0,0.0
546.0,11.375
705.0,14.6875
2711.0,56.479166666666664
0.0,0.0
-21.0,-0.4375
1177.0,24.520833333333332
0.0,0.0
513.0,10.6875
0.0,0.0
1527.0,31.8125
89.0,1.8541666666666667
0.0,0.0
6066.0,126.375
4297.0,89.52083333333333
516.0,10.75
-27.0,-0.5625
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
0.0,0.0
100.0,2.0833333333333335
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
0.0,0.0
144.0,3.0
-21.0,-0.4375
-21.0,-0.4375
303.0,6.3125
2049.0,42.6875
-130.0,-2.7083333333333335
2208.0,46.0
602.0,12.541666666666666
-24.0,-0.5
0.0,0.0
1124.0,23.416666666666668
488.0,10.166666666666666
-6.0,-0.125
543.0,11.3125
1461.0,30.4375
295.0,6.145833333333333
5223.0,108.8125
5582.0,116.29166666666667
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
0.0,0.0
658.0,13.708333333333334
-22.0,-0.4583333333333333
2328.0,48.5
14151.0,294.8125
689.0,14.354166666666666
-24.0,-0.5
-22.0,-0.4583333333333333
-21.0,-0.4375
144.0,3.0
-3.0,-0.0625
9162.0,190.875
572.0,11.916666666666666
0.0,0.0
0.0,0.0
129.0,2.6875
-18.0,-0.375
-15.0,-0.3125
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
0.0,0.0
439.0,9.145833333333334
637.0,13.270833333333334
536.0,11.166666666666666
1464.0,30.5
756.0,15.75
0.0,0.0
-21.0,-0.4375
373.0,7.770833333333333
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
9597.0,199.9375
0.0,0.0
-21.0,-0.4375
0.0,0.0
9556.0,199.08333333333334
0.0,0.0
225.0,4.6875
-27.0,-0.5625
40.0,0.8333333333333334
4297.0,89.52083333333333
-3.0,-0.0625
0.0,0.0
47782.0,995.4583333333334
2098.0,43.708333333333336
1194.0,24.875
18926.0,394.2916666666667
-22.0,-0.4583333333333333
1036.0,21.583333333333332
144.0,3.0
884.0,18.416666666666668
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
105.0,2.1875
910.0,18.958333333333332
0.0,0.0
48595.0,1012.3958333333334
-22.0,-0.4583333333333333
-21.0,-0.4375
149.0,3.1041666666666665
908.0,18.916666666666668
143.0,2.9791666666666665
0.0,0.0
209.0,4.354166666666667
16274.0,339.0416666666667
146.0,3.0416666666666665
128.0,2.6666666666666665
135.0,2.8125
-27.0,-0.5625
4619.0,96.22916666666667
660.0,13.75
-24.0,-0.5
-24.0,-0.5
-21.0,-0.4375
64.0,1.3333333333333333
0.0,0.0
-70.0,-1.4583333333333333
0.0,0.0
99.0,2.0625
-21.0,-0.4375
-33.0,-0.6875
-73.0,-1.5208333333333333
0.0,0.0
11199.0,233.3125
0.0,0.0
3533.0,73.60416666666667
42506.0,885.5416666666666
0.0,0.0
0.0,0.0
203.0,4.229166666666667
-31.0,-0.6458333333333334
0.0,0.0
0.0,0.0
0.0,0.0
836.0,17.416666666666668
4344.0,90.5
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
144.0,3.0
2975.0,61.979166666666664
-3.0,-0.0625
-21.0,-0.4375
402.0,8.375
-51.0,-1.0625
441.0,9.1875
41.0,0.8541666666666666
-51.0,-1.0625
-118.0,-2.4583333333333335
-22.0,-0.4583333333333333
1056.0,22.0
0.0,0.0
0.0,0.0
221.0,4.604166666666667
-21.0,-0.4375
0.0,0.0
-23.0,-0.4791666666666667
-6.0,-0.125
124.0,2.5833333333333335
144.0,3.0
2308.0,48.083333333333336
-24.0,-0.5
5805.0,120.9375
0.0,0.0
0.0,0.0
-63.0,-1.3125
-22.0,-0.4583333333333333
0.0,0.0
-21.0,-0.4375
561.0,11.6875
0.0,0.0
12542.0,261.2916666666667
3247.0,67.64583333333333
-21.0,-0.4375
2025.0,42.1875
-128.0,-2.6666666666666665
-27.0,-0.5625
0.0,0.0
0.0,0.0
0.0,0.0
-12.0,-0.25
561.0,11.6875
0.0,0.0
184.0,3.8333333333333335
-32.0,-0.6666666666666666
0.0,0.0
0.0,0.0
576.0,12.0
9761.0,203.35416666666666
1420.0,29.583333333333332
1333.0,27.770833333333332
0.0,0.0
206.0,4.291666666666667
322.0,6.708333333333333
1669.0,34.770833333333336
830.0,17.291666666666668
240.0,5.0
2290.0,47.708333333333336
6976.0,145.33333333333334
9.0,0.1875
0.0,0.0
15.0,0.3125
629.0,13.104166666666666
-3.0,-0.0625
122.0,2.5416666666666665
723.0,15.0625
390.0,8.125
75.0,1.5625
0.0,0.0
397.0,8.270833333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
1683.0,35.0625
0.0,0.0
947.0,19.729166666666668
75.0,1.5625
-24.0,-0.5
0.0,0.0
1391.0,28.979166666666668
0.0,0.0
17905.0,373.0208333333333
1050.0,21.875
-12.0,-0.25
0.0,0.0
581.0,12.104166666666666
68.0,1.4166666666666667
0.0,0.0
2162.0,45.041666666666664
138.0,2.875
1335.0,27.8125
-144.0,-3.0
0.0,0.0
-3.0,-0.0625
401.0,8.354166666666666
224.0,4.666666666666667
585.0,12.1875
655.0,13.645833333333334
496.0,10.333333333333334
-36.0,-0.75
0.0,0.0
0.0,0.0
-3.0,-0.0625
712.0,14.833333333333334
-42.0,-0.875
0.0,0.0
4173.0,86.9375
0.0,0.0
-131.0,-2.7291666666666665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6121.0,127.52083333333333
-3.0,-0.0625
-21.0,-0.4375
110.0,2.2916666666666665
3009.0,62.6875
841.0,17.520833333333332
522.0,10.875
0.0,0.0
0.0,0.0
197.0,4.104166666666667
452.0,9.416666666666666
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
404.0,8.416666666666666
728.0,15.166666666666666
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
178.0,3.7083333333333335
0.0,0.0
0.0,0.0
2891.0,60.229166666666664
3012.0,62.75
30.0,0.625
0.0,0.0
-31.0,-0.6458333333333334
0.0,0.0
36982.0,770.4583333333334
144.0,3.0
23335.0,486.1458333333333
338.0,7.041666666666667
-21.0,-0.4375
218.0,4.541666666666667
797.0,16.604166666666668
1046.0,21.791666666666668
0.0,0.0
0.0,0.0
0.0,0.0
955.0,19.895833333333332
52332.0,1090.25
596.0,12.416666666666666
10004.0,208.41666666666666
6659.0,138.72916666666666
3120.0,65.0
2648.0,55.166666666666664
-22.0,-0.4583333333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
-15.0,-0.3125
962.0,20.041666666666668
0.0,0.0
-24.0,-0.5
49.0,1.0208333333333333
0.0,0.0
2082.0,43.375
0.0,0.0
0.0,0.0
288.0,6.0
-22.0,-0.4583333333333333
-144.0,-3.0
263.0,5.479166666666667
7274.0,151.54166666666666
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
7212.0,150.25
2753.0,57.354166666666664
0.0,0.0
-21.0,-0.4375
134.0,2.7916666666666665
0.0,0.0
0.0,0.0
6665.0,138.85416666666666
2361.0,49.1875
1196.0,24.916666666666668
-44.0,-0.9166666666666666
45348.0,944.75
0.0,0.0
0.0,0.0
-9.0,-0.1875
-3.0,-0.0625
0.0,0.0
1354.0,28.208333333333332
227.0,4.729166666666667
40100.0,835.4166666666666
299.0,6.229166666666667
0.0,0.0
311.0,6.479166666666667
-22.0,-0.4583333333333333
0.0,0.0
-21.0,-0.4375
132.0,2.75
0.0,0.0
485.0,10.104166666666666
-21.0,-0.4375
3916.0,81.58333333333333
659.0,13.729166666666666
2145.0,44.6875
-22.0,-0.4583333333333333
218.0,4.541666666666667
514.0,10.708333333333334
-33.0,-0.6875
493.0,10.270833333333334
-21.0,-0.4375
-54.0,-1.125
0.0,0.0
310.0,6.458333333333333
141.0,2.9375
260.0,5.416666666666667
4649.0,96.85416666666667
17995.0,374.8958333333333
0.0,0.0
-6.0,-0.125
130.0,2.7083333333333335
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
0.0,0.0
1847.0,38.479166666666664
-21.0,-0.4375
0.0,0.0
219.0,4.5625
0.0,0.0
-21.0,-0.4375
3202.0,66.70833333333333
-22.0,-0.4583333333333333
-21.0,-0.4375
584.0,12.166666666666666
0.0,0.0
95.0,1.9791666666666667
0.0,0.0
-38.0,-0.7916666666666666
0.0,0.0
2376.0,49.5
1287.0,26.8125
0.0,0.0
102.0,2.125
448.0,9.333333333333334
-6.0,-0.125
149.0,3.1041666666666665
-21.0,-0.4375
0.0,0.0
-22.0,-0.4583333333333333
-6.0,-0.125
-9.0,-0.1875
-12.0,-0.25
0.0,0.0
0.0,0.0
0.0,0.0
353.0,7.354166666666667
8070.0,168.125
688.0,14.333333333333334
-21.0,-0.4375
91.0,1.8958333333333333
22838.0,475.7916666666667
4438.0,92.45833333333333
0.0,0.0
0.0,0.0
30585.0,637.1875
-45.0,-0.9375
213.0,4.4375
0.0,0.0
-3.0,-0.0625
185.0,3.8541666666666665
0.0,0.0
490.0,10.208333333333334
0.0,0.0
2064.0,43.0
-73.0,-1.5208333333333333
1075.0,22.395833333333332
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
1380.0,28.75
0.0,0.0
118.0,2.4583333333333335
0.0,0.0
-21.0,-0.4375
90.0,1.875
-58.0,-1.2083333333333333
0.0,0.0
3689.0,76.85416666666667
-27.0,-0.5625
-21.0,-0.4375
1521.0,31.6875
0.0,0.0
499.0,10.395833333333334
45.0,0.9375
-57.0,-1.1875
-21.0,-0.4375
-21.0,-0.4375
2332.0,48.583333333333336
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
208.0,4.333333333333333
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
51573.0,1074.4375
-22.0,-0.4583333333333333
0.0,0.0
-27.0,-0.5625
1114.0,23.208333333333332
550.0,11.458333333333334
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
288.0,6.0
0.0,0.0
1912.0,39.833333333333336
396.0,8.25
-3.0,-0.0625
671.0,13.979166666666666
0.0,0.0
2043.0,42.5625
0.0,0.0
-45.0,-0.9375
-21.0,-0.4375
-21.0,-0.4375
97.0,2.0208333333333335
354.0,7.375
-35.0,-0.7291666666666666
713.0,14.854166666666666
-22.0,-0.4583333333333333
131.0,2.7291666666666665
1337.0,27.854166666666668
1236.0,25.75
0.0,0.0
-9.0,-0.1875
-21.0,-0.4375
692.0,14.416666666666666
-3.0,-0.0625
0.0,0.0
0.0,0.0
20.0,0.4166666666666667
-22.0,-0.4583333333333333
-21.0,-0.4375
-24.0,-0.5
73.0,1.5208333333333333
0.0,0.0
-21.0,-0.4375
638.0,13.291666666666666
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
1384.0,28.833333333333332
-6.0,-0.125
5849.0,121.85416666666667
0.0,0.0
1234.0,25.708333333333332
0.0,0.0
-21.0,-0.4375
-23.0,-0.4791666666666667
144.0,3.0
995.0,20.729166666666668
-3.0,-0.0625
0.0,0.0
-100.0,-2.0833333333333335
1483.0,30.895833333333332
0.0,0.0
6285.0,130.9375
0.0,0.0
2532.0,52.75
-90.0,-1.875
78.0,1.625
383.0,7.979166666666667
-36.0,-0.75
-18.0,-0.375
0.0,0.0
2675.0,55.729166666666664
1199.0,24.979166666666668
-18.0,-0.375
-141.0,-2.9375
79987.0,1666.3958333333333
0.0,0.0
42129.0,877.6875
0.0,0.0
4293.0,89.4375
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
-135.0,-2.8125
405.0,8.4375
50953.0,1061.5208333333333
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
-3.0,-0.0625
-6.0,-0.125
1070.0,22.291666666666668
-134.0,-2.7916666666666665
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
0.0,0.0
22.0,0.4583333333333333
-22.0,-0.4583333333333333
1619.0,33.729166666666664
0.0,0.0
1570.0,32.708333333333336
-9.0,-0.1875
2664.0,55.5
-21.0,-0.4375
1016.0,21.166666666666668
-21.0,-0.4375
-3.0,-0.0625
0.0,0.0
0.0,0.0
428.0,8.916666666666666
138.0,2.875
-33.0,-0.6875
0.0,0.0
126.0,2.625
-24.0,-0.5
2981.0,62.104166666666664
-36.0,-0.75
-68.0,-1.4166666666666667
0.0,0.0
-97.0,-2.0208333333333335
578.0,12.041666666666666
0.0,0.0
-74.0,-1.5416666666666667
144.0,3.0
153.0,3.1875
-76.0,-1.5833333333333333
-27.0,-0.5625
0.0,0.0
-30.0,-0.625
240.0,5.0
0.0,0.0
0.0,0.0
91.0,1.8958333333333333
0.0,0.0
-98.0,-2.0416666666666665
1784.0,37.166666666666664
97.0,2.0208333333333335
325.0,6.770833333333333
3006.0,62.625
6877.0,143.27083333333334
0.0,0.0
-3.0,-0.0625
174.0,3.625
631.0,13.145833333333334
469.0,9.770833333333334
0.0,0.0
-21.0,-0.4375
430.0,8.958333333333334
144.0,3.0
0.0,0.0
0.0,0.0
144.0,3.0
-21.0,-0.4375
-3.0,-0.0625
4335.0,90.3125
-21.0,-0.4375
-21.0,-0.4375
-18.0,-0.375
-24.0,-0.5
0.0,0.0
204.0,4.25
0.0,0.0
-21.0,-0.4375
0.0,0.0
-63.0,-1.3125
876.0,18.25
-22.0,-0.4583333333333333
0.0,0.0
660.0,13.75
-25.0,-0.5208333333333334
-6.0,-0.125
0.0,0.0
5059.0,105.39583333333333
1238.0,25.791666666666668
-21.0,-0.4375
-21.0,-0.4375
-137.0,-2.8541666666666665
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
-24.0,-0.5
0.0,0.0
-15.0,-0.3125
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
178.0,3.7083333333333335
-21.0,-0.4375
474.0,9.875
-25.0,-0.5208333333333334
0.0,0.0
-3.0,-0.0625
-22.0,-0.4583333333333333
123.0,2.5625
0.0,0.0
-21.0,-0.4375
-124.0,-2.5833333333333335
-29.0,-0.6041666666666666
-23.0,-0.4791666666666667
-54.0,-1.125
-21.0,-0.4375
41.0,0.8541666666666666
-21.0,-0.4375
-45.0,-0.9375
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
6440.0,134.16666666666666
124.0,2.5833333333333335
-21.0,-0.4375
-15.0,-0.3125
0.0,0.0
-22.0,-0.4583333333333333
-3.0,-0.0625
55.0,1.1458333333333333
-21.0,-0.4375
873.0,18.1875
288.0,6.0
2024.0,42.166666666666664
0.0,0.0
2090.0,43.541666666666664
-27.0,-0.5625
2239.0,46.645833333333336
96.0,2.0
0.0,0.0
3876.0,80.75
860.0,17.916666666666668
125.0,2.6041666666666665
-21.0,-0.4375
552.0,11.5
-3.0,-0.0625
133.0,2.7708333333333335
0.0,0.0
0.0,0.0
0.0,0.0
807.0,16.8125
-3.0,-0.0625
-21.0,-0.4375
924.0,19.25
0.0,0.0
-144.0,-3.0
1607.0,33.479166666666664
-59.0,-1.2291666666666667
0.0,0.0
4265.0,88.85416666666667
0.0,0.0
0.0,0.0
3422.0,71.29166666666667
-33.0,-0.6875
267.0,5.5625
21.0,0.4375
-35.0,-0.7291666666666666
2040.0,42.5
719.0,14.979166666666666
5958.0,124.125
456.0,9.5
-15.0,-0.3125
0.0,0.0
1427.0,29.729166666666668
0.0,0.0
-21.0,-0.4375
3136.0,65.33333333333333
5629.0,117.27083333333333
-21.0,-0.4375
-3.0,-0.0625
-21.0,-0.4375
242.0,5.041666666666667
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
-15.0,-0.3125
0.0,0.0
2535.0,52.8125
-112.0,-2.3333333333333335
-6.0,-0.125
381.0,7.9375
19477.0,405.7708333333333
-6.0,-0.125
0.0,0.0
-15.0,-0.3125
476.0,9.916666666666666
-79.0,-1.6458333333333333
0.0,0.0
5989.0,124.77083333333333
-54.0,-1.125
-42.0,-0.875
0.0,0.0
-21.0,-0.4375
11038.0,229.95833333333334
0.0,0.0
-9.0,-0.1875
0.0,0.0
1048.0,21.833333333333332
-21.0,-0.4375
288.0,6.0
-49.0,-1.0208333333333333
0.0,0.0
0.0,0.0
531.0,11.0625
0.0,0.0
-26.0,-0.5416666666666666
-27.0,-0.5625
1086.0,22.625
0.0,0.0
354.0,7.375
263.0,5.479166666666667
7775.0,161.97916666666666
556.0,11.583333333333334
0.0,0.0
-15.0,-0.3125
0.0,0.0
-21.0,-0.4375
70286.0,1464.2916666666667
0.0,0.0
0.0,0.0
1381.0,28.770833333333332
-144.0,-3.0
1130.0,23.541666666666668
137.0,2.8541666666666665
0.0,0.0
0.0,0.0
0.0,0.0
1248.0,26.0
0.0,0.0
-22.0,-0.4583333333333333
510.0,10.625
0.0,0.0
3903.0,81.3125
0.0,0.0
6768.0,141.0
894.0,18.625
3886.0,80.95833333333333
0.0,0.0
0.0,0.0
-52.0,-1.0833333333333333
-21.0,-0.4375
39475.0,822.3958333333334
0.0,0.0
0.0,0.0
1502.0,31.291666666666668
0.0,0.0
-23.0,-0.4791666666666667
320.0,6.666666666666667
-9.0,-0.1875
1649.0,34.354166666666664
-90.0,-1.875
1753.0,36.520833333333336
8031.0,167.3125
106.0,2.2083333333333335
-21.0,-0.4375
4872.0,101.5
349.0,7.270833333333333
175.0,3.6458333333333335
137.0,2.8541666666666665
144.0,3.0
-12.0,-0.25
-21.0,-0.4375
0.0,0.0
314.0,6.541666666666667
0.0,0.0
-24.0,-0.5
61.0,1.2708333333333333
17200.0,358.3333333333333
1282.0,26.708333333333332
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3984.0,83.0
0.0,0.0
-6.0,-0.125
-3.0,-0.0625
1692.0,35.25
0.0,0.0
0.0,0.0
0.0,0.0
1139.0,23.729166666666668
0.0,0.0
143.0,2.9791666666666665
278.0,5.791666666666667
1282.0,26.708333333333332
0.0,0.0
1959.0,40.8125
0.0,0.0
5780.0,120.41666666666667
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
721.0,15.020833333333334
-21.0,-0.4375
18675.0,389.0625
0.0,0.0
-15.0,-0.3125
0.0,0.0
-21.0,-0.4375
336.0,7.0
2062.0,42.958333333333336
2692.0,56.083333333333336
0.0,0.0
5290.0,110.20833333333333
2244.0,46.75
-29.0,-0.6041666666666666
1808.0,37.666666666666664
0.0,0.0
323.0,6.729166666666667
-3.0,-0.0625
658.0,13.708333333333334
-3.0,-0.0625
0.0,0.0
1027.0,21.395833333333332
926.0,19.291666666666668
-3.0,-0.0625
0.0,0.0
0.0,0.0
-24.0,-0.5
2336.0,48.666666666666664
237.0,4.9375
0.0,0.0
0.0,0.0
-3.0,-0.0625
-6.0,-0.125
-23.0,-0.4791666666666667
1216.0,25.333333333333332
0.0,0.0
-15.0,-0.3125
-22.0,-0.4583333333333333
299.0,6.229166666666667
0.0,0.0
0.0,0.0
0.0,0.0
-15.0,-0.3125
-3.0,-0.0625
0.0,0.0
13401.0,279.1875
-30.0,-0.625
1911.0,39.8125
1911.0,39.8125
0.0,0.0
0.0,0.0
424.0,8.833333333333334
-57.0,-1.1875
78.0,1.625
0.0,0.0
243.0,5.0625
499.0,10.395833333333334
332.0,6.916666666666667
478.0,9.958333333333334
66531.0,1386.0625
114.0,2.375
495.0,10.3125
415.0,8.645833333333334
0.0,0.0
-21.0,-0.4375
-39.0,-0.8125
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
4725.0,98.4375
1284.0,26.75
-27.0,-0.5625
0.0,0.0
2450.0,51.041666666666664
0.0,0.0
0.0,0.0
0.0,0.0
144.0,3.0
-22.0,-0.4583333333333333
0.0,0.0
82314.0,1714.875
2904.0,60.5
44561.0,928.3541666666666
0.0,0.0
0.0,0.0
523.0,10.895833333333334
872.0,18.166666666666668
-30.0,-0.625
76.0,1.5833333333333333
0.0,0.0
0.0,0.0
143.0,2.9791666666666665
-67.0,-1.3958333333333333
617.0,12.854166666666666
-3.0,-0.0625
1095.0,22.8125
215.0,4.479166666666667
-22.0,-0.4583333333333333
50652.0,1055.25
0.0,0.0
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
-22.0,-0.4583333333333333
-6.0,-0.125
144.0,3.0
0.0,0.0
1365.0,28.4375
-6.0,-0.125
0.0,0.0
0.0,0.0
0.0,0.0
138.0,2.875
631.0,13.145833333333334
7661.0,159.60416666666666
0.0,0.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
4569.0,95.1875
589.0,12.270833333333334
2693.0,56.104166666666664
3948.0,82.25
6416.0,133.66666666666666
840.0,17.5
0.0,0.0
0.0,0.0
2683.0,55.895833333333336
918.0,19.125
142.0,2.9583333333333335
0.0,0.0
-57.0,-1.1875
3299.0,68.72916666666667
471.0,9.8125
87.0,1.8125
0.0,0.0
479.0,9.979166666666666
0.0,0.0
204.0,4.25
0.0,0.0
8518.0,177.45833333333334
47477.0,989.1041666666666
1403.0,29.229166666666668
7674.0,159.875
391.0,8.145833333333334
2219.0,46.229166666666664
-9.0,-0.1875
324.0,6.75
457.0,9.520833333333334
-3.0,-0.0625
2870.0,59.791666666666664
0.0,0.0
236.0,4.916666666666667
0.0,0.0
214.0,4.458333333333333
0.0,0.0
1668.0,34.75
-12.0,-0.25
137.0,2.8541666666666665
-21.0,-0.4375
0.0,0.0
