sum_LinkedIn_result,avg_LinkedIn_by_hour
1379.0,28.729166666666668
-28.0,-0.5833333333333334
0.0,0.0
0.0,0.0
0.0,0.0
-93.0,-1.9375
324.0,6.75
-3.0,-0.0625
0.0,0.0
-25.0,-0.5208333333333334
259.0,5.395833333333333
395.0,8.229166666666666
996.0,20.75
0.0,0.0
601.0,12.520833333333334
251.0,5.229166666666667
-12.0,-0.25
582.0,12.125
662.0,13.791666666666666
840.0,17.5
-83.0,-1.7291666666666667
872.0,18.166666666666668
-18.0,-0.375
0.0,0.0
95.0,1.9791666666666667
-15.0,-0.3125
328.0,6.833333333333333
-28.0,-0.5833333333333334
3785.0,78.85416666666667
1920.0,40.0
449.0,9.354166666666666
-23.0,-0.4791666666666667
-32.0,-0.6666666666666666
-74.0,-1.5416666666666667
-21.0,-0.4375
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
-144.0,-3.0
0.0,0.0
0.0,0.0
482.0,10.041666666666666
0.0,0.0
-30.0,-0.625
-27.0,-0.5625
0.0,0.0
-33.0,-0.6875
-66.0,-1.375
738.0,15.375
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
0.0,0.0
103.0,2.1458333333333335
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
761.0,15.854166666666666
0.0,0.0
4754.0,99.04166666666667
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5434.0,113.20833333333333
0.0,0.0
-21.0,-0.4375
120.0,2.5
0.0,0.0
1281.0,26.6875
0.0,0.0
436.0,9.083333333333334
-60.0,-1.25
0.0,0.0
-3.0,-0.0625
0.0,0.0
64.0,1.3333333333333333
701.0,14.604166666666666
-21.0,-0.4375
0.0,0.0
0.0,0.0
3166.0,65.95833333333333
79.0,1.6458333333333333
0.0,0.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
646.0,13.458333333333334
2035.0,42.395833333333336
0.0,0.0
36.0,0.75
0.0,0.0
1902.0,39.625
-126.0,-2.625
-21.0,-0.4375
-6.0,-0.125
2442.0,50.875
0.0,0.0
654.0,13.625
-144.0,-3.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
-21.0,-0.4375
-3.0,-0.0625
-74.0,-1.5416666666666667
0.0,0.0
362.0,7.541666666666667
144.0,3.0
-9.0,-0.1875
-51.0,-1.0625
0.0,0.0
0.0,0.0
-6.0,-0.125
99.0,2.0625
161.0,3.3541666666666665
120.0,2.5
-9.0,-0.1875
957.0,19.9375
459.0,9.5625
0.0,0.0
121.0,2.5208333333333335
247.0,5.145833333333333
-3.0,-0.0625
0.0,0.0
0.0,0.0
-15.0,-0.3125
1189.0,24.770833333333332
0.0,0.0
555.0,11.5625
669.0,13.9375
0.0,0.0
-102.0,-2.125
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
138.0,2.875
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
396.0,8.25
0.0,0.0
0.0,0.0
0.0,0.0
40.0,0.8333333333333334
672.0,14.0
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
0.0,0.0
-3.0,-0.0625
1812.0,37.75
-15.0,-0.3125
0.0,0.0
1.0,0.020833333333333332
-26.0,-0.5416666666666666
98.0,2.0416666666666665
506.0,10.541666666666666
0.0,0.0
0.0,0.0
-21.0,-0.4375
-12.0,-0.25
0.0,0.0
489.0,10.1875
324.0,6.75
-3.0,-0.0625
-111.0,-2.3125
5683.0,118.39583333333333
-27.0,-0.5625
-39.0,-0.8125
-32.0,-0.6666666666666666
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-40.0,-0.8333333333333334
-80.0,-1.6666666666666667
494.0,10.291666666666666
0.0,0.0
677.0,14.104166666666666
0.0,0.0
-30.0,-0.625
-18.0,-0.375
611.0,12.729166666666666
-30.0,-0.625
-27.0,-0.5625
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
-21.0,-0.4375
-24.0,-0.5
3094.0,64.45833333333333
-21.0,-0.4375
395.0,8.229166666666666
-71.0,-1.4791666666666667
-33.0,-0.6875
-27.0,-0.5625
-33.0,-0.6875
0.0,0.0
0.0,0.0
-144.0,-3.0
-3.0,-0.0625
0.0,0.0
551.0,11.479166666666666
601.0,12.520833333333334
-144.0,-3.0
362.0,7.541666666666667
1086.0,22.625
507.0,10.5625
914.0,19.041666666666668
0.0,0.0
419.0,8.729166666666666
634.0,13.208333333333334
144.0,3.0
0.0,0.0
0.0,0.0
-144.0,-3.0
-3.0,-0.0625
0.0,0.0
42.0,0.875
20.0,0.4166666666666667
0.0,0.0
0.0,0.0
-9.0,-0.1875
78.0,1.625
-33.0,-0.6875
176.0,3.6666666666666665
-3.0,-0.0625
0.0,0.0
4563.0,95.0625
285.0,5.9375
502.0,10.458333333333334
1279.0,26.645833333333332
428.0,8.916666666666666
-15.0,-0.3125
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
299.0,6.229166666666667
-33.0,-0.6875
121.0,2.5208333333333335
4128.0,86.0
1411.0,29.395833333333332
-27.0,-0.5625
0.0,0.0
-29.0,-0.6041666666666666
0.0,0.0
-18.0,-0.375
-9.0,-0.1875
0.0,0.0
-3.0,-0.0625
110.0,2.2916666666666665
-8.0,-0.16666666666666666
0.0,0.0
0.0,0.0
2909.0,60.604166666666664
-15.0,-0.3125
0.0,0.0
100.0,2.0833333333333335
0.0,0.0
144.0,3.0
-4.0,-0.08333333333333333
-3.0,-0.0625
210.0,4.375
144.0,3.0
0.0,0.0
0.0,0.0
237.0,4.9375
-21.0,-0.4375
138.0,2.875
-21.0,-0.4375
6148.0,128.08333333333334
144.0,3.0
93.0,1.9375
78.0,1.625
-33.0,-0.6875
0.0,0.0
-33.0,-0.6875
-24.0,-0.5
-21.0,-0.4375
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
0.0,0.0
934.0,19.458333333333332
0.0,0.0
108.0,2.25
576.0,12.0
0.0,0.0
450.0,9.375
-22.0,-0.4583333333333333
-3.0,-0.0625
0.0,0.0
117.0,2.4375
-24.0,-0.5
93.0,1.9375
138.0,2.875
4836.0,100.75
333.0,6.9375
-21.0,-0.4375
-18.0,-0.375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
879.0,18.3125
0.0,0.0
-48.0,-1.0
102.0,2.125
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
313.0,6.520833333333333
27360.0,570.0
632.0,13.166666666666666
-21.0,-0.4375
0.0,0.0
-12.0,-0.25
0.0,0.0
0.0,0.0
-82.0,-1.7083333333333333
-21.0,-0.4375
-21.0,-0.4375
692.0,14.416666666666666
0.0,0.0
576.0,12.0
-21.0,-0.4375
3082.0,64.20833333333333
144.0,3.0
0.0,0.0
-3.0,-0.0625
-36.0,-0.75
-22.0,-0.4583333333333333
251.0,5.229166666666667
247.0,5.145833333333333
144.0,3.0
0.0,0.0
-3.0,-0.0625
280.0,5.833333333333333
2939.0,61.229166666666664
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
0.0,0.0
1313.0,27.354166666666668
-22.0,-0.4583333333333333
4920.0,102.5
0.0,0.0
0.0,0.0
7770.0,161.875
0.0,0.0
144.0,3.0
-144.0,-3.0
207.0,4.3125
-21.0,-0.4375
-21.0,-0.4375
144.0,3.0
1738.0,36.208333333333336
-6.0,-0.125
-22.0,-0.4583333333333333
-21.0,-0.4375
-24.0,-0.5
-21.0,-0.4375
288.0,6.0
0.0,0.0
144.0,3.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
133.0,2.7708333333333335
415.0,8.645833333333334
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
0.0,0.0
4341.0,90.4375
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
-21.0,-0.4375
420.0,8.75
144.0,3.0
138.0,2.875
0.0,0.0
1091.0,22.729166666666668
199.0,4.145833333333333
1763.0,36.729166666666664
0.0,0.0
-144.0,-3.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
94.0,1.9583333333333333
2624.0,54.666666666666664
807.0,16.8125
-21.0,-0.4375
-3.0,-0.0625
-21.0,-0.4375
-21.0,-0.4375
141.0,2.9375
-30.0,-0.625
-37.0,-0.7708333333333334
270.0,5.625
-9.0,-0.1875
-12.0,-0.25
867.0,18.0625
-18.0,-0.375
12.0,0.25
-15.0,-0.3125
0.0,0.0
-12.0,-0.25
3231.0,67.3125
656.0,13.666666666666666
-24.0,-0.5
8576.0,178.66666666666666
142.0,2.9583333333333335
-3.0,-0.0625
-27.0,-0.5625
222.0,4.625
276.0,5.75
-23.0,-0.4791666666666667
-52.0,-1.0833333333333333
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
-36.0,-0.75
-22.0,-0.4583333333333333
-144.0,-3.0
271.0,5.645833333333333
-57.0,-1.1875
-21.0,-0.4375
-22.0,-0.4583333333333333
835.0,17.395833333333332
87.0,1.8125
-21.0,-0.4375
11184.0,233.0
72.0,1.5
144.0,3.0
-21.0,-0.4375
-39.0,-0.8125
-37.0,-0.7708333333333334
54.0,1.125
5132.0,106.91666666666667
-33.0,-0.6875
0.0,0.0
-72.0,-1.5
576.0,12.0
0.0,0.0
432.0,9.0
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
286.0,5.958333333333333
-6.0,-0.125
-42.0,-0.875
0.0,0.0
4962.0,103.375
-3.0,-0.0625
-42.0,-0.875
3623.0,75.47916666666667
2609.0,54.354166666666664
-66.0,-1.375
-117.0,-2.4375
141.0,2.9375
-21.0,-0.4375
0.0,0.0
0.0,0.0
-60.0,-1.25
282.0,5.875
-9.0,-0.1875
39261.0,817.9375
4041.0,84.1875
396.0,8.25
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
-9.0,-0.1875
97.0,2.0208333333333335
-21.0,-0.4375
515.0,10.729166666666666
432.0,9.0
-15.0,-0.3125
1130.0,23.541666666666668
328.0,6.833333333333333
0.0,0.0
114.0,2.375
-22.0,-0.4583333333333333
1858.0,38.708333333333336
-122.0,-2.5416666666666665
7036.0,146.58333333333334
45.0,0.9375
-39.0,-0.8125
-124.0,-2.5833333333333335
-104.0,-2.1666666666666665
-107.0,-2.2291666666666665
302.0,6.291666666666667
-144.0,-3.0
-6.0,-0.125
-22.0,-0.4583333333333333
0.0,0.0
906.0,18.875
36.0,0.75
1076.0,22.416666666666668
-29.0,-0.6041666666666666
10120.0,210.83333333333334
55101.0,1147.9375
-27.0,-0.5625
3686.0,76.79166666666667
280.0,5.833333333333333
456.0,9.5
466.0,9.708333333333334
-33.0,-0.6875
-24.0,-0.5
-25.0,-0.5208333333333334
-57.0,-1.1875
91.0,1.8958333333333333
-42.0,-0.875
-109.0,-2.2708333333333335
-6.0,-0.125
-25.0,-0.5208333333333334
260.0,5.416666666666667
1209.0,25.1875
-34.0,-0.7083333333333334
-34.0,-0.7083333333333334
-144.0,-3.0
-3.0,-0.0625
-101.0,-2.1041666666666665
-3.0,-0.0625
4812.0,100.25
-121.0,-2.5208333333333335
1116.0,23.25
0.0,0.0
103.0,2.1458333333333335
0.0,0.0
-45.0,-0.9375
-3.0,-0.0625
-42.0,-0.875
-112.0,-2.3333333333333335
-18.0,-0.375
-144.0,-3.0
-6.0,-0.125
-21.0,-0.4375
-15.0,-0.3125
-24.0,-0.5
5699.0,118.72916666666667
428.0,8.916666666666666
120.0,2.5
0.0,0.0
655.0,13.645833333333334
0.0,0.0
-116.0,-2.4166666666666665
865.0,18.020833333333332
-6.0,-0.125
-15.0,-0.3125
-15.0,-0.3125
-39.0,-0.8125
4695.0,97.8125
551.0,11.479166666666666
-21.0,-0.4375
1335.0,27.8125
-103.0,-2.1458333333333335
152.0,3.1666666666666665
40.0,0.8333333333333334
-25.0,-0.5208333333333334
885.0,18.4375
847.0,17.645833333333332
0.0,0.0
-3.0,-0.0625
6967.0,145.14583333333334
0.0,0.0
0.0,0.0
6966.0,145.125
0.0,0.0
0.0,0.0
0.0,0.0
7150.0,148.95833333333334
94.0,1.9583333333333333
0.0,0.0
288.0,6.0
0.0,0.0
0.0,0.0
746.0,15.541666666666666
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
8774.0,182.79166666666666
430.0,8.958333333333334
0.0,0.0
595.0,12.395833333333334
245.0,5.104166666666667
-23.0,-0.4791666666666667
0.0,0.0
740.0,15.416666666666666
144.0,3.0
140.0,2.9166666666666665
849.0,17.6875
-34.0,-0.7083333333333334
-24.0,-0.5
-21.0,-0.4375
1792.0,37.333333333333336
2832.0,59.0
140.0,2.9166666666666665
-28.0,-0.5833333333333334
1247.0,25.979166666666668
-21.0,-0.4375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
95.0,1.9791666666666667
-21.0,-0.4375
0.0,0.0
0.0,0.0
-51.0,-1.0625
0.0,0.0
-21.0,-0.4375
-24.0,-0.5
8773.0,182.77083333333334
-24.0,-0.5
1155.0,24.0625
-144.0,-3.0
-21.0,-0.4375
7818.0,162.875
0.0,0.0
91908.0,1914.75
0.0,0.0
0.0,0.0
-12.0,-0.25
-6.0,-0.125
1869.0,38.9375
575.0,11.979166666666666
169.0,3.5208333333333335
8420.0,175.41666666666666
0.0,0.0
-15.0,-0.3125
-142.0,-2.9583333333333335
613.0,12.770833333333334
-6.0,-0.125
17268.0,359.75
101.0,2.1041666666666665
6656.0,138.66666666666666
-6.0,-0.125
65670.0,1368.125
669.0,13.9375
418.0,8.708333333333334
1128.0,23.5
108.0,2.25
114.0,2.375
3661.0,76.27083333333333
-144.0,-3.0
-144.0,-3.0
299.0,6.229166666666667
536.0,11.166666666666666
134.0,2.7916666666666665
0.0,0.0
46507.0,968.8958333333334
4937.0,102.85416666666667
0.0,0.0
-21.0,-0.4375
632.0,13.166666666666666
330.0,6.875
550.0,11.458333333333334
-35.0,-0.7291666666666666
-30.0,-0.625
-34.0,-0.7083333333333334
-31.0,-0.6458333333333334
-21.0,-0.4375
-27.0,-0.5625
2940.0,61.25
293.0,6.104166666666667
-30.0,-0.625
-18.0,-0.375
-27.0,-0.5625
-3.0,-0.0625
-27.0,-0.5625
242.0,5.041666666666667
6277.0,130.77083333333334
-49.0,-1.0208333333333333
-30.0,-0.625
-53.0,-1.1041666666666667
0.0,0.0
-27.0,-0.5625
1812.0,37.75
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
624.0,13.0
-71.0,-1.4791666666666667
0.0,0.0
477.0,9.9375
427.0,8.895833333333334
0.0,0.0
1184.0,24.666666666666668
0.0,0.0
206.0,4.291666666666667
-27.0,-0.5625
132.0,2.75
-6.0,-0.125
144.0,3.0
-9.0,-0.1875
4885.0,101.77083333333333
1485.0,30.9375
-3.0,-0.0625
1657.0,34.520833333333336
0.0,0.0
144.0,3.0
-33.0,-0.6875
631.0,13.145833333333334
285.0,5.9375
71.0,1.4791666666666667
110.0,2.2916666666666665
677.0,14.104166666666666
2673.0,55.6875
-21.0,-0.4375
53042.0,1105.0416666666667
-3.0,-0.0625
9062.0,188.79166666666666
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
-6.0,-0.125
66272.0,1380.6666666666667
0.0,0.0
1150.0,23.958333333333332
7000.0,145.83333333333334
-23.0,-0.4791666666666667
-24.0,-0.5
732.0,15.25
-22.0,-0.4583333333333333
229.0,4.770833333333333
0.0,0.0
488.0,10.166666666666666
422.0,8.791666666666666
114.0,2.375
0.0,0.0
-30.0,-0.625
-21.0,-0.4375
-21.0,-0.4375
374.0,7.791666666666667
1775.0,36.979166666666664
144.0,3.0
2378.0,49.541666666666664
-12.0,-0.25
279.0,5.8125
288.0,6.0
-3.0,-0.0625
1405.0,29.270833333333332
-3.0,-0.0625
-9.0,-0.1875
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
1785.0,37.1875
-12.0,-0.25
11839.0,246.64583333333334
144.0,3.0
-9.0,-0.1875
288.0,6.0
-12.0,-0.25
-68.0,-1.4166666666666667
-132.0,-2.75
63.0,1.3125
563.0,11.729166666666666
213.0,4.4375
-3.0,-0.0625
-30.0,-0.625
-21.0,-0.4375
43.0,0.8958333333333334
2699.0,56.229166666666664
-23.0,-0.4791666666666667
138.0,2.875
-21.0,-0.4375
-82.0,-1.7083333333333333
-27.0,-0.5625
-114.0,-2.375
-21.0,-0.4375
41715.0,869.0625
-9.0,-0.1875
180.0,3.75
72.0,1.5
-27.0,-0.5625
-33.0,-0.6875
-30.0,-0.625
-34.0,-0.7083333333333334
-35.0,-0.7291666666666666
-51.0,-1.0625
-34.0,-0.7083333333333334
-33.0,-0.6875
-34.0,-0.7083333333333334
-35.0,-0.7291666666666666
32.0,0.6666666666666666
-27.0,-0.5625
-21.0,-0.4375
689.0,14.354166666666666
-39.0,-0.8125
-98.0,-2.0416666666666665
1153.0,24.020833333333332
102.0,2.125
319.0,6.645833333333333
-58.0,-1.2083333333333333
153.0,3.1875
511.0,10.645833333333334
82.0,1.7083333333333333
0.0,0.0
-42.0,-0.875
-9.0,-0.1875
1258.0,26.208333333333332
92.0,1.9166666666666667
511.0,10.645833333333334
3757.0,78.27083333333333
0.0,0.0
5819.0,121.22916666666667
-21.0,-0.4375
0.0,0.0
378.0,7.875
979.0,20.395833333333332
144.0,3.0
0.0,0.0
138585.0,2887.1875
2298.0,47.875
-33.0,-0.6875
-42.0,-0.875
9992.0,208.16666666666666
209.0,4.354166666666667
0.0,0.0
0.0,0.0
-66.0,-1.375
-6.0,-0.125
0.0,0.0
538.0,11.208333333333334
-13.0,-0.2708333333333333
-65.0,-1.3541666666666667
0.0,0.0
-21.0,-0.4375
36158.0,753.2916666666666
144.0,3.0
141.0,2.9375
-23.0,-0.4791666666666667
-27.0,-0.5625
-22.0,-0.4583333333333333
-21.0,-0.4375
302.0,6.291666666666667
0.0,0.0
140.0,2.9166666666666665
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
1132.0,23.583333333333332
114.0,2.375
2170.0,45.208333333333336
2522.0,52.541666666666664
410.0,8.541666666666666
-21.0,-0.4375
-21.0,-0.4375
13797.0,287.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
303.0,6.3125
28884.0,601.75
-24.0,-0.5
1131.0,23.5625
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
4993.0,104.02083333333333
29791.0,620.6458333333334
144.0,3.0
23793.0,495.6875
-12.0,-0.25
-3.0,-0.0625
-3.0,-0.0625
1203.0,25.0625
709.0,14.770833333333334
-132.0,-2.75
-25.0,-0.5208333333333334
561.0,11.6875
-24.0,-0.5
-24.0,-0.5
13506.0,281.375
-6.0,-0.125
-3.0,-0.0625
-21.0,-0.4375
288.0,6.0
-21.0,-0.4375
-21.0,-0.4375
1406.0,29.291666666666668
-9.0,-0.1875
-24.0,-0.5
1831.0,38.145833333333336
283.0,5.895833333333333
30.0,0.625
-129.0,-2.6875
0.0,0.0
4298.0,89.54166666666667
-21.0,-0.4375
-9.0,-0.1875
-3.0,-0.0625
96.0,2.0
18575.0,386.9791666666667
2405.0,50.104166666666664
-18.0,-0.375
-3.0,-0.0625
3586.0,74.70833333333333
16089.0,335.1875
4592.0,95.66666666666667
-21.0,-0.4375
-42.0,-0.875
-21.0,-0.4375
-18.0,-0.375
288.0,6.0
2064.0,43.0
700.0,14.583333333333334
-27.0,-0.5625
-3.0,-0.0625
-21.0,-0.4375
0.0,0.0
1398.0,29.125
333.0,6.9375
1105.0,23.020833333333332
173.0,3.6041666666666665
-144.0,-3.0
57.0,1.1875
225.0,4.6875
-30.0,-0.625
-88.0,-1.8333333333333333
9900.0,206.25
-26.0,-0.5416666666666666
-49.0,-1.0208333333333333
76.0,1.5833333333333333
-31.0,-0.6458333333333334
222.0,4.625
3124.0,65.08333333333333
132.0,2.75
-30.0,-0.625
-9.0,-0.1875
724.0,15.083333333333334
-21.0,-0.4375
7645.0,159.27083333333334
-61.0,-1.2708333333333333
3847.0,80.14583333333333
-24.0,-0.5
-33.0,-0.6875
-62.0,-1.2916666666666667
-37.0,-0.7708333333333334
39.0,0.8125
-21.0,-0.4375
-34.0,-0.7083333333333334
-27.0,-0.5625
-22.0,-0.4583333333333333
114.0,2.375
-144.0,-3.0
-19.0,-0.3958333333333333
-21.0,-0.4375
207.0,4.3125
-65.0,-1.3541666666666667
1420.0,29.583333333333332
-49.0,-1.0208333333333333
7417.0,154.52083333333334
-22.0,-0.4583333333333333
132.0,2.75
7625.0,158.85416666666666
12700.0,264.5833333333333
0.0,0.0
-51.0,-1.0625
101.0,2.1041666666666665
0.0,0.0
2952.0,61.5
893.0,18.604166666666668
-3.0,-0.0625
0.0,0.0
-12.0,-0.25
-118.0,-2.4583333333333335
-118.0,-2.4583333333333335
-21.0,-0.4375
-144.0,-3.0
-69.0,-1.4375
-3.0,-0.0625
-6.0,-0.125
-27.0,-0.5625
-45.0,-0.9375
1032.0,21.5
-22.0,-0.4583333333333333
330.0,6.875
0.0,0.0
-3.0,-0.0625
1404.0,29.25
0.0,0.0
78.0,1.625
0.0,0.0
36.0,0.75
1023.0,21.3125
-23.0,-0.4791666666666667
-74.0,-1.5416666666666667
947.0,19.729166666666668
-9.0,-0.1875
-25.0,-0.5208333333333334
-22.0,-0.4583333333333333
-75.0,-1.5625
-21.0,-0.4375
2629.0,54.770833333333336
5179.0,107.89583333333333
-12.0,-0.25
-9.0,-0.1875
-122.0,-2.5416666666666665
-21.0,-0.4375
138.0,2.875
-60.0,-1.25
1266.0,26.375
-12.0,-0.25
134.0,2.7916666666666665
0.0,0.0
117.0,2.4375
-15.0,-0.3125
1005.0,20.9375
-3.0,-0.0625
724.0,15.083333333333334
5252.0,109.41666666666667
-73.0,-1.5208333333333333
-3.0,-0.0625
516.0,10.75
136.0,2.8333333333333335
634.0,13.208333333333334
354.0,7.375
-12.0,-0.25
-21.0,-0.4375
134.0,2.7916666666666665
201.0,4.1875
-15.0,-0.3125
-12.0,-0.25
409.0,8.520833333333334
482.0,10.041666666666666
2.0,0.041666666666666664
60.0,1.25
-144.0,-3.0
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
128.0,2.6666666666666665
-9.0,-0.1875
453.0,9.4375
587.0,12.229166666666666
2152.0,44.833333333333336
153.0,3.1875
-21.0,-0.4375
-144.0,-3.0
659.0,13.729166666666666
-27.0,-0.5625
-6.0,-0.125
-144.0,-3.0
-22.0,-0.4583333333333333
-21.0,-0.4375
70.0,1.4583333333333333
-21.0,-0.4375
-33.0,-0.6875
620.0,12.916666666666666
0.0,0.0
1478.0,30.791666666666668
122.0,2.5416666666666665
336.0,7.0
-33.0,-0.6875
1223.0,25.479166666666668
275.0,5.729166666666667
-21.0,-0.4375
-21.0,-0.4375
5564.0,115.91666666666667
-21.0,-0.4375
286.0,5.958333333333333
0.0,0.0
-144.0,-3.0
579.0,12.0625
-3.0,-0.0625
1251.0,26.0625
-6.0,-0.125
-27.0,-0.5625
0.0,0.0
-3.0,-0.0625
422.0,8.791666666666666
0.0,0.0
3243.0,67.5625
1041.0,21.6875
11447.0,238.47916666666666
1330.0,27.708333333333332
-29.0,-0.6041666666666666
0.0,0.0
0.0,0.0
1106.0,23.041666666666668
394.0,8.208333333333334
664.0,13.833333333333334
-39.0,-0.8125
-29.0,-0.6041666666666666
-21.0,-0.4375
-125.0,-2.6041666666666665
-21.0,-0.4375
-144.0,-3.0
0.0,0.0
548.0,11.416666666666666
1882.0,39.208333333333336
1962.0,40.875
66.0,1.375
175.0,3.6458333333333335
117.0,2.4375
-144.0,-3.0
-21.0,-0.4375
0.0,0.0
1155.0,24.0625
3322.0,69.20833333333333
-21.0,-0.4375
-27.0,-0.5625
9416.0,196.16666666666666
-21.0,-0.4375
-30.0,-0.625
3871.0,80.64583333333333
-21.0,-0.4375
709.0,14.770833333333334
-3.0,-0.0625
127.0,2.6458333333333335
-21.0,-0.4375
-21.0,-0.4375
-144.0,-3.0
6175.0,128.64583333333334
-22.0,-0.4583333333333333
-21.0,-0.4375
-29.0,-0.6041666666666666
-22.0,-0.4583333333333333
1123.0,23.395833333333332
-22.0,-0.4583333333333333
-24.0,-0.5
0.0,0.0
191.0,3.9791666666666665
-3.0,-0.0625
0.0,0.0
7514.0,156.54166666666666
2508.0,52.25
-23.0,-0.4791666666666667
996.0,20.75
-140.0,-2.9166666666666665
63.0,1.3125
4056.0,84.5
-38.0,-0.7916666666666666
92.0,1.9166666666666667
-12.0,-0.25
-21.0,-0.4375
0.0,0.0
0.0,0.0
-21.0,-0.4375
-34.0,-0.7083333333333334
854.0,17.791666666666668
23223.0,483.8125
377.0,7.854166666666667
-37.0,-0.7708333333333334
138.0,2.875
227.0,4.729166666666667
-22.0,-0.4583333333333333
-15.0,-0.3125
-144.0,-3.0
122.0,2.5416666666666665
-21.0,-0.4375
132.0,2.75
1850.0,38.541666666666664
4347.0,90.5625
-15.0,-0.3125
-15.0,-0.3125
-18.0,-0.375
0.0,0.0
5004.0,104.25
-32.0,-0.6666666666666666
594.0,12.375
102.0,2.125
81.0,1.6875
-48.0,-1.0
-15.0,-0.3125
-34.0,-0.7083333333333334
-36.0,-0.75
0.0,0.0
-27.0,-0.5625
-33.0,-0.6875
0.0,0.0
-27.0,-0.5625
225.0,4.6875
-27.0,-0.5625
186.0,3.875
288.0,6.0
144.0,3.0
198.0,4.125
0.0,0.0
-144.0,-3.0
-21.0,-0.4375
1324.0,27.583333333333332
-8.0,-0.16666666666666666
-23.0,-0.4791666666666667
792.0,16.5
-101.0,-2.1041666666666665
-36.0,-0.75
-21.0,-0.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
0.0,0.0
-42.0,-0.875
-21.0,-0.4375
0.0,0.0
0.0,0.0
-39.0,-0.8125
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
63.0,1.3125
143.0,2.9791666666666665
425.0,8.854166666666666
935.0,19.479166666666668
66.0,1.375
-21.0,-0.4375
90.0,1.875
6529.0,136.02083333333334
589.0,12.270833333333334
-22.0,-0.4583333333333333
-21.0,-0.4375
7098.0,147.875
-3.0,-0.0625
2482.0,51.708333333333336
0.0,0.0
0.0,0.0
-39.0,-0.8125
575.0,11.979166666666666
-15.0,-0.3125
120.0,2.5
-45.0,-0.9375
-75.0,-1.5625
-22.0,-0.4583333333333333
-55.0,-1.1458333333333333
-39.0,-0.8125
-27.0,-0.5625
-15.0,-0.3125
69.0,1.4375
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
1459.0,30.395833333333332
942.0,19.625
-6.0,-0.125
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
4743.0,98.8125
108.0,2.25
-26.0,-0.5416666666666666
-42.0,-0.875
1936.0,40.333333333333336
58.0,1.2083333333333333
132.0,2.75
10726.0,223.45833333333334
847.0,17.645833333333332
35.0,0.7291666666666666
253.0,5.270833333333333
-3.0,-0.0625
630.0,13.125
142.0,2.9583333333333335
-60.0,-1.25
86.0,1.7916666666666667
-23.0,-0.4791666666666667
70.0,1.4583333333333333
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-18.0,-0.375
-3.0,-0.0625
2321.0,48.354166666666664
0.0,0.0
-18.0,-0.375
-6.0,-0.125
-21.0,-0.4375
-15.0,-0.3125
1232.0,25.666666666666668
95.0,1.9791666666666667
1963.0,40.895833333333336
